Ticker,Volume,Close,High,Low,Time
BINANCE:ETHUSDT,8305.3016,3610.41,3635.0,3606.55,2021-09-16 16:00:00
BINANCE:ETHUSDT,8000.2778,3601.75,3624.39,3597.97,2021-09-16 16:30:00
BINANCE:ETHUSDT,5244.3345,3599.54,3615.0,3591.61,2021-09-16 17:00:00
BINANCE:ETHUSDT,13818.2704,3546.73,3603.16,3540.0,2021-09-16 17:30:00
BINANCE:ETHUSDT,9345.3499,3558.88,3573.44,3541.62,2021-09-16 18:00:00
BINANCE:ETHUSDT,4829.7352,3582.43,3582.44,3558.0,2021-09-16 18:30:00
BINANCE:ETHUSDT,5159.8822,3578.22,3588.44,3571.32,2021-09-16 19:00:00
BINANCE:ETHUSDT,4151.2879,3562.9,3591.81,3562.36,2021-09-16 19:30:00
BINANCE:ETHUSDT,13307.8685,3544.33,3581.77,3530.0,2021-09-16 20:00:00
BINANCE:ETHUSDT,25274.8692,3497.46,3555.0,3481.14,2021-09-16 20:30:00
BINANCE:ETHUSDT,10659.4549,3537.61,3538.44,3490.99,2021-09-16 21:00:00
BINANCE:ETHUSDT,5195.988,3558.47,3561.69,3530.42,2021-09-16 21:30:00
BINANCE:ETHUSDT,5825.1749,3535.33,3570.0,3533.89,2021-09-16 22:00:00
BINANCE:ETHUSDT,4098.1998,3553.49,3556.66,3534.37,2021-09-16 22:30:00
BINANCE:ETHUSDT,5678.5535,3566.79,3577.13,3544.08,2021-09-16 23:00:00
BINANCE:ETHUSDT,4000.8263,3567.98,3574.31,3558.97,2021-09-16 23:30:00
BINANCE:ETHUSDT,6093.6022,3563.15,3586.66,3555.81,2021-09-17 00:00:00
BINANCE:ETHUSDT,7346.9749,3534.19,3572.91,3533.45,2021-09-17 00:30:00
BINANCE:ETHUSDT,6879.0371,3566.15,3572.09,3527.26,2021-09-17 01:00:00
BINANCE:ETHUSDT,5640.3702,3588.59,3594.17,3565.7,2021-09-17 01:30:00
BINANCE:ETHUSDT,4787.4989,3561.32,3593.7,3560.95,2021-09-17 02:00:00
BINANCE:ETHUSDT,3405.5211,3557.51,3569.77,3554.17,2021-09-17 02:30:00
BINANCE:ETHUSDT,5089.9425,3579.71,3582.38,3550.0,2021-09-17 03:00:00
BINANCE:ETHUSDT,5556.253,3563.03,3579.85,3556.88,2021-09-17 03:30:00
BINANCE:ETHUSDT,9411.7506,3558.64,3569.89,3541.87,2021-09-17 04:00:00
BINANCE:ETHUSDT,7494.238,3577.46,3580.0,3556.77,2021-09-17 04:30:00
BINANCE:ETHUSDT,6564.8344,3557.08,3585.0,3548.02,2021-09-17 05:00:00
BINANCE:ETHUSDT,6819.8741,3561.03,3564.05,3550.0,2021-09-17 05:30:00
BINANCE:ETHUSDT,4874.1615,3547.5,3565.5,3540.07,2021-09-17 06:00:00
BINANCE:ETHUSDT,5569.0794,3565.62,3571.0,3537.44,2021-09-17 06:30:00
BINANCE:ETHUSDT,6609.3269,3547.72,3575.85,3542.12,2021-09-17 07:00:00
BINANCE:ETHUSDT,8763.678,3520.13,3553.0,3513.27,2021-09-17 07:30:00
BINANCE:ETHUSDT,9007.4729,3530.51,3532.29,3509.16,2021-09-17 08:00:00
BINANCE:ETHUSDT,4816.1639,3530.95,3537.3,3514.99,2021-09-17 08:30:00
BINANCE:ETHUSDT,5977.9068,3526.88,3542.58,3507.0,2021-09-17 09:00:00
BINANCE:ETHUSDT,7838.5959,3506.3,3532.43,3499.57,2021-09-17 09:30:00
BINANCE:ETHUSDT,22612.2615,3472.29,3520.59,3446.75,2021-09-17 10:00:00
BINANCE:ETHUSDT,17399.4738,3460.57,3483.85,3433.0,2021-09-17 10:30:00
BINANCE:ETHUSDT,11783.1885,3467.67,3481.47,3448.09,2021-09-17 11:00:00
BINANCE:ETHUSDT,12259.0092,3449.03,3470.66,3424.76,2021-09-17 11:30:00
BINANCE:ETHUSDT,19612.5689,3445.09,3449.03,3404.0,2021-09-17 12:00:00
BINANCE:ETHUSDT,6611.1116,3455.05,3456.21,3432.45,2021-09-17 12:30:00
BINANCE:ETHUSDT,7267.4397,3440.38,3458.0,3426.31,2021-09-17 13:00:00
BINANCE:ETHUSDT,9536.643,3450.09,3469.6,3436.39,2021-09-17 13:30:00
BINANCE:ETHUSDT,8308.949,3473.55,3479.87,3446.48,2021-09-17 14:00:00
BINANCE:ETHUSDT,6673.8992,3475.45,3478.0,3453.0,2021-09-17 14:30:00
BINANCE:ETHUSDT,5488.4584,3467.1,3477.7,3461.5,2021-09-17 15:00:00
BINANCE:ETHUSDT,8142.2339,3450.78,3469.92,3443.1,2021-09-17 15:30:00
BINANCE:ETHUSDT,13037.899,3459.0,3464.68,3424.07,2021-09-17 16:00:00
BINANCE:ETHUSDT,4440.7563,3457.63,3470.61,3450.0,2021-09-17 16:30:00
BINANCE:ETHUSDT,4997.0152,3439.26,3465.75,3438.45,2021-09-17 17:00:00
BINANCE:ETHUSDT,6740.6647,3411.77,3448.0,3411.31,2021-09-17 17:30:00
BINANCE:ETHUSDT,29381.7625,3374.33,3413.79,3360.06,2021-09-17 18:00:00
BINANCE:ETHUSDT,10248.7826,3398.43,3398.85,3365.4,2021-09-17 18:30:00
BINANCE:ETHUSDT,8557.3659,3407.43,3408.22,3380.0,2021-09-17 19:00:00
BINANCE:ETHUSDT,4927.1579,3424.05,3426.14,3402.05,2021-09-17 19:30:00
BINANCE:ETHUSDT,9813.589,3384.0,3427.23,3381.0,2021-09-17 20:00:00
BINANCE:ETHUSDT,4781.7067,3376.05,3398.08,3373.04,2021-09-17 20:30:00
BINANCE:ETHUSDT,11178.7095,3367.05,3383.69,3350.07,2021-09-17 21:00:00
BINANCE:ETHUSDT,3885.4628,3407.49,3408.77,3366.69,2021-09-17 21:30:00
BINANCE:ETHUSDT,7283.3152,3408.64,3418.94,3395.04,2021-09-17 22:00:00
BINANCE:ETHUSDT,6180.8548,3373.67,3413.99,3367.28,2021-09-17 22:30:00
BINANCE:ETHUSDT,5594.9506,3381.86,3415.42,3366.14,2021-09-17 23:00:00
BINANCE:ETHUSDT,3596.8588,3399.81,3407.88,3380.51,2021-09-17 23:30:00
BINANCE:ETHUSDT,9405.3724,3380.33,3404.1,3371.21,2021-09-18 00:00:00
BINANCE:ETHUSDT,6343.2947,3408.68,3409.0,3368.88,2021-09-18 00:30:00
BINANCE:ETHUSDT,6804.5707,3412.56,3424.41,3394.99,2021-09-18 01:00:00
BINANCE:ETHUSDT,3957.0701,3409.62,3420.89,3408.22,2021-09-18 01:30:00
BINANCE:ETHUSDT,5416.0634,3427.72,3437.18,3406.62,2021-09-18 02:00:00
BINANCE:ETHUSDT,3646.3511,3419.03,3429.21,3415.52,2021-09-18 02:30:00
BINANCE:ETHUSDT,6196.791,3443.89,3445.43,3417.42,2021-09-18 03:00:00
BINANCE:ETHUSDT,5114.4458,3451.42,3453.61,3436.0,2021-09-18 03:30:00
BINANCE:ETHUSDT,10978.8097,3469.34,3476.0,3447.34,2021-09-18 04:00:00
BINANCE:ETHUSDT,10172.5251,3480.92,3493.88,3469.32,2021-09-18 04:30:00
BINANCE:ETHUSDT,5140.6512,3485.71,3489.98,3470.47,2021-09-18 05:00:00
BINANCE:ETHUSDT,12384.7447,3511.27,3518.43,3480.28,2021-09-18 05:30:00
BINANCE:ETHUSDT,9729.2903,3491.16,3524.0,3490.59,2021-09-18 06:00:00
BINANCE:ETHUSDT,6265.1432,3495.89,3505.61,3486.05,2021-09-18 06:30:00
BINANCE:ETHUSDT,5039.1864,3505.06,3514.13,3495.0,2021-09-18 07:00:00
BINANCE:ETHUSDT,5737.0043,3503.01,3512.15,3491.0,2021-09-18 07:30:00
BINANCE:ETHUSDT,8879.2358,3517.27,3529.0,3502.77,2021-09-18 08:00:00
BINANCE:ETHUSDT,4178.7815,3513.79,3521.62,3508.19,2021-09-18 08:30:00
BINANCE:ETHUSDT,5414.1147,3513.97,3532.44,3511.11,2021-09-18 09:00:00
BINANCE:ETHUSDT,4970.1886,3517.51,3522.78,3501.58,2021-09-18 09:30:00
BINANCE:ETHUSDT,4859.9746,3528.43,3533.0,3510.0,2021-09-18 10:00:00
BINANCE:ETHUSDT,6044.9048,3523.23,3541.96,3521.62,2021-09-18 10:30:00
BINANCE:ETHUSDT,5320.3941,3522.18,3536.41,3518.49,2021-09-18 11:00:00
BINANCE:ETHUSDT,6547.1939,3496.5,3525.93,3489.71,2021-09-18 11:30:00
BINANCE:ETHUSDT,9292.0115,3498.84,3517.38,3483.54,2021-09-18 12:00:00
BINANCE:ETHUSDT,8018.1336,3488.48,3518.23,3486.28,2021-09-18 12:30:00
BINANCE:ETHUSDT,3964.7502,3502.19,3507.0,3488.0,2021-09-18 13:00:00
BINANCE:ETHUSDT,9010.6788,3481.5,3502.22,3464.44,2021-09-18 13:30:00
BINANCE:ETHUSDT,5037.5023,3485.54,3492.13,3470.35,2021-09-18 14:00:00
BINANCE:ETHUSDT,5162.1454,3481.2,3486.88,3472.48,2021-09-18 14:30:00
BINANCE:ETHUSDT,3675.7252,3477.0,3485.97,3472.01,2021-09-18 15:00:00
BINANCE:ETHUSDT,5269.1139,3474.61,3486.88,3463.86,2021-09-18 15:30:00
BINANCE:ETHUSDT,6431.3828,3464.59,3489.99,3459.6,2021-09-18 16:00:00
BINANCE:ETHUSDT,8357.5819,3442.59,3464.99,3436.0,2021-09-18 16:30:00
BINANCE:ETHUSDT,8563.2117,3449.0,3451.9,3427.99,2021-09-18 17:00:00
BINANCE:ETHUSDT,4513.8787,3454.78,3460.98,3446.61,2021-09-18 17:30:00
BINANCE:ETHUSDT,3980.8455,3453.11,3455.96,3431.52,2021-09-18 18:00:00
BINANCE:ETHUSDT,3088.7786,3449.72,3456.26,3441.0,2021-09-18 18:30:00
BINANCE:ETHUSDT,6714.7418,3429.21,3449.72,3423.28,2021-09-18 19:00:00
BINANCE:ETHUSDT,5173.8247,3445.12,3445.71,3420.06,2021-09-18 19:30:00
BINANCE:ETHUSDT,22216.3845,3383.71,3448.5,3381.28,2021-09-18 20:00:00
BINANCE:ETHUSDT,6454.4572,3396.33,3403.88,3377.0,2021-09-18 20:30:00
BINANCE:ETHUSDT,6396.7574,3399.9,3407.62,3385.78,2021-09-18 21:00:00
BINANCE:ETHUSDT,3089.4491,3388.27,3403.21,3388.24,2021-09-18 21:30:00
BINANCE:ETHUSDT,4567.8981,3421.12,3421.6,3383.17,2021-09-18 22:00:00
BINANCE:ETHUSDT,3880.1414,3418.33,3421.13,3400.0,2021-09-18 22:30:00
BINANCE:ETHUSDT,7994.2808,3425.33,3439.71,3404.61,2021-09-18 23:00:00
BINANCE:ETHUSDT,5762.9855,3435.64,3440.0,3416.89,2021-09-18 23:30:00
BINANCE:ETHUSDT,5617.8525,3411.73,3441.25,3411.72,2021-09-19 00:00:00
BINANCE:ETHUSDT,5121.8766,3404.69,3425.12,3402.26,2021-09-19 00:30:00
BINANCE:ETHUSDT,5813.3031,3385.01,3405.01,3381.0,2021-09-19 01:00:00
BINANCE:ETHUSDT,6319.2189,3416.11,3421.4,3373.72,2021-09-19 01:30:00
BINANCE:ETHUSDT,4525.9138,3431.62,3438.08,3406.13,2021-09-19 02:00:00
BINANCE:ETHUSDT,2630.4147,3419.75,3431.77,3408.86,2021-09-19 02:30:00
BINANCE:ETHUSDT,2348.9416,3413.56,3425.42,3403.62,2021-09-19 03:00:00
BINANCE:ETHUSDT,2970.3626,3413.47,3423.26,3408.03,2021-09-19 03:30:00
BINANCE:ETHUSDT,5246.1006,3410.01,3434.0,3406.9,2021-09-19 04:00:00
BINANCE:ETHUSDT,4853.1315,3411.42,3413.53,3397.0,2021-09-19 04:30:00
BINANCE:ETHUSDT,2341.719,3416.7,3420.07,3403.42,2021-09-19 05:00:00
BINANCE:ETHUSDT,3068.5691,3424.4,3429.01,3411.91,2021-09-19 05:30:00
BINANCE:ETHUSDT,2823.5483,3416.41,3430.98,3414.28,2021-09-19 06:00:00
BINANCE:ETHUSDT,3552.8939,3434.56,3434.89,3415.74,2021-09-19 06:30:00
BINANCE:ETHUSDT,6632.127,3432.67,3456.53,3432.61,2021-09-19 07:00:00
BINANCE:ETHUSDT,4555.3824,3440.72,3443.7,3425.23,2021-09-19 07:30:00
BINANCE:ETHUSDT,3786.626,3440.86,3452.98,3436.8,2021-09-19 08:00:00
BINANCE:ETHUSDT,3355.9844,3441.96,3450.0,3440.0,2021-09-19 08:30:00
BINANCE:ETHUSDT,4676.389,3423.65,3449.99,3417.45,2021-09-19 09:00:00
BINANCE:ETHUSDT,3243.7015,3423.64,3431.27,3417.1,2021-09-19 09:30:00
BINANCE:ETHUSDT,4760.4075,3418.42,3429.72,3408.0,2021-09-19 10:00:00
BINANCE:ETHUSDT,4129.7821,3408.16,3421.26,3406.84,2021-09-19 10:30:00
BINANCE:ETHUSDT,13303.5665,3390.61,3408.33,3382.57,2021-09-19 11:00:00
BINANCE:ETHUSDT,36359.0473,3326.19,3392.37,3302.0,2021-09-19 11:30:00
BINANCE:ETHUSDT,16670.7093,3339.34,3347.73,3310.0,2021-09-19 12:00:00
BINANCE:ETHUSDT,8881.9723,3339.7,3343.92,3321.83,2021-09-19 12:30:00
BINANCE:ETHUSDT,6235.3175,3342.99,3355.81,3333.96,2021-09-19 13:00:00
BINANCE:ETHUSDT,4492.3449,3352.34,3357.06,3340.77,2021-09-19 13:30:00
BINANCE:ETHUSDT,7071.2636,3354.49,3364.54,3343.01,2021-09-19 14:00:00
BINANCE:ETHUSDT,6269.7778,3341.97,3366.5,3341.94,2021-09-19 14:30:00
BINANCE:ETHUSDT,5680.2024,3355.01,3359.9,3340.0,2021-09-19 15:00:00
BINANCE:ETHUSDT,8148.1908,3363.34,3380.49,3353.01,2021-09-19 15:30:00
BINANCE:ETHUSDT,6832.5953,3363.25,3375.0,3352.16,2021-09-19 16:00:00
BINANCE:ETHUSDT,4817.2993,3356.69,3376.45,3355.54,2021-09-19 16:30:00
BINANCE:ETHUSDT,4579.8517,3351.98,3368.75,3345.87,2021-09-19 17:00:00
BINANCE:ETHUSDT,8957.2102,3343.65,3351.59,3325.82,2021-09-19 17:30:00
BINANCE:ETHUSDT,4612.789,3354.76,3356.72,3333.62,2021-09-19 18:00:00
BINANCE:ETHUSDT,6403.1062,3363.05,3381.84,3353.85,2021-09-19 18:30:00
BINANCE:ETHUSDT,3409.5166,3352.02,3367.75,3346.26,2021-09-19 19:00:00
BINANCE:ETHUSDT,8158.7169,3337.93,3356.74,3333.93,2021-09-19 19:30:00
BINANCE:ETHUSDT,4288.6845,3352.79,3357.15,3330.03,2021-09-19 20:00:00
BINANCE:ETHUSDT,2925.3886,3359.39,3364.84,3351.4,2021-09-19 20:30:00
BINANCE:ETHUSDT,3538.9384,3344.81,3365.0,3342.12,2021-09-19 21:00:00
BINANCE:ETHUSDT,2047.8853,3343.77,3357.99,3335.01,2021-09-19 21:30:00
BINANCE:ETHUSDT,20571.4275,3312.97,3358.94,3277.74,2021-09-19 22:00:00
BINANCE:ETHUSDT,12501.3529,3297.75,3323.08,3281.0,2021-09-19 22:30:00
BINANCE:ETHUSDT,6492.8265,3315.0,3317.37,3287.0,2021-09-19 23:00:00
BINANCE:ETHUSDT,7323.7739,3328.62,3333.28,3312.24,2021-09-19 23:30:00
BINANCE:ETHUSDT,19565.2352,3279.18,3347.82,3264.0,2021-09-20 00:00:00
BINANCE:ETHUSDT,8672.6397,3284.26,3293.66,3264.83,2021-09-20 00:30:00
BINANCE:ETHUSDT,5280.1678,3300.4,3307.0,3275.6,2021-09-20 01:00:00
BINANCE:ETHUSDT,4323.3638,3313.0,3318.61,3298.62,2021-09-20 01:30:00
BINANCE:ETHUSDT,6042.9154,3277.01,3316.69,3275.0,2021-09-20 02:00:00
BINANCE:ETHUSDT,32519.2685,3206.41,3279.99,3205.13,2021-09-20 02:30:00
BINANCE:ETHUSDT,33651.6851,3201.72,3217.82,3152.21,2021-09-20 03:00:00
BINANCE:ETHUSDT,8789.8287,3187.09,3209.97,3187.09,2021-09-20 03:30:00
BINANCE:ETHUSDT,12744.1937,3192.66,3197.81,3161.3,2021-09-20 04:00:00
BINANCE:ETHUSDT,10923.1672,3200.0,3217.36,3192.0,2021-09-20 04:30:00
BINANCE:ETHUSDT,5767.7853,3213.35,3219.0,3198.0,2021-09-20 05:00:00
BINANCE:ETHUSDT,5649.7925,3203.24,3213.58,3191.89,2021-09-20 05:30:00
BINANCE:ETHUSDT,5465.5759,3188.34,3211.88,3180.2,2021-09-20 06:00:00
BINANCE:ETHUSDT,13476.7621,3184.76,3193.86,3167.46,2021-09-20 06:30:00
BINANCE:ETHUSDT,12357.264,3170.0,3202.58,3158.0,2021-09-20 07:00:00
BINANCE:ETHUSDT,43477.0608,3127.15,3174.45,3100.0,2021-09-20 07:30:00
BINANCE:ETHUSDT,22381.8236,3128.28,3140.82,3111.83,2021-09-20 08:00:00
BINANCE:ETHUSDT,13396.0463,3158.0,3168.98,3126.06,2021-09-20 08:30:00
BINANCE:ETHUSDT,8580.6858,3151.05,3172.98,3143.11,2021-09-20 09:00:00
BINANCE:ETHUSDT,10503.2605,3133.42,3155.5,3131.0,2021-09-20 09:30:00
BINANCE:ETHUSDT,18835.5531,3151.97,3178.34,3112.0,2021-09-20 10:00:00
BINANCE:ETHUSDT,21706.7764,3122.38,3166.14,3108.0,2021-09-20 10:30:00
BINANCE:ETHUSDT,52527.8674,3050.22,3131.18,3030.97,2021-09-20 11:00:00
BINANCE:ETHUSDT,45709.8144,3042.45,3083.06,3011.0,2021-09-20 11:30:00
BINANCE:ETHUSDT,51401.6034,2987.99,3072.52,2972.02,2021-09-20 12:00:00
BINANCE:ETHUSDT,71834.12789,3024.34,3032.0,2913.39,2021-09-20 12:30:00
BINANCE:ETHUSDT,31200.6093,3046.43,3056.02,2983.23,2021-09-20 13:00:00
BINANCE:ETHUSDT,33665.6215,3087.69,3091.0,3030.37,2021-09-20 13:30:00
BINANCE:ETHUSDT,17731.423,3075.28,3093.17,3050.27,2021-09-20 14:00:00
BINANCE:ETHUSDT,16309.5619,3059.31,3077.68,3043.37,2021-09-20 14:30:00
BINANCE:ETHUSDT,14857.7435,3083.01,3083.25,3034.0,2021-09-20 15:00:00
BINANCE:ETHUSDT,15196.8256,3087.55,3098.0,3061.08,2021-09-20 15:30:00
BINANCE:ETHUSDT,17796.3033,3104.7,3109.86,3061.11,2021-09-20 16:00:00
BINANCE:ETHUSDT,14062.6631,3092.02,3124.1,3090.51,2021-09-20 16:30:00
BINANCE:ETHUSDT,8868.1539,3106.42,3108.3,3073.22,2021-09-20 17:00:00
BINANCE:ETHUSDT,6347.391,3098.44,3114.0,3088.0,2021-09-20 17:30:00
BINANCE:ETHUSDT,13355.5338,3052.67,3108.34,3052.67,2021-09-20 18:00:00
BINANCE:ETHUSDT,19556.8907,3020.3,3058.82,3010.0,2021-09-20 18:30:00
BINANCE:ETHUSDT,32992.6374,2992.68,3032.0,2975.2,2021-09-20 19:00:00
BINANCE:ETHUSDT,24343.16,3072.02,3076.62,2990.93,2021-09-20 19:30:00
BINANCE:ETHUSDT,12436.5296,3039.21,3082.73,3037.87,2021-09-20 20:00:00
BINANCE:ETHUSDT,13187.8408,3019.17,3046.56,2987.82,2021-09-20 20:30:00
BINANCE:ETHUSDT,10906.4771,3041.0,3043.46,3008.64,2021-09-20 21:00:00
BINANCE:ETHUSDT,6025.5542,3017.01,3049.16,3016.46,2021-09-20 21:30:00
BINANCE:ETHUSDT,10180.265,3044.86,3061.11,3016.33,2021-09-20 22:00:00
BINANCE:ETHUSDT,18667.2615,2993.66,3060.0,2965.01,2021-09-20 22:30:00
BINANCE:ETHUSDT,20111.7267,2956.09,3016.28,2950.0,2021-09-20 23:00:00
BINANCE:ETHUSDT,14555.1411,2977.28,2982.22,2946.6,2021-09-20 23:30:00
BINANCE:ETHUSDT,69897.4314,2870.08,2979.52,2807.18,2021-09-21 00:00:00
BINANCE:ETHUSDT,35244.1377,2882.16,2919.0,2855.16,2021-09-21 00:30:00
BINANCE:ETHUSDT,18222.3441,2917.38,2919.2,2872.32,2021-09-21 01:00:00
BINANCE:ETHUSDT,26601.32666,2992.47,2999.0,2911.02,2021-09-21 01:30:00
BINANCE:ETHUSDT,19183.1963,3014.14,3022.85,2978.72,2021-09-21 02:00:00
BINANCE:ETHUSDT,10193.4955,3017.16,3031.56,3001.07,2021-09-21 02:30:00
BINANCE:ETHUSDT,6757.7643,3009.15,3021.75,3003.23,2021-09-21 03:00:00
BINANCE:ETHUSDT,14181.5605,2998.78,3009.15,2986.13,2021-09-21 03:30:00
BINANCE:ETHUSDT,12885.0435,2978.42,3023.0,2973.71,2021-09-21 04:00:00
BINANCE:ETHUSDT,7066.5188,2975.63,2992.27,2965.19,2021-09-21 04:30:00
BINANCE:ETHUSDT,11327.1283,2968.12,2992.04,2950.02,2021-09-21 05:00:00
BINANCE:ETHUSDT,10629.6762,2995.15,3010.23,2962.5,2021-09-21 05:30:00
BINANCE:ETHUSDT,8510.6934,3023.96,3024.0,2994.98,2021-09-21 06:00:00
BINANCE:ETHUSDT,11891.6064,3038.69,3049.86,3015.0,2021-09-21 06:30:00
BINANCE:ETHUSDT,9034.3357,3046.28,3054.0,3035.02,2021-09-21 07:00:00
BINANCE:ETHUSDT,12997.392,3073.95,3074.45,3026.33,2021-09-21 07:30:00
BINANCE:ETHUSDT,13559.4663,3071.23,3079.58,3055.22,2021-09-21 08:00:00
BINANCE:ETHUSDT,16123.8403,3076.59,3089.11,3060.39,2021-09-21 08:30:00
BINANCE:ETHUSDT,7273.2312,3064.49,3087.97,3059.0,2021-09-21 09:00:00
BINANCE:ETHUSDT,8330.504,3050.37,3072.62,3040.0,2021-09-21 09:30:00
BINANCE:ETHUSDT,6276.5466,3054.94,3061.77,3040.62,2021-09-21 10:00:00
BINANCE:ETHUSDT,12922.6424,3082.07,3105.83,3045.77,2021-09-21 10:30:00
BINANCE:ETHUSDT,10429.7488,3084.7,3088.94,3058.95,2021-09-21 11:00:00
BINANCE:ETHUSDT,7954.6711,3062.72,3089.38,3056.58,2021-09-21 11:30:00
BINANCE:ETHUSDT,19658.6202,3050.0,3085.0,3034.55,2021-09-21 12:00:00
BINANCE:ETHUSDT,21059.9068,3023.52,3054.31,3022.46,2021-09-21 12:30:00
BINANCE:ETHUSDT,15256.1288,3031.39,3037.74,3007.58,2021-09-21 13:00:00
BINANCE:ETHUSDT,11507.2829,3031.52,3059.34,3016.0,2021-09-21 13:30:00
BINANCE:ETHUSDT,17972.5201,3008.07,3035.47,2989.86,2021-09-21 14:00:00
BINANCE:ETHUSDT,17992.3032,2990.61,3014.59,2964.08,2021-09-21 14:30:00
BINANCE:ETHUSDT,8925.6333,3009.63,3017.0,2985.3,2021-09-21 15:00:00
BINANCE:ETHUSDT,15499.1376,3035.24,3059.35,2999.99,2021-09-21 15:30:00
BINANCE:ETHUSDT,10860.6184,3019.74,3047.76,3001.31,2021-09-21 16:00:00
BINANCE:ETHUSDT,27516.0808,2944.44,3019.93,2933.0,2021-09-21 16:30:00
BINANCE:ETHUSDT,29862.2271,2929.65,2953.4,2900.0,2021-09-21 17:00:00
BINANCE:ETHUSDT,24274.5699,2898.63,2932.79,2875.17,2021-09-21 17:30:00
BINANCE:ETHUSDT,23503.8764,2917.88,2957.01,2888.97,2021-09-21 18:00:00
BINANCE:ETHUSDT,12471.5073,2899.3,2926.64,2892.01,2021-09-21 18:30:00
BINANCE:ETHUSDT,13185.3569,2878.45,2918.43,2863.8,2021-09-21 19:00:00
BINANCE:ETHUSDT,10866.943,2886.84,2911.0,2875.75,2021-09-21 19:30:00
BINANCE:ETHUSDT,28033.456,2853.89,2920.0,2841.28,2021-09-21 20:00:00
BINANCE:ETHUSDT,73267.28144,2767.93,2858.68,2752.0,2021-09-21 20:30:00
BINANCE:ETHUSDT,78013.33831,2785.68,2802.53,2652.0,2021-09-21 21:00:00
BINANCE:ETHUSDT,28730.9401,2819.36,2884.28,2784.0,2021-09-21 21:30:00
BINANCE:ETHUSDT,27515.4312,2779.52,2834.25,2759.5,2021-09-21 22:00:00
BINANCE:ETHUSDT,27294.4934,2724.12,2783.61,2716.15,2021-09-21 22:30:00
BINANCE:ETHUSDT,25130.7606,2749.69,2773.35,2719.58,2021-09-21 23:00:00
BINANCE:ETHUSDT,35627.1742,2765.9,2769.2,2721.59,2021-09-21 23:30:00
BINANCE:ETHUSDT,29634.2691,2790.53,2827.46,2756.59,2021-09-22 00:00:00
BINANCE:ETHUSDT,19506.9722,2774.85,2791.38,2737.54,2021-09-22 00:30:00
BINANCE:ETHUSDT,34699.8954,2852.64,2858.1,2757.07,2021-09-22 01:00:00
BINANCE:ETHUSDT,19015.5676,2868.98,2890.0,2839.19,2021-09-22 01:30:00
BINANCE:ETHUSDT,11350.8174,2855.76,2875.0,2848.61,2021-09-22 02:00:00
BINANCE:ETHUSDT,10057.6456,2860.41,2876.91,2851.0,2021-09-22 02:30:00
BINANCE:ETHUSDT,11842.9455,2869.96,2893.16,2858.28,2021-09-22 03:00:00
BINANCE:ETHUSDT,17503.1591,2867.12,2895.0,2860.84,2021-09-22 03:30:00
BINANCE:ETHUSDT,10004.5323,2850.66,2875.0,2848.03,2021-09-22 04:00:00
BINANCE:ETHUSDT,9474.5221,2843.24,2856.25,2833.83,2021-09-22 04:30:00
BINANCE:ETHUSDT,11350.114,2884.14,2893.45,2843.15,2021-09-22 05:00:00
BINANCE:ETHUSDT,7971.019,2873.77,2888.5,2854.0,2021-09-22 05:30:00
BINANCE:ETHUSDT,7551.3866,2880.27,2885.47,2853.3,2021-09-22 06:00:00
BINANCE:ETHUSDT,16865.53685,2930.6,2934.97,2879.23,2021-09-22 06:30:00
BINANCE:ETHUSDT,11263.4428,2921.35,2936.95,2914.0,2021-09-22 07:00:00
BINANCE:ETHUSDT,24680.7727,2942.07,2960.87,2921.35,2021-09-22 07:30:00
BINANCE:ETHUSDT,11277.1072,2933.22,2957.55,2928.35,2021-09-22 08:00:00
BINANCE:ETHUSDT,9011.6155,2927.14,2937.17,2920.61,2021-09-22 08:30:00
BINANCE:ETHUSDT,10914.7624,2929.8,2939.89,2906.35,2021-09-22 09:00:00
BINANCE:ETHUSDT,6777.0716,2945.09,2945.3,2928.0,2021-09-22 09:30:00
BINANCE:ETHUSDT,7367.7094,2927.02,2952.57,2923.14,2021-09-22 10:00:00
BINANCE:ETHUSDT,9887.0941,2930.52,2937.88,2910.0,2021-09-22 10:30:00
BINANCE:ETHUSDT,7868.6734,2915.04,2937.35,2913.75,2021-09-22 11:00:00
BINANCE:ETHUSDT,13509.4094,2894.48,2920.35,2883.17,2021-09-22 11:30:00
BINANCE:ETHUSDT,12127.8837,2892.23,2905.69,2881.57,2021-09-22 12:00:00
BINANCE:ETHUSDT,12003.1092,2920.0,2923.0,2891.89,2021-09-22 12:30:00
BINANCE:ETHUSDT,21352.8553,2937.8,2975.01,2913.32,2021-09-22 13:00:00
BINANCE:ETHUSDT,9835.3055,2949.5,2949.77,2924.55,2021-09-22 13:30:00
BINANCE:ETHUSDT,9594.5217,2949.63,2967.29,2938.23,2021-09-22 14:00:00
BINANCE:ETHUSDT,7585.5482,2934.01,2952.51,2926.02,2021-09-22 14:30:00
BINANCE:ETHUSDT,10342.8586,2969.7,2973.78,2934.01,2021-09-22 15:00:00
BINANCE:ETHUSDT,41164.3409,3007.22,3017.13,2960.77,2021-09-22 15:30:00
BINANCE:ETHUSDT,23899.5634,3023.48,3037.53,2995.57,2021-09-22 16:00:00
BINANCE:ETHUSDT,15015.3213,3043.09,3048.0,3015.85,2021-09-22 16:30:00
BINANCE:ETHUSDT,19154.272,3008.01,3055.0,2993.01,2021-09-22 17:00:00
