Gmt time,Open,High,Low,Close,Volume
24.10.2021 21:00:00.000,4539.764,4572.467,4531.301,4568.949,80291562.43810001
25.10.2021 21:00:00.000,4573.946,4598.867,4569.557,4574.667,84567900.00189999
26.10.2021 21:00:00.000,4572.567,4585.160,4552.446,4556.058,108283710.003
27.10.2021 21:00:00.000,4557.449,4598.000,4554.001,4591.667,92097734.928
28.10.2021 21:00:00.000,4585.901,4608.661,4567.701,4607.601,102519507.76579998
31.10.2021 21:00:00.000,4615.849,4627.155,4594.401,4612.501,70320971.42930001
01.11.2021 21:00:00.000,4614.461,4635.564,4601.803,4630.146,71479664.9814
02.11.2021 21:00:00.000,4630.361,4665.161,4621.749,4660.158,81782833.51660001
03.11.2021 21:00:00.000,4660.255,4683.164,4659.101,4681.364,81136865.7352
04.11.2021 21:00:00.000,4679.361,4719.567,4675.601,4692.255,83937715.64960001
07.11.2021 22:00:00.000,4686.258,4714.467,4684.161,4700.652,80912079.57300001
08.11.2021 22:00:00.000,4699.455,4708.351,4671.155,4683.501,116445100.24800001
09.11.2021 22:00:00.000,4681.764,4687.149,4631.601,4648.252,143425859.45100003
10.11.2021 22:00:00.000,4651.261,4667.749,4644.749,4651.955,76736343.7411
11.11.2021 22:00:00.000,4653.761,4689.464,4650.349,4687.767,71993406.89170001
14.11.2021 22:00:00.000,4689.961,4703.361,4672.901,4687.561,74928269.6843
15.11.2021 22:00:00.000,4686.449,4714.964,4676.803,4703.052,41404136.00219999
16.11.2021 22:00:00.000,4702.361,4706.367,4684.754,4689.664,38760341.1375
17.11.2021 22:00:00.000,4689.661,4709.155,4672.146,4703.458,47319867.7299
18.11.2021 22:00:00.000,4709.949,4727.758,4688.748,4699.458,73839716.2559
21.11.2021 22:00:00.000,4704.358,4744.255,4677.701,4686.767,65681956.29120001
22.11.2021 22:00:00.000,4687.858,4698.858,4653.349,4682.664,124150187.43270002
23.11.2021 22:00:00.000,4689.003,4704.461,4659.801,4703.758,104704740.70300001
24.11.2021 22:00:00.000,4704.255,4720.767,4704.255,4708.801,23053807.854500003
25.11.2021 22:00:00.000,4711.249,4711.346,4584.046,4584.061,247465709.68620002
28.11.2021 22:00:00.000,4593.161,4673.758,4593.103,4657.146,211823288.91749996
29.11.2021 22:00:00.000,4660.655,4671.161,4560.254,4582.055,317130322.6946
30.11.2021 22:00:00.000,4590.564,4653.761,4501.154,4516.849,239366391.4205
01.12.2021 22:00:00.000,4517.667,4595.661,4508.001,4575.255,305677850.00789994
02.12.2021 22:00:00.000,4588.257,4608.464,4494.401,4533.252,296030967.2356
05.12.2021 22:00:00.000,4545.052,4613.361,4533.501,4592.461,248022926.44979998
06.12.2021 22:00:00.000,4596.567,4694.667,4589.446,4693.164,131020556.45000002
07.12.2021 22:00:00.000,4697.564,4713.961,4674.646,4700.301,157882292.0919
08.12.2021 22:00:00.000,4699.155,4707.849,4664.164,4666.601,134297323.7038
09.12.2021 22:00:00.000,4671.167,4714.249,4666.301,4712.801,124306488.99059999
12.12.2021 22:00:00.000,4720.108,4732.652,4665.201,4671.764,158747439.3247
13.12.2021 22:00:00.000,4672.366,4685.567,4605.601,4634.267,194070027.94770002
14.12.2021 22:00:00.000,4637.952,4714.952,4611.601,4710.461,194975810.76629996
15.12.2021 22:00:00.000,4712.167,4752.461,4651.101,4673.658,208860790.25249997
16.12.2021 22:00:00.000,4673.646,4677.064,4599.149,4626.946,281040120.36310005
19.12.2021 22:00:00.000,4622.852,4631.455,4530.646,4581.249,304755470.8718
20.12.2021 22:00:00.000,4579.258,4652.355,4576.248,4649.755,169408964.93179998
21.12.2021 22:00:00.000,4652.158,4700.267,4632.701,4699.755,126471778.0354
22.12.2021 22:00:00.000,4699.266,4741.155,4695.249,4725.749,69837533.8316
26.12.2021 22:00:00.000,4729.646,4792.767,4723.201,4789.767,76734140.7536
27.12.2021 22:00:00.000,4788.967,4806.467,4779.101,4792.567,99875859.3799
28.12.2021 22:00:00.000,4790.046,4804.567,4778.601,4792.152,86584070.5634
29.12.2021 22:00:00.000,4793.555,4808.167,4776.301,4783.467,73468802.5116
30.12.2021 22:00:00.000,4782.603,4787.301,4759.958,4773.049,83023900.509
