Local time,Open,High,Low,Close,Volume
10.01.2018 12:00:00.000 GMT-0500,186.313,186.613,186.232,186.543,4.3446
10.01.2018 13:00:00.000 GMT-0500,186.542,187.283,186.373,187.252,5.5826
10.01.2018 14:00:00.000 GMT-0500,187.222,187.293,186.417,186.762,5.3876
10.01.2018 15:00:00.000 GMT-0500,186.762,187.253,186.630,187.160,7.1196
11.01.2018 09:00:00.000 GMT-0500,187.325,187.733,186.268,187.242,4.5732
11.01.2018 10:00:00.000 GMT-0500,187.252,187.653,186.682,187.453,6.717
11.01.2018 11:00:00.000 GMT-0500,187.453,187.833,187.443,187.782,5.1266
11.01.2018 12:00:00.000 GMT-0500,187.782,188.293,187.622,188.081,5.1915
11.01.2018 13:00:00.000 GMT-0500,188.081,188.393,187.972,188.102,4.2154
11.01.2018 14:00:00.000 GMT-0500,188.113,188.373,187.787,188.373,4.162
11.01.2018 15:00:00.000 GMT-0500,188.372,188.953,188.342,188.892,7.7075
12.01.2018 09:00:00.000 GMT-0500,189.943,190.602,189.022,189.622,4.9183
12.01.2018 10:00:00.000 GMT-0500,189.663,192.213,189.133,192.082,10.4185
12.01.2018 11:00:00.000 GMT-0500,192.083,193.503,191.682,193.462,9.1693
12.01.2018 12:00:00.000 GMT-0500,193.452,194.493,193.203,194.448,9.9369
12.01.2018 13:00:00.000 GMT-0500,194.452,194.783,193.772,194.672,7.2774
12.01.2018 14:00:00.000 GMT-0500,194.653,195.173,194.392,194.801,9.1683
12.01.2018 15:00:00.000 GMT-0500,194.801,195.112,194.462,195.032,11.3226
16.01.2018 09:00:00.000 GMT-0500,196.062,197.843,195.993,197.832,5.8812
16.01.2018 10:00:00.000 GMT-0500,197.828,198.233,195.362,195.393,11.1712
16.01.2018 11:00:00.000 GMT-0500,195.593,195.752,194.262,194.770,10.203
16.01.2018 12:00:00.000 GMT-0500,194.772,195.312,194.102,194.442,6.448
16.01.2018 13:00:00.000 GMT-0500,194.432,194.843,193.655,193.773,8.4093
16.01.2018 14:00:00.000 GMT-0500,193.762,193.913,191.772,192.213,12.5493
16.01.2018 15:00:00.000 GMT-0500,192.213,193.263,192.132,192.522,14.0038
17.01.2018 09:00:00.000 GMT-0500,194.422,194.422,193.072,194.273,2.6335
17.01.2018 10:00:00.000 GMT-0500,194.250,195.083,193.852,194.962,8.3787
17.01.2018 11:00:00.000 GMT-0500,194.963,195.723,194.659,195.403,7.4281
17.01.2018 12:00:00.000 GMT-0500,195.402,196.263,195.398,196.253,7.082
17.01.2018 13:00:00.000 GMT-0500,196.253,196.503,196.132,196.292,7.504
17.01.2018 14:00:00.000 GMT-0500,196.293,196.993,196.200,196.862,7.2194
17.01.2018 15:00:00.000 GMT-0500,196.862,197.142,196.232,196.482,10.4901
18.01.2018 09:00:00.000 GMT-0500,196.152,196.472,194.882,194.982,4.8204
18.01.2018 10:00:00.000 GMT-0500,194.983,195.273,194.182,194.532,8.643
18.01.2018 11:00:00.000 GMT-0500,194.532,195.003,194.212,194.543,7.8025
18.01.2018 12:00:00.000 GMT-0500,194.541,195.453,194.463,195.260,5.9485
18.01.2018 13:00:00.000 GMT-0500,195.260,196.483,195.122,196.442,5.8664
18.01.2018 14:00:00.000 GMT-0500,196.422,196.593,195.972,196.080,6.2023
18.01.2018 15:00:00.000 GMT-0500,196.082,196.382,195.779,196.173,8.7338
19.01.2018 09:00:00.000 GMT-0500,196.442,196.702,195.601,195.672,4.4748
19.01.2018 10:00:00.000 GMT-0500,195.673,196.063,194.892,195.193,7.4313
19.01.2018 11:00:00.000 GMT-0500,195.193,195.532,194.712,195.122,5.49
19.01.2018 12:00:00.000 GMT-0500,195.122,195.523,194.803,195.302,4.9439
19.01.2018 13:00:00.000 GMT-0500,195.303,195.373,194.862,195.073,4.8586
19.01.2018 14:00:00.000 GMT-0500,195.073,195.843,195.053,195.351,5.1622
19.01.2018 15:00:00.000 GMT-0500,195.351,195.783,195.143,195.728,10.2073
22.01.2018 09:00:00.000 GMT-0500,195.702,195.932,195.372,195.373,2.6132
22.01.2018 10:00:00.000 GMT-0500,195.373,197.003,194.998,196.493,7.3704
22.01.2018 11:00:00.000 GMT-0500,196.503,197.343,196.340,197.322,7.1858
22.01.2018 12:00:00.000 GMT-0500,197.302,197.603,197.062,197.412,6.2227
22.01.2018 13:00:00.000 GMT-0500,197.433,197.463,196.962,197.062,5.9037
22.01.2018 14:00:00.000 GMT-0500,197.063,197.153,196.602,196.923,5.7453
22.01.2018 15:00:00.000 GMT-0500,196.933,197.943,196.919,197.822,8.6329
23.01.2018 09:00:00.000 GMT-0500,204.013,204.503,199.902,200.693,7.2412
23.01.2018 10:00:00.000 GMT-0500,200.693,202.083,199.672,201.173,9.7145
23.01.2018 11:00:00.000 GMT-0500,201.173,201.173,199.482,200.692,8.8736
23.01.2018 12:00:00.000 GMT-0500,200.692,201.353,200.163,200.172,5.8662
23.01.2018 13:00:00.000 GMT-0500,200.173,200.683,199.632,200.622,6.4777
23.01.2018 14:00:00.000 GMT-0500,200.623,200.743,199.852,200.648,8.0395
23.01.2018 15:00:00.000 GMT-0500,200.653,200.843,199.983,200.102,10.2015
24.01.2018 09:00:00.000 GMT-0500,201.998,202.303,199.482,200.192,6.9791
24.01.2018 10:00:00.000 GMT-0500,200.193,200.453,199.522,199.997,10.7405
24.01.2018 11:00:00.000 GMT-0500,199.997,200.833,197.602,199.040,11.6491
24.01.2018 12:00:00.000 GMT-0500,199.040,199.753,197.512,197.802,10.1343
24.01.2018 13:00:00.000 GMT-0500,197.792,198.393,196.630,197.953,10.1543
24.01.2018 14:00:00.000 GMT-0500,197.952,198.952,197.842,198.483,8.6773
24.01.2018 15:00:00.000 GMT-0500,198.482,198.592,197.447,197.789,12.3615
25.01.2018 09:00:00.000 GMT-0500,198.193,199.303,196.463,196.683,4.8921
25.01.2018 10:00:00.000 GMT-0500,196.571,198.683,196.143,198.492,9.4953
25.01.2018 11:00:00.000 GMT-0500,198.463,198.943,197.999,198.890,7.3575
25.01.2018 12:00:00.000 GMT-0500,198.882,199.203,197.852,197.880,7.3425
25.01.2018 13:00:00.000 GMT-0500,197.880,198.923,197.612,198.703,7.1774
25.01.2018 14:00:00.000 GMT-0500,198.702,198.783,197.146,197.433,9.1277
25.01.2018 15:00:00.000 GMT-0500,197.426,197.803,197.232,197.583,11.7239
26.01.2018 09:00:00.000 GMT-0500,198.569,199.753,198.403,199.092,4.8172
26.01.2018 10:00:00.000 GMT-0500,199.092,200.562,199.003,200.342,8.9112
26.01.2018 11:00:00.000 GMT-0500,200.342,200.503,199.871,199.993,6.9053
26.01.2018 12:00:00.000 GMT-0500,199.992,200.203,199.783,200.142,5.7118
26.01.2018 13:00:00.000 GMT-0500,200.142,200.643,200.047,200.502,7.0448
26.01.2018 14:00:00.000 GMT-0500,200.492,200.633,199.972,200.188,6.6885
26.01.2018 15:00:00.000 GMT-0500,200.172,201.303,200.142,201.250,10.7929
29.01.2018 09:00:00.000 GMT-0500,200.308,200.893,199.412,200.412,4.6685
29.01.2018 10:00:00.000 GMT-0500,200.413,200.413,198.582,198.882,9.1605
29.01.2018 11:00:00.000 GMT-0500,198.883,199.713,198.143,199.152,7.6939
29.01.2018 12:00:00.000 GMT-0500,199.152,199.912,198.950,199.280,5.1777
29.01.2018 13:00:00.000 GMT-0500,199.283,199.413,198.629,198.972,4.9471
29.01.2018 14:00:00.000 GMT-0500,198.943,199.253,198.147,198.441,5.5114
29.01.2018 15:00:00.000 GMT-0500,198.442,198.880,197.932,198.212,11.4331
30.01.2018 09:00:00.000 GMT-0500,196.993,197.852,195.488,195.572,7.1637
30.01.2018 10:00:00.000 GMT-0500,195.552,196.983,194.933,196.682,13.2324
30.01.2018 11:00:00.000 GMT-0500,196.663,197.403,196.452,196.489,12.3526
30.01.2018 12:00:00.000 GMT-0500,196.502,197.153,196.181,196.673,12.3119
30.01.2018 13:00:00.000 GMT-0500,196.673,197.623,196.357,197.402,11.8841
30.01.2018 14:00:00.000 GMT-0500,197.402,197.763,196.282,196.792,10.7687
30.01.2018 15:00:00.000 GMT-0500,196.793,197.693,196.453,196.910,11.9306
31.01.2018 09:00:00.000 GMT-0500,197.122,198.972,196.862,198.612,5.0366
31.01.2018 10:00:00.000 GMT-0500,198.612,200.213,198.182,199.480,10.6048
31.01.2018 11:00:00.000 GMT-0500,199.480,200.213,198.967,199.912,8.8491
31.01.2018 12:00:00.000 GMT-0500,199.913,200.492,199.810,200.182,5.9911
31.01.2018 13:00:00.000 GMT-0500,200.182,200.983,200.168,200.542,7.0192
31.01.2018 14:00:00.000 GMT-0500,200.542,200.913,199.092,199.533,11.737
31.01.2018 15:00:00.000 GMT-0500,199.542,200.483,198.818,199.832,15.2642
01.02.2018 09:00:00.000 GMT-0500,199.183,200.883,198.773,200.103,5.8891
01.02.2018 10:00:00.000 GMT-0500,200.113,201.782,199.778,201.292,11.5666
01.02.2018 11:00:00.000 GMT-0500,201.292,201.433,200.029,201.117,8.3016
01.02.2018 12:00:00.000 GMT-0500,201.132,201.212,200.223,200.672,5.791
01.02.2018 13:00:00.000 GMT-0500,200.633,201.412,200.160,200.162,6.765
01.02.2018 14:00:00.000 GMT-0500,200.153,200.333,199.357,200.070,9.8947
01.02.2018 15:00:00.000 GMT-0500,200.073,200.093,198.132,199.423,11.6771
02.02.2018 09:00:00.000 GMT-0500,197.502,199.503,197.323,198.302,6.574
02.02.2018 10:00:00.000 GMT-0500,198.318,198.623,196.542,198.032,11.7227
02.02.2018 11:00:00.000 GMT-0500,198.072,198.103,197.122,197.362,11.5751
02.02.2018 12:00:00.000 GMT-0500,197.362,198.502,197.252,197.903,9.4819
02.02.2018 13:00:00.000 GMT-0500,197.913,197.963,197.034,197.102,10.5158
02.02.2018 14:00:00.000 GMT-0500,197.099,197.253,196.155,196.312,10.1133
02.02.2018 15:00:00.000 GMT-0500,196.313,196.703,195.572,195.572,13.1851
05.02.2018 09:00:00.000 GMT-0500,194.342,195.003,188.502,194.972,6.4743
05.02.2018 10:00:00.000 GMT-0500,194.970,198.482,194.732,197.113,12.8149
05.02.2018 11:00:00.000 GMT-0500,197.103,198.081,196.494,197.883,9.8965
05.02.2018 12:00:00.000 GMT-0500,197.891,198.013,196.382,197.082,12.7241
05.02.2018 13:00:00.000 GMT-0500,197.082,197.453,195.483,197.441,15.2781
05.02.2018 14:00:00.000 GMT-0500,197.439,197.439,194.402,194.473,18.8871
05.02.2018 15:00:00.000 GMT-0500,194.473,194.973,190.330,190.330,21.9546
06.02.2018 09:00:00.000 GMT-0500,186.632,193.002,182.433,191.722,9.5653
06.02.2018 10:00:00.000 GMT-0500,191.723,193.003,187.362,190.722,17.4215
06.02.2018 11:00:00.000 GMT-0500,190.722,190.873,188.282,189.742,18.6454
06.02.2018 12:00:00.000 GMT-0500,189.743,192.192,189.741,191.680,18.0059
06.02.2018 13:00:00.000 GMT-0500,191.678,192.053,190.017,190.393,18.027
06.02.2018 14:00:00.000 GMT-0500,190.322,193.002,188.742,192.908,15.9997
06.02.2018 15:00:00.000 GMT-0500,192.908,194.882,192.118,194.423,18.3905
07.02.2018 09:00:00.000 GMT-0500,194.083,194.503,192.213,193.893,7.1611
07.02.2018 10:00:00.000 GMT-0500,193.893,195.682,193.315,195.452,14.2589
07.02.2018 11:00:00.000 GMT-0500,195.453,196.253,195.200,195.713,14.6742
07.02.2018 12:00:00.000 GMT-0500,195.713,196.002,194.380,194.602,13.9481
07.02.2018 13:00:00.000 GMT-0500,194.612,194.893,192.822,194.203,14.2081
07.02.2018 14:00:00.000 GMT-0500,194.192,194.663,192.357,193.223,15.6017
07.02.2018 15:00:00.000 GMT-0500,193.223,194.612,192.332,192.363,17.957
08.02.2018 09:00:00.000 GMT-0500,192.852,193.282,191.112,192.113,6.7212
08.02.2018 10:00:00.000 GMT-0500,192.112,192.222,188.392,189.003,16.073
08.02.2018 11:00:00.000 GMT-0500,189.003,190.452,188.101,189.393,17.5992
08.02.2018 12:00:00.000 GMT-0500,189.383,189.811,186.159,187.413,17.8668
08.02.2018 13:00:00.000 GMT-0500,187.403,190.202,186.952,189.782,18.2947
08.02.2018 14:00:00.000 GMT-0500,189.772,190.073,187.871,188.472,17.2431
08.02.2018 15:00:00.000 GMT-0500,188.482,189.073,185.193,185.262,20.8543
09.02.2018 09:00:00.000 GMT-0500,187.372,189.242,186.342,188.052,9.28
09.02.2018 10:00:00.000 GMT-0500,188.053,188.883,183.992,185.422,20.8231
09.02.2018 11:00:00.000 GMT-0500,185.423,186.762,183.543,183.543,18.314
09.02.2018 12:00:00.000 GMT-0500,183.533,183.723,179.712,182.362,22.3437
09.02.2018 13:00:00.000 GMT-0500,182.363,182.933,179.363,181.963,20.8464
09.02.2018 14:00:00.000 GMT-0500,181.963,186.803,181.762,185.223,21.784
09.02.2018 15:00:00.000 GMT-0500,185.212,189.722,183.662,187.762,24.29
12.02.2018 09:00:00.000 GMT-0500,189.093,191.333,189.093,189.953,8.2151
12.02.2018 10:00:00.000 GMT-0500,189.952,191.253,188.672,190.353,21.1822
12.02.2018 11:00:00.000 GMT-0500,190.353,192.303,189.822,192.303,18.4784
12.02.2018 12:00:00.000 GMT-0500,192.302,192.743,191.322,191.653,12.0587
12.02.2018 13:00:00.000 GMT-0500,191.662,191.823,190.962,191.672,11.205
12.02.2018 14:00:00.000 GMT-0500,191.802,192.063,191.212,191.592,13.5323
12.02.2018 15:00:00.000 GMT-0500,191.603,193.003,191.269,192.192,18.2658
13.02.2018 09:00:00.000 GMT-0500,191.422,191.992,190.523,191.542,9.1846
13.02.2018 10:00:00.000 GMT-0500,191.543,193.133,191.252,192.702,12.1564
13.02.2018 11:00:00.000 GMT-0500,192.673,192.713,191.082,192.102,9.0828
13.02.2018 12:00:00.000 GMT-0500,192.102,192.233,191.243,191.322,6.1712
13.02.2018 13:00:00.000 GMT-0500,191.322,192.673,191.322,192.232,7.3758
13.02.2018 14:00:00.000 GMT-0500,192.213,193.393,192.212,193.392,9.066
13.02.2018 15:00:00.000 GMT-0500,193.393,194.333,193.033,193.493,15.4025
14.02.2018 09:00:00.000 GMT-0500,192.742,193.673,192.092,192.443,7.2907
14.02.2018 10:00:00.000 GMT-0500,192.442,196.003,192.442,194.962,17.8586
14.02.2018 11:00:00.000 GMT-0500,194.963,195.503,194.503,194.602,12.8659
14.02.2018 12:00:00.000 GMT-0500,194.602,195.503,194.162,195.503,8.5415
14.02.2018 13:00:00.000 GMT-0500,195.492,196.533,195.402,195.843,8.0703
14.02.2018 14:00:00.000 GMT-0500,195.843,196.363,195.292,195.883,9.4486
14.02.2018 15:00:00.000 GMT-0500,195.882,197.602,195.882,197.132,13.0334
15.02.2018 09:00:00.000 GMT-0500,198.992,200.333,198.302,200.322,7.5951
15.02.2018 10:00:00.000 GMT-0500,200.323,201.003,197.582,197.702,13.1795
15.02.2018 11:00:00.000 GMT-0500,197.692,199.702,197.242,199.263,10.6728
15.02.2018 12:00:00.000 GMT-0500,199.262,201.443,199.262,201.442,10.0796
15.02.2018 13:00:00.000 GMT-0500,201.442,202.473,201.442,202.242,12.3667
15.02.2018 14:00:00.000 GMT-0500,202.243,202.802,202.053,202.483,8.9997
15.02.2018 15:00:00.000 GMT-0500,202.483,203.293,202.322,202.973,13.245
16.02.2018 09:00:00.000 GMT-0500,202.633,203.003,201.692,202.363,7.4372
16.02.2018 10:00:00.000 GMT-0500,202.353,203.423,201.502,203.053,14.771
16.02.2018 11:00:00.000 GMT-0500,203.032,203.503,202.512,203.272,10.8403
16.02.2018 12:00:00.000 GMT-0500,203.273,203.963,202.993,203.192,9.1534
16.02.2018 13:00:00.000 GMT-0500,203.193,203.333,201.243,201.673,14.4774
16.02.2018 14:00:00.000 GMT-0500,201.672,202.203,200.862,201.833,14.4636
16.02.2018 15:00:00.000 GMT-0500,201.833,202.323,201.452,201.603,13.8549
20.02.2018 09:00:00.000 GMT-0500,200.802,202.383,199.543,201.413,7.9662
20.02.2018 10:00:00.000 GMT-0500,201.413,202.122,200.752,201.003,13.2954
20.02.2018 11:00:00.000 GMT-0500,201.012,202.383,200.852,202.302,10.7523
20.02.2018 12:00:00.000 GMT-0500,202.293,203.543,202.112,203.373,8.6929
20.02.2018 13:00:00.000 GMT-0500,203.363,205.123,202.993,204.582,11.3861
20.02.2018 14:00:00.000 GMT-0500,204.623,204.733,203.123,203.153,10.4825
20.02.2018 15:00:00.000 GMT-0500,203.152,203.423,201.842,203.172,16.3673
21.02.2018 09:00:00.000 GMT-0500,204.903,206.003,204.322,205.012,2.686
21.02.2018 10:00:00.000 GMT-0500,205.002,206.492,204.413,206.053,4.7897
21.02.2018 11:00:00.000 GMT-0500,206.072,206.843,205.342,205.443,3.9381
21.02.2018 12:00:00.000 GMT-0500,205.452,205.502,204.652,205.033,2.4199
21.02.2018 13:00:00.000 GMT-0500,205.033,205.213,204.752,204.982,2.0385
21.02.2018 14:00:00.000 GMT-0500,204.973,206.133,204.862,204.922,4.9183
21.02.2018 15:00:00.000 GMT-0500,204.883,204.883,202.083,202.153,7.8013
22.02.2018 09:00:00.000 GMT-0500,203.683,204.093,202.152,203.223,2.2152
22.02.2018 10:00:00.000 GMT-0500,202.793,203.403,201.803,202.862,4.5165
22.02.2018 11:00:00.000 GMT-0500,202.863,204.283,202.812,204.013,3.2049
22.02.2018 12:00:00.000 GMT-0500,204.012,204.223,202.672,203.192,2.9051
22.02.2018 13:00:00.000 GMT-0500,203.193,203.553,202.322,203.063,3.8045
22.02.2018 14:00:00.000 GMT-0500,203.052,204.233,203.022,203.052,2.6006
22.02.2018 15:00:00.000 GMT-0500,203.043,203.693,202.232,202.663,5.6242
23.02.2018 09:00:00.000 GMT-0500,204.562,204.823,203.352,204.152,2.6817
23.02.2018 10:00:00.000 GMT-0500,204.143,204.783,203.682,204.632,3.8121
23.02.2018 11:00:00.000 GMT-0500,204.633,206.183,204.622,206.102,3.2827
23.02.2018 12:00:00.000 GMT-0500,206.103,206.403,205.822,206.142,2.485
23.02.2018 13:00:00.000 GMT-0500,206.103,207.042,205.322,206.932,2.3138
23.02.2018 14:00:00.000 GMT-0500,206.932,208.543,206.622,207.863,4.8733
23.02.2018 15:00:00.000 GMT-0500,207.862,209.783,207.862,209.742,6.9839
26.02.2018 09:00:00.000 GMT-0500,211.143,211.503,209.533,209.753,3.6443
26.02.2018 10:00:00.000 GMT-0500,209.752,210.663,209.333,209.702,4.7576
26.02.2018 11:00:00.000 GMT-0500,209.703,211.003,209.462,210.852,4.0841
26.02.2018 12:00:00.000 GMT-0500,210.853,211.442,210.692,211.152,3.2812
26.02.2018 13:00:00.000 GMT-0500,211.163,211.722,210.892,211.373,2.8479
26.02.2018 14:00:00.000 GMT-0500,211.372,211.923,211.092,211.502,2.8536
26.02.2018 15:00:00.000 GMT-0500,211.503,212.343,211.402,212.163,6.8213
27.02.2018 09:00:00.000 GMT-0500,212.063,212.583,210.583,210.952,2.286
27.02.2018 10:00:00.000 GMT-0500,210.962,212.803,210.112,210.223,4.6426
27.02.2018 11:00:00.000 GMT-0500,210.222,211.603,209.713,210.002,2.8908
27.02.2018 12:00:00.000 GMT-0500,210.003,210.593,208.323,210.583,3.6529
27.02.2018 13:00:00.000 GMT-0500,210.582,210.743,210.022,210.272,3.3142
27.02.2018 14:00:00.000 GMT-0500,210.273,210.903,209.793,210.563,3.8013
27.02.2018 15:00:00.000 GMT-0500,210.573,210.693,208.843,208.892,7.4841
28.02.2018 09:00:00.000 GMT-0500,210.792,212.493,210.772,212.092,2.369
28.02.2018 10:00:00.000 GMT-0500,212.165,212.473,210.172,210.592,3.7692
28.02.2018 11:00:00.000 GMT-0500,210.643,210.942,209.853,210.672,5.5654
28.02.2018 12:00:00.000 GMT-0500,210.673,212.303,210.592,212.122,5.2669
28.02.2018 13:00:00.000 GMT-0500,212.123,213.253,211.882,213.243,5.233
28.02.2018 14:00:00.000 GMT-0500,213.242,213.453,211.753,211.818,4.856
28.02.2018 15:00:00.000 GMT-0500,211.842,212.072,209.153,209.153,6.8366
01.03.2018 09:00:00.000 GMT-0500,210.363,211.003,205.772,206.002,2.6135
01.03.2018 10:00:00.000 GMT-0500,206.002,209.493,205.522,207.753,6.4553
01.03.2018 11:00:00.000 GMT-0500,207.753,209.673,207.633,209.343,5.8288
01.03.2018 12:00:00.000 GMT-0500,209.342,209.433,207.762,208.823,7.2927
01.03.2018 13:00:00.000 GMT-0500,208.692,208.692,205.913,206.042,5.671
01.03.2018 14:00:00.000 GMT-0500,206.032,206.073,204.513,205.782,6.6332
01.03.2018 15:00:00.000 GMT-0500,205.762,207.143,204.783,206.071,8.3692
02.03.2018 09:00:00.000 GMT-0500,203.992,204.903,201.938,204.732,3.2803
02.03.2018 10:00:00.000 GMT-0500,204.732,206.823,204.073,205.212,4.3701
02.03.2018 11:00:00.000 GMT-0500,205.153,207.732,204.573,207.732,4.3753
02.03.2018 12:00:00.000 GMT-0500,207.733,208.713,207.213,208.482,8.0297
02.03.2018 13:00:00.000 GMT-0500,208.413,208.523,205.893,207.413,4.23
02.03.2018 14:00:00.000 GMT-0500,207.412,209.443,207.383,208.292,5.8276
02.03.2018 15:00:00.000 GMT-0500,208.293,210.213,207.742,209.743,5.516
05.03.2018 09:00:00.000 GMT-0500,208.762,209.443,207.572,208.233,2.5173
05.03.2018 10:00:00.000 GMT-0500,208.243,208.753,206.982,208.593,4.4194
05.03.2018 11:00:00.000 GMT-0500,208.592,211.083,208.523,210.933,4.0528
05.03.2018 12:00:00.000 GMT-0500,210.892,211.723,210.482,210.983,3.2578
05.03.2018 13:00:00.000 GMT-0500,210.983,211.613,210.252,210.832,2.9642
05.03.2018 14:00:00.000 GMT-0500,210.852,211.583,210.232,211.543,3.0525
05.03.2018 15:00:00.000 GMT-0500,211.523,212.003,211.032,211.152,5.4351
06.03.2018 09:00:00.000 GMT-0500,212.503,212.803,211.722,212.148,2.9166
06.03.2018 10:00:00.000 GMT-0500,212.302,212.573,210.562,210.653,4.4432
06.03.2018 11:00:00.000 GMT-0500,210.652,211.362,209.932,211.293,4.0886
06.03.2018 12:00:00.000 GMT-0500,211.292,211.523,210.382,211.423,3.3086
06.03.2018 13:00:00.000 GMT-0500,211.422,211.803,210.403,210.823,4.0493
06.03.2018 14:00:00.000 GMT-0500,210.822,211.973,210.522,211.343,3.0049
06.03.2018 15:00:00.000 GMT-0500,211.322,212.133,210.832,211.993,4.1821
07.03.2018 09:00:00.000 GMT-0500,211.703,213.773,211.232,212.753,1.9583
07.03.2018 10:00:00.000 GMT-0500,212.862,214.953,212.522,214.912,3.4455
07.03.2018 11:00:00.000 GMT-0500,214.913,215.703,213.652,213.702,2.6942
07.03.2018 12:00:00.000 GMT-0500,213.703,215.012,213.022,214.942,5.3194
07.03.2018 13:00:00.000 GMT-0500,214.943,215.913,213.982,215.732,3.8999
07.03.2018 14:00:00.000 GMT-0500,215.733,216.903,215.572,216.152,3.2204
07.03.2018 15:00:00.000 GMT-0500,216.153,217.563,216.082,216.862,4.5748
08.03.2018 09:00:00.000 GMT-0500,218.172,219.683,217.162,217.512,2.1772
08.03.2018 10:00:00.000 GMT-0500,217.513,218.213,216.663,217.362,1.9907
08.03.2018 11:00:00.000 GMT-0500,217.363,218.213,217.123,217.413,1.9783
08.03.2018 12:00:00.000 GMT-0500,217.412,217.413,216.342,216.782,3.0358
08.03.2018 13:00:00.000 GMT-0500,216.783,216.783,214.952,215.483,3.9724
08.03.2018 14:00:00.000 GMT-0500,215.483,216.173,215.232,215.933,3.2667
08.03.2018 15:00:00.000 GMT-0500,215.932,216.603,214.933,216.412,5.4645
09.03.2018 09:00:00.000 GMT-0500,218.092,219.003,217.320,218.313,2.3035
09.03.2018 10:00:00.000 GMT-0500,218.312,219.792,218.312,219.572,3.5653
09.03.2018 11:00:00.000 GMT-0500,219.573,219.643,218.772,218.823,3.5022
09.03.2018 12:00:00.000 GMT-0500,218.822,219.533,218.822,219.423,2.4917
09.03.2018 13:00:00.000 GMT-0500,219.422,220.862,219.313,220.842,2.1584
09.03.2018 14:00:00.000 GMT-0500,220.852,221.273,220.342,220.642,2.6424
09.03.2018 15:00:00.000 GMT-0500,220.643,221.183,220.502,221.132,3.8564
12.03.2018 09:00:00.000 GMT-0400,223.303,223.303,221.272,221.912,2.4561
12.03.2018 10:00:00.000 GMT-0400,221.913,222.653,221.013,221.373,2.9402
12.03.2018 11:00:00.000 GMT-0400,221.372,222.043,220.652,222.033,2.8664
12.03.2018 12:00:00.000 GMT-0400,222.032,222.493,221.162,221.213,2.1505
12.03.2018 13:00:00.000 GMT-0400,221.182,221.683,220.793,220.793,1.9965
12.03.2018 14:00:00.000 GMT-0400,220.792,221.163,220.403,220.703,2.1582
12.03.2018 15:00:00.000 GMT-0400,220.703,221.623,220.652,221.022,3.3717
13.03.2018 09:00:00.000 GMT-0400,223.073,224.983,222.802,224.273,2.4853
13.03.2018 10:00:00.000 GMT-0400,224.292,224.383,221.842,222.173,5.204
13.03.2018 11:00:00.000 GMT-0400,222.172,222.362,219.962,219.963,4.9035
