Gmt time,Open,High,Low,Close,Volume
25.01.2021 20:00:00.000,281.653,283.223,281.653,283.212,282.5797
26.01.2021 14:00:00.000,285.752,286.003,282.762,283.383,198.0715
26.01.2021 15:00:00.000,283.272,283.983,281.572,281.812,229.9037
26.01.2021 16:00:00.000,281.753,282.713,280.243,280.503,162.9093
26.01.2021 17:00:00.000,280.462,281.783,280.162,281.542,129.8353
26.01.2021 18:00:00.000,281.533,283.353,281.242,283.092,115.534
26.01.2021 19:00:00.000,283.093,284.643,283.032,284.553,136.6633
26.01.2021 20:00:00.000,284.433,284.543,281.632,281.912,210.7012
27.01.2021 14:00:00.000,277.753,277.753,271.622,273.372,250.9397
27.01.2021 15:00:00.000,273.152,277.563,272.150,277.042,331.6583
27.01.2021 16:00:00.000,276.952,277.223,275.022,275.292,236.9263
27.01.2021 17:00:00.000,275.213,277.333,274.972,275.953,197.4742
27.01.2021 18:00:00.000,275.803,277.313,275.062,276.203,195.3887
27.01.2021 19:00:00.000,276.192,276.563,273.883,274.272,237.5125
27.01.2021 20:00:00.000,274.272,276.882,272.772,273.783,369.7155
28.01.2021 14:00:00.000,274.763,277.192,271.643,275.533,225.9235
28.01.2021 15:00:00.000,275.532,277.813,274.772,276.822,305.4345
28.01.2021 16:00:00.000,276.823,278.833,276.823,278.803,185.072
28.01.2021 17:00:00.000,278.803,279.963,278.662,279.783,157.7737
28.01.2021 18:00:00.000,279.772,279.773,277.602,278.313,143.0723
28.01.2021 19:00:00.000,278.223,278.313,275.852,277.003,225.0665
28.01.2021 20:00:00.000,276.893,277.103,274.823,274.963,327.6128
29.01.2021 14:00:00.000,274.992,276.913,272.063,276.532,190.2198
29.01.2021 15:00:00.000,276.533,277.562,273.992,276.412,287.9197
29.01.2021 16:00:00.000,276.413,276.573,273.832,275.582,187.2635
29.01.2021 17:00:00.000,275.583,275.583,271.143,273.332,188.465
29.01.2021 18:00:00.000,273.173,274.012,270.723,271.032,233.7148
29.01.2021 19:00:00.000,270.963,273.423,270.873,271.742,226.6705
29.01.2021 20:00:00.000,271.742,274.053,271.352,271.533,401.568
01.02.2021 14:00:00.000,273.403,275.523,272.222,274.832,242.3195
01.02.2021 15:00:00.000,274.563,275.073,272.433,272.912,325.9767
01.02.2021 16:00:00.000,272.753,274.973,272.282,274.282,206.901
01.02.2021 17:00:00.000,274.453,276.123,274.073,275.463,189.6025
01.02.2021 18:00:00.000,275.482,275.733,274.723,275.162,150.5968
01.02.2021 19:00:00.000,275.162,276.953,274.892,275.782,202.5043
01.02.2021 20:00:00.000,275.893,275.893,274.782,274.792,242.1938
02.02.2021 14:00:00.000,278.542,282.633,278.403,280.583,290.7498
02.02.2021 15:00:00.000,280.793,284.443,280.492,283.642,301.5035
02.02.2021 16:00:00.000,283.642,285.442,283.522,284.432,192.5085
02.02.2021 17:00:00.000,284.432,287.203,284.202,286.342,231.4205
02.02.2021 18:00:00.000,286.413,286.853,285.522,285.723,168.2453
02.02.2021 19:00:00.000,285.723,287.843,285.722,287.802,174.789
02.02.2021 20:00:00.000,287.772,288.432,286.733,287.002,278.095
03.02.2021 14:00:00.000,286.662,289.552,285.292,287.803,282.875
03.02.2021 15:00:00.000,287.832,289.393,286.282,287.963,378.3083
03.02.2021 16:00:00.000,287.963,288.273,286.252,288.192,247.0675
03.02.2021 17:00:00.000,288.073,288.953,287.333,288.953,180.5247
03.02.2021 18:00:00.000,288.903,289.832,288.653,289.633,190.9755
03.02.2021 19:00:00.000,289.722,289.893,288.252,289.283,196.4572
03.02.2021 20:00:00.000,289.232,289.293,288.543,288.583,297.971
04.02.2021 14:00:00.000,290.002,294.473,289.712,294.472,291.4482
04.02.2021 15:00:00.000,294.473,295.893,293.822,293.822,382.3532
04.02.2021 16:00:00.000,293.823,295.213,293.413,294.583,252.9295
04.02.2021 17:00:00.000,294.582,295.012,293.642,294.602,205.8737
04.02.2021 18:00:00.000,294.602,295.203,293.652,293.862,188.8147
04.02.2021 19:00:00.000,293.863,294.623,292.672,292.693,204.2872
04.02.2021 20:00:00.000,292.763,294.153,292.612,294.152,301.8853
05.02.2021 14:00:00.000,295.502,297.992,294.392,294.702,234.0575
05.02.2021 15:00:00.000,294.912,297.253,292.592,295.192,301.1762
05.02.2021 16:00:00.000,295.193,295.743,293.953,294.003,192.3477
05.02.2021 17:00:00.000,293.953,294.723,293.533,294.193,150.9733
05.02.2021 18:00:00.000,294.142,294.343,292.292,293.353,139.2598
05.02.2021 19:00:00.000,293.263,294.203,293.122,293.423,141.1665
05.02.2021 20:00:00.000,293.423,294.803,293.223,293.643,199.7518
08.02.2021 14:00:00.000,295.042,299.473,294.872,298.513,205.8565
08.02.2021 15:00:00.000,298.492,299.523,297.392,298.513,239.857
08.02.2021 16:00:00.000,298.463,299.163,297.693,298.653,154.4905
08.02.2021 17:00:00.000,298.643,300.883,298.583,300.723,159.3412
08.02.2021 18:00:00.000,300.722,300.883,299.622,299.683,144.1823
08.02.2021 19:00:00.000,299.683,300.433,299.652,300.002,135.4097
08.02.2021 20:00:00.000,299.933,300.963,299.252,300.293,195.64
09.02.2021 14:00:00.000,299.672,300.933,297.873,299.962,208.519
09.02.2021 15:00:00.000,299.952,300.143,297.912,299.972,248.4778
09.02.2021 16:00:00.000,299.973,300.933,299.812,300.573,43.7158
09.02.2021 17:00:00.000,300.442,302.543,300.373,302.322,167.608
09.02.2021 18:00:00.000,302.192,302.252,301.042,301.522,121.5247
09.02.2021 19:00:00.000,301.522,301.782,300.073,300.533,109.8932
09.02.2021 20:00:00.000,300.533,301.233,300.182,300.723,186.7063
10.02.2021 14:00:00.000,300.423,303.483,300.422,302.362,203.3963
10.02.2021 15:00:00.000,302.362,302.673,297.812,301.022,525.176
10.02.2021 16:00:00.000,301.022,302.143,300.402,301.352,364.9658
10.02.2021 17:00:00.000,301.402,303.533,301.092,303.182,321.7288
10.02.2021 18:00:00.000,303.132,304.513,302.752,303.713,234.5827
10.02.2021 19:00:00.000,303.642,304.103,302.793,304.102,254.2365
10.02.2021 20:00:00.000,304.092,305.173,303.363,304.452,389.217
11.02.2021 14:00:00.000,305.002,305.492,303.172,303.302,227.9453
11.02.2021 15:00:00.000,303.192,304.363,302.742,303.143,325.0925
11.02.2021 16:00:00.000,303.143,303.653,301.482,302.033,233.8045
11.02.2021 17:00:00.000,301.982,302.063,299.252,300.082,371.6225
11.02.2021 18:00:00.000,300.073,301.362,299.732,301.113,243.8515
11.02.2021 19:00:00.000,301.113,301.403,299.903,301.102,270.828
11.02.2021 20:00:00.000,301.062,302.493,300.772,302.433,308.3402
12.02.2021 14:00:00.000,302.263,306.413,302.263,305.222,272.0843
12.02.2021 15:00:00.000,305.212,305.633,302.252,303.083,324.2548
12.02.2021 16:00:00.000,303.152,303.963,302.523,303.883,227.9445
12.02.2021 17:00:00.000,303.823,304.613,303.262,303.692,180.051
12.02.2021 18:00:00.000,303.663,304.833,303.542,304.082,195.5957
12.02.2021 19:00:00.000,304.082,305.003,303.752,304.943,200.1512
12.02.2021 20:00:00.000,304.972,307.002,304.723,306.473,302.7155
16.02.2021 14:00:00.000,310.002,311.463,309.713,311.163,290.0487
16.02.2021 15:00:00.000,311.153,311.463,309.332,310.792,412.531
16.02.2021 16:00:00.000,310.802,311.422,309.853,310.372,339.324
16.02.2021 17:00:00.000,310.372,311.173,309.862,310.623,333.9572
16.02.2021 18:00:00.000,310.623,312.063,310.333,311.542,228.739
16.02.2021 19:00:00.000,311.543,312.982,311.493,312.762,217.794
16.02.2021 20:00:00.000,312.753,312.803,311.782,311.973,387.741
17.02.2021 14:00:00.000,310.633,313.843,309.022,311.183,262.2275
17.02.2021 15:00:00.000,311.183,315.003,310.992,314.052,458.141
17.02.2021 16:00:00.000,314.043,314.123,309.762,310.343,414.3375
17.02.2021 17:00:00.000,310.342,311.313,309.923,311.013,268.613
17.02.2021 18:00:00.000,311.172,311.843,310.703,311.702,211.6042
17.02.2021 19:00:00.000,311.703,313.182,311.513,312.943,240.569
17.02.2021 20:00:00.000,312.943,313.503,312.253,312.833,303.6412
18.02.2021 14:00:00.000,311.563,314.623,309.225,313.453,228.6712
18.02.2021 15:00:00.000,313.272,314.333,307.992,308.013,321.7505
18.02.2021 16:00:00.000,308.083,309.163,307.682,308.992,174.873
18.02.2021 17:00:00.000,308.902,309.103,308.012,308.662,141.6382
18.02.2021 18:00:00.000,308.572,310.963,308.092,310.822,168.1525
18.02.2021 19:00:00.000,310.773,312.453,310.732,311.042,140.9255
18.02.2021 20:00:00.000,310.953,311.723,309.863,310.262,214.1385
19.02.2021 14:00:00.000,311.512,313.983,311.232,313.052,153.067
19.02.2021 15:00:00.000,313.053,315.473,312.582,314.313,291.9547
19.02.2021 16:00:00.000,314.303,315.843,313.492,315.583,169.7148
19.02.2021 17:00:00.000,315.552,315.953,313.732,314.682,187.3842
19.02.2021 18:00:00.000,314.683,315.402,314.263,315.122,168.0822
19.02.2021 19:00:00.000,315.122,315.823,314.662,315.233,166.0215
19.02.2021 20:00:00.000,315.192,316.903,314.942,315.663,278.265
22.02.2021 14:00:00.000,313.683,320.003,313.683,319.832,288.5487
22.02.2021 15:00:00.000,319.803,320.703,316.432,316.612,391.0707
22.02.2021 16:00:00.000,316.492,317.523,314.962,317.303,302.8737
22.02.2021 17:00:00.000,317.253,317.823,316.572,317.643,251.0335
22.02.2021 18:00:00.000,317.693,318.833,317.092,317.502,243.2935
22.02.2021 19:00:00.000,317.492,318.592,317.302,318.023,210.389
22.02.2021 20:00:00.000,318.022,318.203,315.962,316.982,366.2752
23.02.2021 14:00:00.000,318.003,319.003,310.742,314.022,359.5115
23.02.2021 15:00:00.000,313.563,319.193,313.123,318.293,524.8862
23.02.2021 16:00:00.000,318.222,319.583,317.402,318.143,392.306
23.02.2021 17:00:00.000,318.063,318.923,316.883,317.203,387.696
23.02.2021 18:00:00.000,317.203,318.332,317.003,317.943,376.632
23.02.2021 19:00:00.000,317.922,318.993,317.543,317.982,420.6725
23.02.2021 20:00:00.000,317.982,320.092,317.902,319.212,521.853
24.02.2021 14:00:00.000,321.002,325.603,320.763,325.212,287.5645
24.02.2021 15:00:00.000,325.213,327.523,324.333,325.673,566.7908
24.02.2021 16:00:00.000,325.672,328.092,325.512,327.122,391.5923
24.02.2021 17:00:00.000,327.122,327.823,326.602,326.812,289.231
24.02.2021 18:00:00.000,327.003,329.112,326.402,328.753,300.4742
24.02.2021 19:00:00.000,328.803,331.063,328.572,329.762,338.3912
24.02.2021 20:00:00.000,329.883,331.062,329.392,330.662,420.901
25.02.2021 14:00:00.000,333.873,336.003,330.952,334.652,332.1378
25.02.2021 15:00:00.000,334.652,334.652,330.953,331.953,597.2415
25.02.2021 16:00:00.000,331.952,333.033,330.252,331.163,411.9797
25.02.2021 17:00:00.000,331.032,331.163,327.782,328.032,442.4883
25.02.2021 18:00:00.000,327.972,330.093,326.372,328.393,568.103
25.02.2021 19:00:00.000,328.352,331.552,327.823,329.972,457.479
25.02.2021 20:00:00.000,329.852,330.253,326.362,327.763,643.7675
26.02.2021 14:00:00.000,325.903,329.363,323.982,324.472,344.5105
26.02.2021 15:00:00.000,324.472,324.913,319.190,320.993,681.2382
26.02.2021 16:00:00.000,320.823,324.093,320.593,322.852,548.5623
26.02.2021 17:00:00.000,322.962,324.513,322.343,322.682,466.3337
26.02.2021 18:00:00.000,322.702,322.983,320.722,321.283,460.9178
26.02.2021 19:00:00.000,321.282,322.043,320.202,321.702,507.5822
26.02.2021 20:00:00.000,321.682,323.393,319.482,319.482,573.942
01.03.2021 14:00:00.000,325.002,329.703,323.622,324.993,300.9878
01.03.2021 15:00:00.000,324.993,329.702,324.822,329.483,295.0573
01.03.2021 16:00:00.000,329.483,329.533,326.373,326.593,188.5475
01.03.2021 17:00:00.000,326.583,329.013,326.213,328.493,176.678
01.03.2021 18:00:00.000,328.493,329.173,327.012,328.673,156.9973
01.03.2021 19:00:00.000,328.673,331.053,328.652,330.872,141.9595
01.03.2021 20:00:00.000,330.873,331.023,329.065,329.992,244.713
02.03.2021 14:00:00.000,330.132,334.743,330.012,333.852,292.3087
02.03.2021 15:00:00.000,333.773,336.413,332.362,333.773,406.3798
02.03.2021 16:00:00.000,333.703,334.193,330.182,330.532,291.8085
02.03.2021 17:00:00.000,330.533,332.503,329.912,331.933,181.0035
02.03.2021 18:00:00.000,331.933,333.003,331.932,332.892,146.5652
02.03.2021 19:00:00.000,332.722,333.053,331.112,332.782,202.9043
02.03.2021 20:00:00.000,332.783,333.182,330.953,331.043,249.611
03.03.2021 14:00:00.000,334.002,340.473,333.622,338.272,280.4495
03.03.2021 15:00:00.000,338.023,339.773,335.043,339.043,412.8
03.03.2021 16:00:00.000,339.042,339.293,337.473,337.963,238.9153
03.03.2021 17:00:00.000,337.963,339.443,337.572,338.272,231.009
03.03.2021 18:00:00.000,338.253,338.793,335.873,336.293,272.1172
03.03.2021 19:00:00.000,336.293,336.653,333.362,336.572,309.6665
03.03.2021 20:00:00.000,336.562,337.163,334.163,334.383,357.932
04.03.2021 14:00:00.000,334.812,340.522,334.382,337.503,255.4215
04.03.2021 15:00:00.000,337.503,338.583,331.722,332.703,505.0515
04.03.2021 16:00:00.000,332.703,335.463,332.452,335.132,309.898
04.03.2021 17:00:00.000,335.132,336.793,331.982,333.022,429.1357
04.03.2021 18:00:00.000,332.872,333.413,324.043,324.492,575.3193
04.03.2021 19:00:00.000,324.492,330.433,324.322,330.022,503.918
04.03.2021 20:00:00.000,330.022,330.943,327.163,329.803,527.7662
05.03.2021 14:00:00.000,335.992,336.023,328.233,329.673,323.8872
05.03.2021 15:00:00.000,329.792,330.553,322.393,323.433,493.5952
05.03.2021 16:00:00.000,323.432,324.223,316.585,321.112,455.1907
05.03.2021 17:00:00.000,320.873,324.802,320.343,322.912,406.532
05.03.2021 18:00:00.000,323.012,326.813,321.933,326.072,346.6695
05.03.2021 19:00:00.000,326.072,326.422,323.913,325.602,327.947
05.03.2021 20:00:00.000,325.682,327.862,325.513,327.532,376.931
08.03.2021 14:00:00.000,331.153,334.343,329.303,332.092,359.5533
08.03.2021 15:00:00.000,332.093,336.813,330.812,336.072,550.265
08.03.2021 16:00:00.000,336.063,337.812,335.153,336.102,442.4645
08.03.2021 17:00:00.000,336.023,337.693,335.562,336.202,399.3708
08.03.2021 18:00:00.000,336.203,336.852,333.052,333.553,365.4757
08.03.2021 19:00:00.000,333.552,335.783,332.812,335.002,354.1805
08.03.2021 20:00:00.000,335.002,337.152,333.542,334.222,494.1395
09.03.2021 14:00:00.000,329.992,331.003,325.752,328.172,365.7833
09.03.2021 15:00:00.000,328.313,335.282,327.692,335.202,489.6815
09.03.2021 16:00:00.000,335.173,336.373,333.722,335.653,324.502
09.03.2021 17:00:00.000,335.652,336.442,334.882,335.183,275.8498
09.03.2021 18:00:00.000,335.193,336.093,334.282,335.762,280.8845
09.03.2021 19:00:00.000,335.812,336.523,333.642,333.862,309.3003
09.03.2021 20:00:00.000,333.832,334.532,330.352,330.622,442.5612
10.03.2021 14:00:00.000,331.993,339.113,331.783,336.553,323.985
10.03.2021 15:00:00.000,336.552,338.683,336.203,338.682,464.3307
10.03.2021 16:00:00.000,338.572,339.583,338.043,338.773,348.6617
10.03.2021 17:00:00.000,338.772,339.323,336.842,338.423,290.1285
10.03.2021 18:00:00.000,338.403,341.723,337.552,341.063,432.0575
10.03.2021 19:00:00.000,341.063,342.123,340.612,341.652,343.6455
10.03.2021 20:00:00.000,341.653,342.793,341.083,342.162,439.4218
11.03.2021 14:00:00.000,340.003,342.963,336.833,342.823,322.703
11.03.2021 15:00:00.000,342.823,345.063,341.063,343.992,398.987
11.03.2021 16:00:00.000,344.003,344.723,342.673,344.173,288.2013
11.03.2021 17:00:00.000,344.252,344.743,343.182,343.612,266.2582
11.03.2021 18:00:00.000,343.572,343.653,341.083,342.842,279.5717
11.03.2021 19:00:00.000,342.832,345.033,342.472,342.692,308.3718
11.03.2021 20:00:00.000,342.683,343.043,341.122,342.252,355.716
12.03.2021 14:00:00.000,345.502,350.003,344.272,349.082,272.8532
12.03.2021 15:00:00.000,349.133,350.173,346.533,347.892,294.7372
12.03.2021 16:00:00.000,347.893,348.633,347.222,347.873,228.0527
12.03.2021 17:00:00.000,347.873,348.263,345.873,347.113,178.68
12.03.2021 18:00:00.000,347.122,347.682,346.362,346.422,144.1855
12.03.2021 19:00:00.000,346.422,348.262,346.422,348.262,165.7908
12.03.2021 20:00:00.000,348.263,349.003,347.792,348.763,237.7758
15.03.2021 13:00:00.000,349.722,353.072,345.962,347.632,319.4113
15.03.2021 14:00:00.000,347.383,348.612,344.783,345.092,450.1858
15.03.2021 15:00:00.000,345.092,345.223,342.063,342.682,358.358
15.03.2021 16:00:00.000,342.643,345.303,342.452,345.163,306.9325
15.03.2021 17:00:00.000,345.162,345.342,343.262,344.362,271.141
15.03.2021 18:00:00.000,344.363,345.383,344.082,345.252,266.5645
15.03.2021 19:00:00.000,345.233,346.533,343.992,346.223,386.0045
16.03.2021 13:00:00.000,345.833,348.003,340.163,340.392,250.1337
16.03.2021 14:00:00.000,340.222,341.213,338.302,338.482,365.968
16.03.2021 15:00:00.000,338.402,342.593,337.783,342.042,285.764
16.03.2021 16:00:00.000,342.042,343.422,341.302,343.123,237.6532
16.03.2021 17:00:00.000,343.072,343.533,341.422,341.793,242.2075
16.03.2021 18:00:00.000,341.793,342.472,341.103,342.063,316.4153
16.03.2021 19:00:00.000,342.062,342.953,341.643,341.973,373.9915
17.03.2021 13:00:00.000,344.943,347.403,343.272,344.463,233.8228
17.03.2021 14:00:00.000,344.403,344.633,340.582,341.322,409.2795
17.03.2021 15:00:00.000,341.322,343.833,341.302,342.972,363.501
17.03.2021 16:00:00.000,342.972,343.662,342.273,343.223,295.4128
17.03.2021 17:00:00.000,343.222,343.232,341.792,342.472,303.805
17.03.2021 18:00:00.000,342.922,345.692,342.223,342.923,510.5122
17.03.2021 19:00:00.000,342.922,345.383,342.543,345.102,488.4973
18.03.2021 13:00:00.000,350.243,353.003,349.713,352.402,261.0468
18.03.2021 14:00:00.000,352.403,356.872,351.532,354.992,431.2795
18.03.2021 15:00:00.000,355.003,356.873,354.062,356.502,301.7198
18.03.2021 16:00:00.000,356.483,356.792,353.352,353.973,300.7585
18.03.2021 17:00:00.000,353.922,354.703,352.763,353.612,274.623
18.03.2021 18:00:00.000,353.612,353.793,350.413,351.363,474.1552
18.03.2021 19:00:00.000,351.363,351.532,347.022,348.132,618.734
19.03.2021 13:00:00.000,346.592,347.853,340.843,343.853,329.0478
19.03.2021 14:00:00.000,343.852,344.863,340.773,344.792,413.7357
19.03.2021 15:00:00.000,344.793,344.883,342.322,344.472,338.1393
19.03.2021 16:00:00.000,344.402,345.043,343.222,343.993,291.581
19.03.2021 17:00:00.000,343.983,345.993,343.463,345.772,256.9622
19.03.2021 18:00:00.000,345.762,346.483,344.043,344.783,335.2143
19.03.2021 19:00:00.000,344.783,346.772,344.172,344.172,404.4098
22.03.2021 13:00:00.000,342.003,343.502,337.982,338.473,206.978
22.03.2021 14:00:00.000,338.473,339.133,336.282,337.723,353.7647
22.03.2021 15:00:00.000,337.702,339.423,337.452,338.823,250.1808
22.03.2021 16:00:00.000,338.822,338.843,337.703,338.283,205.529
22.03.2021 17:00:00.000,338.313,339.333,337.453,339.123,201.5615
22.03.2021 18:00:00.000,339.073,340.303,338.833,340.172,247.9138
22.03.2021 19:00:00.000,340.132,341.393,339.262,339.483,379.334
23.03.2021 13:00:00.000,338.912,341.173,336.722,341.122,237.9545
23.03.2021 14:00:00.000,340.932,341.973,336.482,337.163,336.5103
23.03.2021 15:00:00.000,337.102,338.513,335.812,338.142,294.2538
23.03.2021 16:00:00.000,338.342,339.513,337.332,339.002,294.494
23.03.2021 17:00:00.000,339.002,339.723,336.932,337.163,277.9583
23.03.2021 18:00:00.000,337.163,337.303,334.832,334.973,351.947
23.03.2021 19:00:00.000,334.892,335.672,331.402,331.942,529.9135
24.03.2021 13:00:00.000,333.803,336.453,330.892,332.273,239.8425
24.03.2021 14:00:00.000,332.422,337.122,332.242,336.053,320.7925
24.03.2021 15:00:00.000,336.052,336.333,331.643,331.883,309.5858
24.03.2021 16:00:00.000,331.973,333.853,331.793,333.012,279.4228
24.03.2021 17:00:00.000,333.013,333.203,331.182,332.503,291.8052
24.03.2021 18:00:00.000,332.502,332.642,328.493,329.212,364.2885
24.03.2021 19:00:00.000,329.212,330.303,328.722,328.723,501.819
25.03.2021 13:00:00.000,327.402,328.772,323.902,326.362,305.9937
25.03.2021 14:00:00.000,326.363,328.103,323.283,324.282,472.301
25.03.2021 15:00:00.000,324.373,327.193,322.062,326.813,462.7517
25.03.2021 16:00:00.000,326.813,329.712,325.863,329.503,373.927
25.03.2021 17:00:00.000,329.503,330.642,328.432,328.732,369.0688
25.03.2021 18:00:00.000,328.762,329.863,327.802,329.363,382.1755
25.03.2021 19:00:00.000,329.413,331.473,328.620,330.792,455.8897
26.03.2021 13:00:00.000,334.672,335.753,332.512,333.642,244.6913
26.03.2021 14:00:00.000,333.633,335.332,332.633,332.683,334.9505
26.03.2021 15:00:00.000,332.682,333.023,329.842,330.283,295.7223
26.03.2021 16:00:00.000,330.223,331.093,329.512,329.832,253.8217
26.03.2021 17:00:00.000,329.832,330.082,325.682,327.293,290.7865
26.03.2021 18:00:00.000,327.392,327.442,322.733,325.022,380.0373
26.03.2021 19:00:00.000,325.073,327.623,323.862,327.392,421.6898
29.03.2021 13:00:00.000,321.753,326.253,318.245,324.083,295.9115
29.03.2021 14:00:00.000,324.073,327.483,321.342,322.853,287.9727
29.03.2021 15:00:00.000,322.812,323.432,320.522,322.893,231.599
29.03.2021 16:00:00.000,322.902,324.002,320.372,323.643,204.953
29.03.2021 17:00:00.000,323.643,324.622,322.802,324.113,199.5473
29.03.2021 18:00:00.000,324.053,326.613,323.873,325.612,270.819
29.03.2021 19:00:00.000,325.753,327.872,325.322,326.093,339.264
30.03.2021 13:00:00.000,329.493,336.352,329.383,333.003,287.2982
30.03.2021 14:00:00.000,332.872,333.003,328.972,331.493,273.6063
30.03.2021 15:00:00.000,331.493,334.053,331.113,331.423,274.5778
30.03.2021 16:00:00.000,331.352,333.022,331.293,332.263,246.624
30.03.2021 17:00:00.000,332.262,332.303,330.382,330.882,229.9185
30.03.2021 18:00:00.000,330.992,332.943,330.522,332.922,213.4355
30.03.2021 19:00:00.000,332.923,333.303,330.993,332.573,255.5793
31.03.2021 13:00:00.000,331.743,333.173,329.303,330.063,181.1933
31.03.2021 14:00:00.000,330.063,330.133,325.962,326.833,348.6233
31.03.2021 15:00:00.000,326.822,327.642,325.492,327.372,342.1732
31.03.2021 16:00:00.000,327.363,328.752,326.803,328.712,276.3817
31.03.2021 17:00:00.000,328.713,328.843,327.262,327.702,251.17
31.03.2021 18:00:00.000,327.722,329.383,327.342,328.443,309.87
31.03.2021 19:00:00.000,328.432,328.613,326.882,327.192,496.0428
01.04.2021 13:00:00.000,324.952,327.532,324.562,326.012,235.9823
01.04.2021 14:00:00.000,326.093,329.172,326.082,327.212,324.4767
01.04.2021 15:00:00.000,327.103,329.243,326.972,328.662,271.2433
01.04.2021 16:00:00.000,328.653,329.793,328.222,328.262,235.057
01.04.2021 17:00:00.000,328.263,328.303,326.712,327.533,230.8015
01.04.2021 18:00:00.000,327.442,328.473,327.113,328.302,271.8368
01.04.2021 19:00:00.000,328.263,328.593,326.442,327.853,346.2253
05.04.2021 13:00:00.000,332.393,333.023,327.652,327.733,258.4295
05.04.2021 14:00:00.000,327.733,328.372,325.735,326.162,330.5638
05.04.2021 15:00:00.000,326.063,326.673,325.052,325.262,312.2443
05.04.2021 16:00:00.000,325.232,327.003,324.552,325.282,254.6563
05.04.2021 17:00:00.000,325.442,325.953,324.483,325.072,270.9092
05.04.2021 18:00:00.000,325.072,325.083,323.342,323.403,257.8647
05.04.2021 19:00:00.000,323.393,324.203,323.092,323.522,456.4732
06.04.2021 13:00:00.000,324.993,328.933,324.290,327.043,179.4693
06.04.2021 14:00:00.000,326.992,327.773,325.883,327.412,308.528
06.04.2021 15:00:00.000,327.342,327.342,325.222,326.212,262.7578
06.04.2021 16:00:00.000,326.202,326.743,325.543,326.073,234.455
06.04.2021 17:00:00.000,326.082,326.513,324.783,326.142,254.7522
06.04.2021 18:00:00.000,326.142,326.453,324.742,325.343,208.992
06.04.2021 19:00:00.000,325.352,327.283,325.092,327.192,456.6523
07.04.2021 13:00:00.000,327.953,329.343,325.532,326.602,237.8452
07.04.2021 14:00:00.000,326.603,326.843,325.142,325.792,334.8058
07.04.2021 15:00:00.000,325.743,325.773,323.382,324.922,343.0988
07.04.2021 16:00:00.000,324.882,327.092,324.772,326.513,341.6122
07.04.2021 17:00:00.000,326.512,326.982,326.182,326.742,299.635
07.04.2021 18:00:00.000,326.582,326.982,325.932,326.002,301.871
07.04.2021 19:00:00.000,326.002,326.663,324.902,326.563,327.4688
08.04.2021 13:00:00.000,326.152,326.152,323.073,324.813,167.9475
08.04.2021 14:00:00.000,324.822,325.653,323.762,324.812,305.432
08.04.2021 15:00:00.000,324.872,327.083,324.872,326.932,230.0883
08.04.2021 16:00:00.000,326.822,328.943,326.762,328.493,179.7897
08.04.2021 17:00:00.000,328.493,329.793,328.292,329.282,167.8002
08.04.2021 18:00:00.000,329.232,330.193,328.682,330.023,161.8828
08.04.2021 19:00:00.000,329.983,331.593,329.983,331.142,268.1375
09.04.2021 13:00:00.000,334.003,335.003,332.042,332.453,261.5898
09.04.2021 14:00:00.000,332.453,332.453,328.812,330.872,317.973
09.04.2021 15:00:00.000,330.742,331.843,330.643,330.722,187.797
09.04.2021 16:00:00.000,330.722,331.083,329.882,330.003,197.967
09.04.2021 17:00:00.000,330.002,330.423,329.532,329.943,157.2785
09.04.2021 18:00:00.000,329.913,330.022,329.182,329.622,161.7793
09.04.2021 19:00:00.000,329.623,331.472,329.582,330.813,293.407
12.04.2021 13:00:00.000,332.992,334.723,330.952,332.223,221.8983
12.04.2021 14:00:00.000,332.122,334.072,331.672,334.052,374.548
12.04.2021 15:00:00.000,334.002,334.372,332.162,332.982,383.1913
12.04.2021 16:00:00.000,333.072,333.073,330.983,331.333,289.826
12.04.2021 17:00:00.000,331.342,331.362,329.952,330.623,272.3423
12.04.2021 18:00:00.000,330.438,331.733,330.092,330.973,249.9925
12.04.2021 19:00:00.000,330.913,332.083,330.272,332.083,276.9773
13.04.2021 13:00:00.000,330.043,331.373,324.372,324.542,268.062
13.04.2021 14:00:00.000,324.362,329.623,324.243,329.222,376.0327
13.04.2021 15:00:00.000,329.212,329.362,327.972,328.462,234.9325
13.04.2021 16:00:00.000,328.463,328.803,326.782,326.963,195.478
13.04.2021 17:00:00.000,326.882,327.543,326.612,327.053,191.6265
13.04.2021 18:00:00.000,327.052,329.283,326.893,329.053,268.0327
13.04.2021 19:00:00.000,328.963,329.703,327.653,327.963,412.1785
14.04.2021 13:00:00.000,328.973,340.003,326.640,338.503,316.7448
14.04.2021 14:00:00.000,338.482,343.423,336.393,343.183,350.3125
14.04.2021 15:00:00.000,343.183,344.552,341.902,343.122,207.3158
14.04.2021 16:00:00.000,343.002,343.123,338.742,339.603,237.1862
14.04.2021 17:00:00.000,339.593,339.803,335.882,337.653,209.0258
14.04.2021 18:00:00.000,337.462,339.263,336.422,337.502,195.4953
14.04.2021 19:00:00.000,337.453,337.923,334.102,335.692,255.1775
15.04.2021 13:00:00.000,339.742,341.603,335.912,337.822,311.639
15.04.2021 14:00:00.000,337.823,338.873,334.692,337.052,422.8693
15.04.2021 15:00:00.000,337.053,338.662,334.682,338.642,357.7817
15.04.2021 16:00:00.000,338.643,340.253,338.312,338.592,294.6852
