Local time,Open,High,Low,Close,Volume
05.10.2018 14:00:00.000 GMT-0400,47.932,48.162,47.882,48.112,14.0146
05.10.2018 15:00:00.000 GMT-0400,48.112,48.283,48.082,48.133,20.1288
08.10.2018 09:00:00.000 GMT-0400,48.323,48.513,47.943,48.132,8.4747
08.10.2018 10:00:00.000 GMT-0400,48.132,48.143,47.652,47.732,12.538
08.10.2018 11:00:00.000 GMT-0400,47.732,47.743,47.182,47.372,15.928
08.10.2018 12:00:00.000 GMT-0400,47.362,47.513,47.242,47.292,15.1206
08.10.2018 13:00:00.000 GMT-0400,47.293,47.453,47.272,47.383,14.707
08.10.2018 14:00:00.000 GMT-0400,47.383,47.643,47.372,47.582,12.8659
08.10.2018 15:00:00.000 GMT-0400,47.573,47.713,47.523,47.532,18.0924
09.10.2018 09:00:00.000 GMT-0400,47.462,47.723,47.352,47.613,8.6592
09.10.2018 10:00:00.000 GMT-0400,47.612,48.043,47.592,47.902,14.8057
09.10.2018 11:00:00.000 GMT-0400,47.902,48.012,47.742,47.783,13.0239
09.10.2018 12:00:00.000 GMT-0400,47.782,47.852,47.472,47.483,11.6733
09.10.2018 13:00:00.000 GMT-0400,47.482,47.572,47.293,47.452,11.44
09.10.2018 14:00:00.000 GMT-0400,47.442,47.643,47.342,47.623,11.3011
09.10.2018 15:00:00.000 GMT-0400,47.622,47.643,47.362,47.503,16.2025
10.10.2018 09:00:00.000 GMT-0400,47.632,47.632,46.893,46.982,10.0424
10.10.2018 10:00:00.000 GMT-0400,46.993,47.083,46.722,46.922,19.646
10.10.2018 11:00:00.000 GMT-0400,46.923,46.923,46.502,46.502,19.3008
10.10.2018 12:00:00.000 GMT-0400,46.492,46.713,46.403,46.592,15.0377
10.10.2018 13:00:00.000 GMT-0400,46.592,46.803,46.452,46.593,15.0595
10.10.2018 14:00:00.000 GMT-0400,46.592,46.603,46.182,46.432,18.144
10.10.2018 15:00:00.000 GMT-0400,46.433,46.433,45.563,45.683,24.2671
11.10.2018 09:00:00.000 GMT-0400,45.513,45.613,44.892,45.473,14.1208
11.10.2018 10:00:00.000 GMT-0400,45.463,45.512,44.923,44.982,25.1225
11.10.2018 11:00:00.000 GMT-0400,44.983,45.403,44.742,45.232,24.0825
11.10.2018 12:00:00.000 GMT-0400,45.223,45.413,45.072,45.212,18.1892
11.10.2018 13:00:00.000 GMT-0400,45.202,45.353,44.952,45.143,16.8722
11.10.2018 14:00:00.000 GMT-0400,45.142,45.162,43.952,44.333,26.4397
11.10.2018 15:00:00.000 GMT-0400,44.323,44.972,44.132,44.142,29.3044
12.10.2018 09:00:00.000 GMT-0400,44.982,45.283,44.752,45.262,13.1299
12.10.2018 10:00:00.000 GMT-0400,45.262,45.383,45.082,45.232,16.7256
12.10.2018 11:00:00.000 GMT-0400,45.242,45.283,44.782,44.852,15.1663
12.10.2018 12:00:00.000 GMT-0400,44.853,44.853,44.482,44.722,18.5064
12.10.2018 13:00:00.000 GMT-0400,44.723,45.253,44.662,45.182,17.6857
12.10.2018 14:00:00.000 GMT-0400,45.183,45.442,44.942,45.422,20.7354
12.10.2018 15:00:00.000 GMT-0400,45.423,45.863,45.312,45.712,21.9817
15.10.2018 09:00:00.000 GMT-0400,45.563,45.733,45.162,45.252,8.5381
15.10.2018 10:00:00.000 GMT-0400,45.242,45.283,44.933,45.212,15.1786
15.10.2018 11:00:00.000 GMT-0400,45.213,45.343,44.862,44.903,14.6841
15.10.2018 12:00:00.000 GMT-0400,44.902,45.153,44.763,45.083,12.5992
15.10.2018 13:00:00.000 GMT-0400,45.082,45.203,44.932,45.122,12.22
15.10.2018 14:00:00.000 GMT-0400,45.122,45.223,44.852,45.173,12.7028
15.10.2018 15:00:00.000 GMT-0400,45.172,45.233,44.692,44.692,16.7026
16.10.2018 09:00:00.000 GMT-0400,45.372,45.402,44.872,45.232,8.7417
16.10.2018 10:00:00.000 GMT-0400,45.233,45.333,44.962,45.302,13.4939
16.10.2018 11:00:00.000 GMT-0400,45.303,45.503,45.202,45.503,12.1249
16.10.2018 12:00:00.000 GMT-0400,45.502,45.623,45.383,45.623,9.3536
16.10.2018 13:00:00.000 GMT-0400,45.622,45.783,45.562,45.602,8.9886
16.10.2018 14:00:00.000 GMT-0400,45.602,45.722,45.552,45.582,10.3
16.10.2018 15:00:00.000 GMT-0400,45.583,45.943,45.522,45.842,16.2235
17.10.2018 09:00:00.000 GMT-0400,45.953,46.032,45.482,45.512,8.1771
17.10.2018 10:00:00.000 GMT-0400,45.502,45.533,45.242,45.393,15.4641
17.10.2018 11:00:00.000 GMT-0400,45.392,45.863,45.312,45.852,13.0123
17.10.2018 12:00:00.000 GMT-0400,45.853,46.123,45.832,46.052,12.1656
17.10.2018 13:00:00.000 GMT-0400,46.052,46.243,45.992,46.042,11.8
17.10.2018 14:00:00.000 GMT-0400,46.043,46.093,45.722,45.953,12.9992
17.10.2018 15:00:00.000 GMT-0400,45.962,46.043,45.822,45.963,15.9025
18.10.2018 09:00:00.000 GMT-0400,46.363,46.502,45.882,45.962,8.2244
18.10.2018 10:00:00.000 GMT-0400,45.943,46.113,45.822,46.062,13.7065
18.10.2018 11:00:00.000 GMT-0400,46.062,46.103,45.192,45.282,16.6463
18.10.2018 12:00:00.000 GMT-0400,45.272,45.623,45.222,45.442,13.9153
18.10.2018 13:00:00.000 GMT-0400,45.442,45.483,45.172,45.352,14.9454
18.10.2018 14:00:00.000 GMT-0400,45.352,45.643,45.322,45.542,15.8186
18.10.2018 15:00:00.000 GMT-0400,45.543,45.643,45.382,45.482,18.02
19.10.2018 09:00:00.000 GMT-0400,45.508,46.013,45.473,45.853,7.0968
19.10.2018 10:00:00.000 GMT-0400,45.853,46.193,45.842,46.152,13.1995
19.10.2018 11:00:00.000 GMT-0400,46.153,46.213,45.682,45.822,14.0965
19.10.2018 12:00:00.000 GMT-0400,45.822,45.863,45.152,45.452,16.5452
19.10.2018 13:00:00.000 GMT-0400,45.453,45.603,45.262,45.463,11.822
19.10.2018 14:00:00.000 GMT-0400,45.462,45.623,45.252,45.463,14.6791
19.10.2018 15:00:00.000 GMT-0400,45.462,45.683,45.312,45.342,16.0475
22.10.2018 09:00:00.000 GMT-0400,45.693,45.762,45.502,45.602,7.5515
22.10.2018 10:00:00.000 GMT-0400,45.602,46.093,45.422,46.053,16.4854
22.10.2018 11:00:00.000 GMT-0400,46.052,46.283,45.842,45.893,15.0251
22.10.2018 12:00:00.000 GMT-0400,45.902,45.992,45.752,45.922,12.7158
22.10.2018 13:00:00.000 GMT-0400,45.923,46.043,45.822,45.823,10.6825
22.10.2018 14:00:00.000 GMT-0400,45.813,45.933,45.782,45.873,13.0521
22.10.2018 15:00:00.000 GMT-0400,45.872,46.033,45.743,45.772,15.0572
23.10.2018 09:00:00.000 GMT-0400,45.078,45.273,44.842,44.843,13.8644
23.10.2018 10:00:00.000 GMT-0400,44.833,44.892,44.452,44.753,24.3027
23.10.2018 11:00:00.000 GMT-0400,44.752,44.933,44.572,44.602,17.0788
23.10.2018 12:00:00.000 GMT-0400,44.603,45.133,44.592,45.122,13.1291
23.10.2018 13:00:00.000 GMT-0400,45.123,45.363,45.112,45.143,15.1436
23.10.2018 14:00:00.000 GMT-0400,45.142,45.672,45.122,45.622,16.5088
23.10.2018 15:00:00.000 GMT-0400,45.623,45.792,45.362,45.453,18.7832
24.10.2018 09:00:00.000 GMT-0400,45.503,45.652,45.342,45.482,9.4227
24.10.2018 10:00:00.000 GMT-0400,45.473,45.702,45.382,45.392,17.6771
24.10.2018 11:00:00.000 GMT-0400,45.382,45.433,44.752,45.252,18.1025
24.10.2018 12:00:00.000 GMT-0400,45.252,45.343,44.882,45.132,13.2262
24.10.2018 13:00:00.000 GMT-0400,45.123,45.123,44.743,44.833,20.1252
24.10.2018 14:00:00.000 GMT-0400,44.832,45.062,44.652,44.882,18.8441
24.10.2018 15:00:00.000 GMT-0400,44.883,44.883,43.982,44.072,23.0679
25.10.2018 09:00:00.000 GMT-0400,44.622,44.843,44.222,44.793,13.8956
25.10.2018 10:00:00.000 GMT-0400,44.792,45.463,44.792,45.182,24.6249
25.10.2018 11:00:00.000 GMT-0400,45.182,45.543,44.992,45.513,19.3195
25.10.2018 12:00:00.000 GMT-0400,45.512,45.533,45.192,45.403,18.4702
25.10.2018 13:00:00.000 GMT-0400,45.403,45.502,45.152,45.433,16.0852
25.10.2018 14:00:00.000 GMT-0400,45.432,45.822,45.332,45.712,17.2662
25.10.2018 15:00:00.000 GMT-0400,45.712,45.833,45.432,45.503,21.5548
26.10.2018 09:00:00.000 GMT-0400,44.523,44.763,44.362,44.472,14.3146
26.10.2018 10:00:00.000 GMT-0400,44.462,44.483,43.802,43.902,25.8886
26.10.2018 11:00:00.000 GMT-0400,43.892,44.532,43.873,44.402,23.1162
26.10.2018 12:00:00.000 GMT-0400,44.392,45.062,44.392,44.892,19.9637
26.10.2018 13:00:00.000 GMT-0400,44.893,45.133,44.432,44.743,21.4961
26.10.2018 14:00:00.000 GMT-0400,44.733,44.793,44.112,44.173,22.9075
26.10.2018 15:00:00.000 GMT-0400,44.183,44.543,43.972,44.262,29.1767
29.10.2018 09:00:00.000 GMT-0400,45.113,45.113,44.432,44.623,11.4696
29.10.2018 10:00:00.000 GMT-0400,44.622,45.063,44.602,44.802,20.0815
29.10.2018 11:00:00.000 GMT-0400,44.813,44.863,44.412,44.432,20.6082
29.10.2018 12:00:00.000 GMT-0400,44.433,44.563,44.172,44.323,23.1997
29.10.2018 13:00:00.000 GMT-0400,44.322,44.603,44.293,44.382,20.4188
29.10.2018 14:00:00.000 GMT-0400,44.382,44.383,43.803,43.913,26.7428
29.10.2018 15:00:00.000 GMT-0400,43.912,43.932,42.962,43.892,33.2987
30.10.2018 09:00:00.000 GMT-0400,44.013,44.633,43.872,44.552,14.4216
30.10.2018 10:00:00.000 GMT-0400,44.553,44.613,43.882,44.032,26.2453
30.10.2018 11:00:00.000 GMT-0400,44.023,44.562,43.942,44.332,22.7149
30.10.2018 12:00:00.000 GMT-0400,44.333,44.453,43.992,44.022,19.8341
30.10.2018 13:00:00.000 GMT-0400,44.023,44.223,43.762,44.192,19.2119
30.10.2018 14:00:00.000 GMT-0400,44.192,44.373,43.942,44.313,21.9119
30.10.2018 15:00:00.000 GMT-0400,44.323,44.683,44.162,44.602,24.7489
31.10.2018 09:00:00.000 GMT-0400,45.273,45.473,44.902,45.442,11.0621
31.10.2018 10:00:00.000 GMT-0400,45.443,45.793,45.392,45.592,16.1474
31.10.2018 11:00:00.000 GMT-0400,45.593,45.863,45.492,45.812,16.852
31.10.2018 12:00:00.000 GMT-0400,45.812,45.953,45.702,45.892,15.9348
31.10.2018 13:00:00.000 GMT-0400,45.893,46.083,45.872,46.063,13.3095
31.10.2018 14:00:00.000 GMT-0400,46.062,46.233,45.952,46.133,14.3449
31.10.2018 15:00:00.000 GMT-0400,46.132,46.313,45.702,45.742,19.3974
01.11.2018 09:00:00.000 GMT-0400,45.662,45.893,45.322,45.343,10.38
01.11.2018 10:00:00.000 GMT-0400,45.322,45.543,45.122,45.533,19.7262
01.11.2018 11:00:00.000 GMT-0400,45.532,45.613,45.412,45.502,16.532
01.11.2018 12:00:00.000 GMT-0400,45.503,45.533,45.302,45.522,13.8848
01.11.2018 13:00:00.000 GMT-0400,45.522,45.713,45.452,45.662,12.3809
01.11.2018 14:00:00.000 GMT-0400,45.672,45.683,45.492,45.592,10.6341
01.11.2018 15:00:00.000 GMT-0400,45.593,45.813,45.572,45.652,16.8934
02.11.2018 09:00:00.000 GMT-0400,45.892,46.112,45.563,45.693,12.077
02.11.2018 10:00:00.000 GMT-0400,45.703,45.863,45.292,45.463,24.4095
02.11.2018 11:00:00.000 GMT-0400,45.463,45.522,45.212,45.492,24.9269
02.11.2018 12:00:00.000 GMT-0400,45.492,45.542,45.042,45.122,21.9986
02.11.2018 13:00:00.000 GMT-0400,45.122,45.423,45.002,45.292,17.9427
02.11.2018 14:00:00.000 GMT-0400,45.293,45.663,45.142,45.452,18.8235
02.11.2018 15:00:00.000 GMT-0400,45.453,45.683,45.312,45.493,19.0563
05.11.2018 09:00:00.000 GMT-0500,45.893,45.893,45.572,45.653,6.9846
05.11.2018 10:00:00.000 GMT-0500,45.653,45.883,45.372,45.873,16.5862
05.11.2018 11:00:00.000 GMT-0500,45.872,45.963,45.653,45.932,14.3431
05.11.2018 12:00:00.000 GMT-0500,45.933,46.053,45.852,45.923,12.1796
05.11.2018 13:00:00.000 GMT-0500,45.922,46.213,45.902,46.153,11.9884
05.11.2018 14:00:00.000 GMT-0500,46.152,46.453,46.112,46.392,14.4775
05.11.2018 15:00:00.000 GMT-0500,46.392,46.423,46.112,46.142,15.778
06.11.2018 09:00:00.000 GMT-0500,46.163,46.583,46.022,46.533,7.8772
06.11.2018 10:00:00.000 GMT-0500,46.522,46.633,46.402,46.442,14.1306
06.11.2018 11:00:00.000 GMT-0500,46.443,46.453,46.162,46.303,12.6935
06.11.2018 12:00:00.000 GMT-0500,46.313,46.483,46.312,46.353,9.0979
06.11.2018 13:00:00.000 GMT-0500,46.352,46.433,46.352,46.382,9.249
06.11.2018 14:00:00.000 GMT-0500,46.383,46.393,46.092,46.213,10.8666
06.11.2018 15:00:00.000 GMT-0500,46.213,46.513,46.152,46.502,15.0945
07.11.2018 09:00:00.000 GMT-0500,47.073,47.162,46.772,46.792,8.9801
07.11.2018 10:00:00.000 GMT-0500,46.793,47.253,46.763,47.192,15.6589
07.11.2018 11:00:00.000 GMT-0500,47.203,47.502,47.162,47.472,12.388
07.11.2018 12:00:00.000 GMT-0500,47.473,47.663,47.432,47.622,10.8464
07.11.2018 13:00:00.000 GMT-0500,47.623,47.703,47.472,47.533,9.7584
07.11.2018 14:00:00.000 GMT-0500,47.532,47.733,47.523,47.722,12.4692
07.11.2018 15:00:00.000 GMT-0500,47.723,47.943,47.712,47.932,15.7517
08.11.2018 09:00:00.000 GMT-0500,48.092,48.333,47.942,48.253,9.1912
08.11.2018 10:00:00.000 GMT-0500,48.252,48.353,48.102,48.282,14.382
08.11.2018 11:00:00.000 GMT-0500,48.283,48.323,48.112,48.193,11.0099
08.11.2018 12:00:00.000 GMT-0500,48.202,48.323,48.122,48.122,10.4419
08.11.2018 13:00:00.000 GMT-0500,48.123,48.262,48.112,48.253,8.6877
08.11.2018 14:00:00.000 GMT-0500,48.252,48.403,48.122,48.273,13.7826
08.11.2018 15:00:00.000 GMT-0500,48.272,48.453,48.132,48.452,18.589
09.11.2018 09:00:00.000 GMT-0500,48.122,48.263,47.582,47.783,8.8445
09.11.2018 10:00:00.000 GMT-0500,47.783,47.863,47.462,47.483,15.0869
09.11.2018 11:00:00.000 GMT-0500,47.482,47.513,47.012,47.072,16.1593
09.11.2018 12:00:00.000 GMT-0500,47.073,47.253,47.062,47.203,11.9804
09.11.2018 13:00:00.000 GMT-0500,47.202,47.213,46.772,46.832,11.9279
09.11.2018 14:00:00.000 GMT-0500,46.833,47.222,46.722,47.142,14.0719
09.11.2018 15:00:00.000 GMT-0500,47.142,47.432,47.113,47.123,17.6695
12.11.2018 09:00:00.000 GMT-0500,47.263,47.263,46.692,46.763,8.7618
12.11.2018 10:00:00.000 GMT-0500,46.762,46.762,46.252,46.272,15.1194
12.11.2018 11:00:00.000 GMT-0500,46.272,46.333,46.042,46.182,15.5444
12.11.2018 12:00:00.000 GMT-0500,46.183,46.353,46.012,46.023,14.604
12.11.2018 13:00:00.000 GMT-0500,46.022,46.063,45.742,46.003,14.1583
12.11.2018 14:00:00.000 GMT-0500,46.002,46.133,45.772,45.792,15.0309
12.11.2018 15:00:00.000 GMT-0500,45.783,45.973,45.562,45.633,19.8964
13.11.2018 09:00:00.000 GMT-0500,45.752,45.963,45.512,45.543,10.1766
13.11.2018 10:00:00.000 GMT-0500,45.542,45.723,45.362,45.653,21.5333
13.11.2018 11:00:00.000 GMT-0500,45.642,46.073,45.642,45.712,19.2315
13.11.2018 12:00:00.000 GMT-0500,45.713,45.743,45.342,45.353,16.727
13.11.2018 13:00:00.000 GMT-0500,45.352,45.523,45.213,45.272,16.6573
13.11.2018 14:00:00.000 GMT-0500,45.273,45.353,45.042,45.222,17.8131
13.11.2018 15:00:00.000 GMT-0500,45.223,45.373,45.052,45.142,23.176
14.11.2018 09:00:00.000 GMT-0500,45.462,45.653,45.072,45.172,8.27
14.11.2018 10:00:00.000 GMT-0500,45.163,45.213,44.972,45.072,16.7904
14.11.2018 11:00:00.000 GMT-0500,45.073,45.073,44.782,45.002,15.6173
14.11.2018 12:00:00.000 GMT-0500,45.013,45.062,44.732,44.813,16.1434
14.11.2018 13:00:00.000 GMT-0500,44.812,45.032,44.722,44.762,17.8772
14.11.2018 14:00:00.000 GMT-0500,44.752,45.003,44.532,44.953,17.9654
14.11.2018 15:00:00.000 GMT-0500,44.952,45.072,44.232,44.362,22.6137
15.11.2018 09:00:00.000 GMT-0500,46.852,47.113,45.872,45.992,18.9934
15.11.2018 10:00:00.000 GMT-0500,45.983,46.043,45.182,45.652,24.7531
15.11.2018 11:00:00.000 GMT-0500,45.653,46.123,45.612,46.033,21.4645
15.11.2018 12:00:00.000 GMT-0500,46.032,46.213,45.712,45.803,19.4176
15.11.2018 13:00:00.000 GMT-0500,45.802,46.513,45.592,46.482,20.5827
15.11.2018 14:00:00.000 GMT-0500,46.482,46.783,46.392,46.662,16.7662
15.11.2018 15:00:00.000 GMT-0500,46.663,46.853,46.323,46.802,25.5562
16.11.2018 09:00:00.000 GMT-0500,46.462,46.723,46.152,46.673,10.2746
16.11.2018 10:00:00.000 GMT-0500,46.663,46.763,46.442,46.513,17.9099
16.11.2018 11:00:00.000 GMT-0500,46.512,46.603,46.222,46.273,13.8748
16.11.2018 12:00:00.000 GMT-0500,46.272,46.923,46.252,46.812,15.7121
16.11.2018 13:00:00.000 GMT-0500,46.813,46.833,46.502,46.652,14.286
16.11.2018 14:00:00.000 GMT-0500,46.662,46.952,46.573,46.913,14.6639
16.11.2018 15:00:00.000 GMT-0500,46.912,47.053,46.343,46.343,21.9626
19.11.2018 09:00:00.000 GMT-0500,46.412,46.603,46.232,46.362,7.5375
19.11.2018 10:00:00.000 GMT-0500,46.363,46.373,45.732,46.083,17.3744
19.11.2018 11:00:00.000 GMT-0500,46.073,46.122,45.652,45.793,15.6676
19.11.2018 12:00:00.000 GMT-0500,45.783,45.832,45.552,45.632,16.3111
19.11.2018 13:00:00.000 GMT-0500,45.633,45.653,45.262,45.442,16.6287
19.11.2018 14:00:00.000 GMT-0500,45.443,45.803,45.332,45.752,17.076
19.11.2018 15:00:00.000 GMT-0500,45.753,45.973,45.552,45.762,19.56
20.11.2018 09:00:00.000 GMT-0500,44.903,45.303,44.652,44.793,12.5271
20.11.2018 10:00:00.000 GMT-0500,44.772,45.163,44.352,45.122,23.6121
20.11.2018 11:00:00.000 GMT-0500,45.123,45.143,44.632,44.953,22.0694
20.11.2018 12:00:00.000 GMT-0500,44.952,45.092,44.772,44.773,19.504
20.11.2018 13:00:00.000 GMT-0500,44.772,44.843,44.482,44.533,17.812
20.11.2018 14:00:00.000 GMT-0500,44.532,44.643,44.312,44.452,18.1793
20.11.2018 15:00:00.000 GMT-0500,44.443,44.603,44.153,44.493,22.2513
21.11.2018 09:00:00.000 GMT-0500,44.803,45.053,44.412,44.702,9.2377
21.11.2018 10:00:00.000 GMT-0500,44.703,44.893,44.443,44.592,19.429
21.11.2018 11:00:00.000 GMT-0500,44.592,44.833,44.492,44.653,13.4071
21.11.2018 12:00:00.000 GMT-0500,44.652,44.963,44.582,44.932,13.2929
21.11.2018 13:00:00.000 GMT-0500,44.932,45.083,44.902,45.073,11.8228
21.11.2018 14:00:00.000 GMT-0500,45.062,45.193,45.002,45.062,13.828
21.11.2018 15:00:00.000 GMT-0500,45.063,45.162,44.872,44.912,18.8251
23.11.2018 09:00:00.000 GMT-0500,44.613,45.033,44.403,44.903,6.947
23.11.2018 10:00:00.000 GMT-0500,44.903,45.143,44.903,44.972,14.6877
23.11.2018 11:00:00.000 GMT-0500,44.972,45.083,44.782,44.783,11.9718
23.11.2018 12:00:00.000 GMT-0500,44.782,44.933,44.542,44.553,15.5452
26.11.2018 09:00:00.000 GMT-0500,45.163,45.593,45.122,45.593,9.0863
26.11.2018 10:00:00.000 GMT-0500,45.582,45.653,45.342,45.502,14.4584
26.11.2018 11:00:00.000 GMT-0500,45.503,45.513,45.142,45.283,14.0538
26.11.2018 12:00:00.000 GMT-0500,45.282,45.423,45.122,45.242,11.6504
26.11.2018 13:00:00.000 GMT-0500,45.242,45.512,45.232,45.493,9.268
26.11.2018 14:00:00.000 GMT-0500,45.492,45.613,45.463,45.602,10.4082
26.11.2018 15:00:00.000 GMT-0500,45.603,45.633,45.442,45.593,16.3169
27.11.2018 09:00:00.000 GMT-0500,45.513,45.743,45.232,45.523,7.8649
27.11.2018 10:00:00.000 GMT-0500,45.522,46.013,45.352,45.953,14.4189
27.11.2018 11:00:00.000 GMT-0500,45.942,46.123,45.872,46.093,13.4674
27.11.2018 12:00:00.000 GMT-0500,46.092,46.193,45.952,45.972,13.0197
27.11.2018 13:00:00.000 GMT-0500,45.973,46.223,45.972,46.202,14.9729
27.11.2018 14:00:00.000 GMT-0500,46.203,46.403,46.162,46.212,11.7806
27.11.2018 15:00:00.000 GMT-0500,46.212,46.323,46.092,46.142,17.845
28.11.2018 09:00:00.000 GMT-0500,46.262,46.653,46.262,46.452,9.827
28.11.2018 10:00:00.000 GMT-0500,46.442,46.583,46.382,46.413,15.0985
28.11.2018 11:00:00.000 GMT-0500,46.412,46.593,46.302,46.432,13.6217
28.11.2018 12:00:00.000 GMT-0500,46.432,47.333,46.432,47.202,19.1291
28.11.2018 13:00:00.000 GMT-0500,47.203,47.493,47.052,47.432,12.5673
28.11.2018 14:00:00.000 GMT-0500,47.433,47.503,47.132,47.172,15.6486
28.11.2018 15:00:00.000 GMT-0500,47.173,47.323,47.072,47.312,18.022
29.11.2018 09:00:00.000 GMT-0500,47.462,47.543,47.182,47.412,9.194
29.11.2018 10:00:00.000 GMT-0500,47.412,47.522,47.252,47.313,17.7544
29.11.2018 11:00:00.000 GMT-0500,47.313,47.573,47.282,47.542,15.7658
29.11.2018 12:00:00.000 GMT-0500,47.543,47.583,47.442,47.493,12.2345
29.11.2018 13:00:00.000 GMT-0500,47.492,47.533,47.412,47.462,10.9372
29.11.2018 14:00:00.000 GMT-0500,47.462,47.773,47.422,47.742,14.7038
29.11.2018 15:00:00.000 GMT-0500,47.752,47.753,47.332,47.372,20.5519
30.11.2018 09:00:00.000 GMT-0500,47.243,47.423,46.942,47.232,8.1294
30.11.2018 10:00:00.000 GMT-0500,47.222,47.463,47.112,47.292,14.0686
30.11.2018 11:00:00.000 GMT-0500,47.292,47.443,47.193,47.383,12.2545
30.11.2018 12:00:00.000 GMT-0500,47.382,47.443,47.292,47.342,11.2003
30.11.2018 13:00:00.000 GMT-0500,47.343,47.603,47.292,47.552,10.146
30.11.2018 14:00:00.000 GMT-0500,47.553,47.662,47.532,47.632,12.2809
30.11.2018 15:00:00.000 GMT-0500,47.633,47.923,47.622,47.882,21.6336
03.12.2018 09:00:00.000 GMT-0500,48.383,48.733,48.350,48.532,10.7487
03.12.2018 10:00:00.000 GMT-0500,48.532,48.803,48.422,48.452,17.0819
03.12.2018 11:00:00.000 GMT-0500,48.452,48.543,48.102,48.162,15.8672
03.12.2018 12:00:00.000 GMT-0500,48.163,48.463,48.162,48.323,11.7608
03.12.2018 13:00:00.000 GMT-0500,48.322,48.513,48.322,48.412,14.7872
03.12.2018 14:00:00.000 GMT-0500,48.413,48.583,48.293,48.512,15.5031
03.12.2018 15:00:00.000 GMT-0500,48.513,48.763,48.452,48.762,20.9032
04.12.2018 09:00:00.000 GMT-0500,48.712,48.863,48.622,48.812,8.9267
04.12.2018 10:00:00.000 GMT-0500,48.813,49.153,48.780,48.891,21.2595
04.12.2018 11:00:00.000 GMT-0500,48.891,49.053,48.812,48.842,17.5994
04.12.2018 12:00:00.000 GMT-0500,48.843,48.853,47.822,47.832,25.259
04.12.2018 13:00:00.000 GMT-0500,47.822,47.942,47.362,47.662,23.9315
04.12.2018 14:00:00.000 GMT-0500,47.653,47.893,47.592,47.722,20.131
04.12.2018 15:00:00.000 GMT-0500,47.722,47.723,47.272,47.357,25.5887
06.12.2018 09:00:00.000 GMT-0500,47.003,47.213,46.572,47.173,13.8872
06.12.2018 10:00:00.000 GMT-0500,47.169,47.353,46.742,46.812,25.8561
06.12.2018 11:00:00.000 GMT-0500,46.812,46.992,46.490,46.971,23.2208
06.12.2018 12:00:00.000 GMT-0500,46.973,47.603,46.791,47.543,22.3291
06.12.2018 13:00:00.000 GMT-0500,47.542,47.563,47.031,47.552,19.9445
06.12.2018 14:00:00.000 GMT-0500,47.553,47.613,47.160,47.562,22.0417
06.12.2018 15:00:00.000 GMT-0500,47.553,48.473,47.463,48.382,26.5701
07.12.2018 09:00:00.000 GMT-0500,48.183,48.473,47.953,48.322,12.158
07.12.2018 10:00:00.000 GMT-0500,48.323,48.503,47.702,47.902,24.6735
07.12.2018 11:00:00.000 GMT-0500,47.908,47.963,47.312,47.322,23.3993
07.12.2018 12:00:00.000 GMT-0500,47.323,47.533,47.162,47.411,21.261
07.12.2018 13:00:00.000 GMT-0500,47.409,47.543,46.942,46.942,21.1132
07.12.2018 14:00:00.000 GMT-0500,46.943,47.023,46.552,46.562,22.443
07.12.2018 15:00:00.000 GMT-0500,46.563,46.912,46.381,46.432,26.9644
10.12.2018 09:00:00.000 GMT-0500,46.863,46.863,46.322,46.352,11.9093
10.12.2018 10:00:00.000 GMT-0500,46.352,46.602,45.953,46.087,24.016
10.12.2018 11:00:00.000 GMT-0500,46.087,46.381,45.833,46.142,26.3425
10.12.2018 12:00:00.000 GMT-0500,46.143,46.743,46.022,46.592,21.9418
10.12.2018 13:00:00.000 GMT-0500,46.593,46.703,46.440,46.663,22.3187
10.12.2018 14:00:00.000 GMT-0500,46.662,46.988,46.640,46.788,14.4819
10.12.2018 15:00:00.000 GMT-0500,46.790,47.143,46.682,46.873,24.7254
11.12.2018 09:00:00.000 GMT-0500,48.012,48.013,47.533,47.592,11.7036
11.12.2018 10:00:00.000 GMT-0500,47.593,47.763,47.332,47.462,20.8263
11.12.2018 11:00:00.000 GMT-0500,47.463,47.513,47.202,47.313,19.9101
11.12.2018 12:00:00.000 GMT-0500,47.312,47.313,46.932,47.118,19.1385
11.12.2018 13:00:00.000 GMT-0500,47.123,47.253,46.762,46.853,19.9458
11.12.2018 14:00:00.000 GMT-0500,46.852,47.363,46.732,47.273,19.347
11.12.2018 15:00:00.000 GMT-0500,47.283,47.592,47.063,47.088,23.622
12.12.2018 09:00:00.000 GMT-0500,47.970,48.042,47.642,47.672,10.0095
12.12.2018 10:00:00.000 GMT-0500,47.672,47.983,47.473,47.832,17.4434
12.12.2018 11:00:00.000 GMT-0500,47.842,48.073,47.807,48.042,16.2616
12.12.2018 12:00:00.000 GMT-0500,48.052,48.193,47.999,48.190,14.9321
12.12.2018 13:00:00.000 GMT-0500,48.191,48.213,48.009,48.043,12.5977
12.12.2018 14:00:00.000 GMT-0500,48.042,48.053,47.442,47.653,16.943
12.12.2018 15:00:00.000 GMT-0500,47.652,47.778,47.382,47.432,20.7996
13.12.2018 09:00:00.000 GMT-0500,47.863,47.913,47.623,47.652,9.8207
13.12.2018 10:00:00.000 GMT-0500,47.653,47.982,47.342,47.553,18.6303
