Local time,Open,High,Low,Close,Volume
02.01.2019 15:00:00.000 GMT-0500,72.933,73.043,72.482,72.963,14.4702
03.01.2019 09:00:00.000 GMT-0500,73.343,73.713,72.903,73.232,4.8447
03.01.2019 10:00:00.000 GMT-0500,73.233,73.573,72.452,72.692,10.7484
03.01.2019 11:00:00.000 GMT-0500,72.693,73.183,72.313,72.913,9.3805
03.01.2019 12:00:00.000 GMT-0500,72.912,73.053,72.692,72.843,4.8653
03.01.2019 13:00:00.000 GMT-0500,72.842,72.973,72.333,72.852,5.7474
03.01.2019 14:00:00.000 GMT-0500,72.832,73.082,72.702,72.782,4.9801
03.01.2019 15:00:00.000 GMT-0500,72.782,73.063,72.722,72.762,10.1769
04.01.2019 09:00:00.000 GMT-0500,72.553,73.143,72.373,73.142,6.0877
04.01.2019 10:00:00.000 GMT-0500,73.142,73.455,72.982,73.052,12.8139
04.01.2019 11:00:00.000 GMT-0500,73.053,73.253,72.812,72.893,11.066
04.01.2019 12:00:00.000 GMT-0500,72.893,73.333,72.712,73.262,7.0282
04.01.2019 13:00:00.000 GMT-0500,73.272,73.343,72.872,73.053,7.892
04.01.2019 14:00:00.000 GMT-0500,73.052,73.162,72.872,73.083,8.2864
04.01.2019 15:00:00.000 GMT-0500,73.072,73.433,72.972,73.432,12.5283
07.01.2019 09:00:00.000 GMT-0500,72.908,73.453,72.462,72.613,6.3682
07.01.2019 10:00:00.000 GMT-0500,72.613,73.103,72.542,72.842,13.4133
07.01.2019 11:00:00.000 GMT-0500,72.843,73.003,72.642,72.712,9.4518
07.01.2019 12:00:00.000 GMT-0500,72.723,72.832,72.583,72.822,7.3845
07.01.2019 13:00:00.000 GMT-0500,72.832,73.182,72.812,73.072,7.4895
07.01.2019 14:00:00.000 GMT-0500,73.072,73.173,72.742,72.772,7.3437
07.01.2019 15:00:00.000 GMT-0500,72.772,73.223,72.742,73.053,10.5554
08.01.2019 09:00:00.000 GMT-0500,73.223,73.463,72.752,73.312,6.7827
08.01.2019 10:00:00.000 GMT-0500,73.312,73.682,73.122,73.622,11.1584
08.01.2019 11:00:00.000 GMT-0500,73.632,73.723,73.432,73.533,10.6932
08.01.2019 12:00:00.000 GMT-0500,73.532,73.663,73.282,73.363,8.4559
08.01.2019 13:00:00.000 GMT-0500,73.352,73.592,73.283,73.553,8.1459
08.01.2019 14:00:00.000 GMT-0500,73.552,73.843,73.532,73.742,7.9886
08.01.2019 15:00:00.000 GMT-0500,73.743,74.063,73.712,73.963,11.181
09.01.2019 09:00:00.000 GMT-0500,73.912,74.313,73.162,73.452,7.9359
09.01.2019 10:00:00.000 GMT-0500,73.462,73.692,73.293,73.453,11.2335
09.01.2019 11:00:00.000 GMT-0500,73.453,73.603,73.362,73.492,9.6523
09.01.2019 12:00:00.000 GMT-0500,73.492,73.603,73.352,73.512,7.1029
09.01.2019 13:00:00.000 GMT-0500,73.512,73.552,73.322,73.342,5.8179
09.01.2019 14:00:00.000 GMT-0500,73.352,73.483,73.113,73.213,7.6662
09.01.2019 15:00:00.000 GMT-0500,73.212,73.403,73.082,73.382,10.1671
10.01.2019 09:00:00.000 GMT-0500,73.563,73.823,73.322,73.522,3.5834
10.01.2019 10:00:00.000 GMT-0500,73.513,73.643,73.352,73.573,3.5124
10.01.2019 11:00:00.000 GMT-0500,73.572,73.903,73.492,73.832,3.7355
10.01.2019 12:00:00.000 GMT-0500,73.833,73.963,73.642,73.893,6.121
10.01.2019 13:00:00.000 GMT-0500,73.892,74.213,73.552,74.193,6.121
10.01.2019 14:00:00.000 GMT-0500,74.193,74.473,74.192,74.373,5.2172
10.01.2019 15:00:00.000 GMT-0500,74.372,74.823,74.332,74.723,7.596
11.01.2019 09:00:00.000 GMT-0500,74.852,74.852,73.912,74.603,2.8577
11.01.2019 10:00:00.000 GMT-0500,74.592,74.713,74.342,74.513,7.8814
11.01.2019 11:00:00.000 GMT-0500,74.512,74.583,73.992,74.083,6.0743
11.01.2019 12:00:00.000 GMT-0500,74.083,74.302,73.902,74.252,4.2963
11.01.2019 13:00:00.000 GMT-0500,74.243,74.343,74.023,74.042,4.0286
11.01.2019 14:00:00.000 GMT-0500,74.033,74.273,73.982,74.042,4.3721
11.01.2019 15:00:00.000 GMT-0500,74.052,74.492,74.012,74.433,6.2714
14.01.2019 09:00:00.000 GMT-0500,74.043,74.043,73.103,73.903,4.8391
14.01.2019 10:00:00.000 GMT-0500,73.883,74.002,73.562,73.642,5.9724
14.01.2019 11:00:00.000 GMT-0500,73.653,73.703,72.982,73.113,5.191
14.01.2019 12:00:00.000 GMT-0500,73.112,73.302,72.982,73.073,4.8244
14.01.2019 13:00:00.000 GMT-0500,73.072,73.522,73.052,73.522,4.052
14.01.2019 14:00:00.000 GMT-0500,73.523,73.743,73.502,73.703,4.1818
14.01.2019 15:00:00.000 GMT-0500,73.702,73.843,73.612,73.803,6.6845
15.01.2019 09:00:00.000 GMT-0500,73.813,75.002,73.792,75.002,6.4664
15.01.2019 10:00:00.000 GMT-0500,74.993,75.293,74.832,75.143,5.4982
15.01.2019 11:00:00.000 GMT-0500,75.162,75.513,75.072,75.152,5.4902
15.01.2019 12:00:00.000 GMT-0500,75.152,75.453,75.102,75.292,4.7921
15.01.2019 13:00:00.000 GMT-0500,75.292,75.293,75.062,75.203,3.7888
15.01.2019 14:00:00.000 GMT-0500,75.202,75.373,75.182,75.343,5.8601
15.01.2019 15:00:00.000 GMT-0500,75.332,75.453,75.092,75.403,7.3549
16.01.2019 09:00:00.000 GMT-0500,75.233,75.283,74.602,74.832,2.4656
16.01.2019 10:00:00.000 GMT-0500,74.833,75.573,74.832,75.403,4.95
16.01.2019 11:00:00.000 GMT-0500,75.393,75.443,75.182,75.292,6.5121
16.01.2019 12:00:00.000 GMT-0500,75.292,75.443,75.192,75.353,4.4166
16.01.2019 13:00:00.000 GMT-0500,75.353,75.512,75.292,75.503,3.2274
16.01.2019 14:00:00.000 GMT-0500,75.502,75.673,75.482,75.582,3.7058
16.01.2019 15:00:00.000 GMT-0500,75.573,75.773,75.442,75.722,7.2904
17.01.2019 09:00:00.000 GMT-0500,75.802,76.083,75.642,75.842,2.6855
17.01.2019 10:00:00.000 GMT-0500,75.832,76.223,75.792,75.972,5.4175
17.01.2019 11:00:00.000 GMT-0500,75.943,76.122,75.922,76.063,3.7676
17.01.2019 12:00:00.000 GMT-0500,76.073,76.093,75.982,76.003,2.874
17.01.2019 13:00:00.000 GMT-0500,76.002,76.063,75.892,76.042,2.3
17.01.2019 14:00:00.000 GMT-0500,76.043,76.242,75.902,76.022,4.8799
17.01.2019 15:00:00.000 GMT-0500,76.022,76.113,75.692,76.022,8.4865
18.01.2019 09:00:00.000 GMT-0500,76.413,76.513,76.093,76.273,3.6356
18.01.2019 10:00:00.000 GMT-0500,76.270,76.513,76.122,76.333,5.3445
18.01.2019 11:00:00.000 GMT-0500,76.332,76.332,75.913,75.982,4.9686
18.01.2019 12:00:00.000 GMT-0500,75.993,76.173,75.912,76.012,3.5187
18.01.2019 13:00:00.000 GMT-0500,76.012,76.113,75.892,75.902,3.1227
18.01.2019 14:00:00.000 GMT-0500,75.893,76.013,75.682,75.892,3.3713
18.01.2019 15:00:00.000 GMT-0500,75.893,76.143,75.782,76.103,6.4415
22.01.2019 09:00:00.000 GMT-0500,76.303,76.982,76.083,76.683,5.403
22.01.2019 10:00:00.000 GMT-0500,76.662,76.663,75.833,75.843,10.0291
22.01.2019 11:00:00.000 GMT-0500,75.833,76.063,75.823,75.982,7.8328
22.01.2019 12:00:00.000 GMT-0500,75.982,76.113,75.622,75.712,5.9576
22.01.2019 13:00:00.000 GMT-0500,75.712,75.973,75.532,75.952,5.5169
22.01.2019 14:00:00.000 GMT-0500,75.953,75.953,75.572,75.922,6.9134
22.01.2019 15:00:00.000 GMT-0500,75.933,76.403,75.632,76.392,12.0407
23.01.2019 09:00:00.000 GMT-0500,76.412,76.753,76.272,76.493,2.5776
23.01.2019 10:00:00.000 GMT-0500,76.493,76.673,76.342,76.673,3.5047
23.01.2019 11:00:00.000 GMT-0500,76.692,77.013,76.622,76.962,3.9754
23.01.2019 12:00:00.000 GMT-0500,76.963,77.093,76.852,76.973,4.0372
23.01.2019 13:00:00.000 GMT-0500,76.972,77.003,76.862,76.942,3.506
23.01.2019 14:00:00.000 GMT-0500,76.943,77.043,76.762,76.833,4.0329
23.01.2019 15:00:00.000 GMT-0500,76.832,77.093,76.832,77.078,8.7138
24.01.2019 09:00:00.000 GMT-0500,77.132,77.283,76.592,77.152,3.2217
24.01.2019 10:00:00.000 GMT-0500,77.152,77.662,77.053,77.492,6.046
24.01.2019 11:00:00.000 GMT-0500,77.492,77.563,77.191,77.421,2.9742
24.01.2019 12:00:00.000 GMT-0500,77.421,77.573,77.303,77.492,1.923
24.01.2019 13:00:00.000 GMT-0500,77.493,77.533,77.222,77.349,3.4502
24.01.2019 14:00:00.000 GMT-0500,77.350,77.383,77.162,77.262,3.0815
24.01.2019 15:00:00.000 GMT-0500,77.263,77.792,77.212,77.753,8.1279
25.01.2019 09:00:00.000 GMT-0500,78.019,78.192,77.342,77.492,2.93
25.01.2019 10:00:00.000 GMT-0500,77.490,77.513,77.190,77.330,12.35
25.01.2019 11:00:00.000 GMT-0500,77.321,77.503,77.100,77.251,8.84
25.01.2019 12:00:00.000 GMT-0500,77.272,77.692,77.042,77.100,9.72
25.01.2019 13:00:00.000 GMT-0500,77.083,77.573,76.872,76.943,7.7091
25.01.2019 14:00:00.000 GMT-0500,76.940,77.090,76.780,76.902,5.0396
25.01.2019 15:00:00.000 GMT-0500,76.922,76.983,76.601,76.832,12.0036
28.01.2019 09:00:00.000 GMT-0500,76.843,77.242,76.673,76.923,5.7718
28.01.2019 10:00:00.000 GMT-0500,76.902,76.932,76.422,76.423,11.2836
28.01.2019 11:00:00.000 GMT-0500,76.423,76.803,76.323,76.432,9.5816
28.01.2019 12:00:00.000 GMT-0500,76.433,76.683,76.431,76.633,9.3104
28.01.2019 13:00:00.000 GMT-0500,76.629,76.713,76.560,76.642,10.3206
28.01.2019 14:00:00.000 GMT-0500,76.643,76.733,76.458,76.733,10.4174
28.01.2019 15:00:00.000 GMT-0500,76.722,76.863,76.471,76.863,14.4356
29.01.2019 09:00:00.000 GMT-0500,77.142,77.511,76.943,77.093,4.9896
29.01.2019 10:00:00.000 GMT-0500,77.092,77.142,76.622,76.762,12.8662
29.01.2019 11:00:00.000 GMT-0500,76.763,76.863,76.631,76.663,9.2747
29.01.2019 12:00:00.000 GMT-0500,76.663,76.883,76.652,76.712,7.776
29.01.2019 13:00:00.000 GMT-0500,76.712,76.793,76.660,76.792,9.0781
29.01.2019 14:00:00.000 GMT-0500,76.792,76.803,76.559,76.663,8.1174
29.01.2019 15:00:00.000 GMT-0500,76.672,76.983,76.532,76.972,14.919
30.01.2019 09:00:00.000 GMT-0500,77.013,77.443,76.632,77.413,5.0692
30.01.2019 10:00:00.000 GMT-0500,77.403,77.673,77.212,77.272,10.1746
30.01.2019 11:00:00.000 GMT-0500,77.273,77.413,77.222,77.340,8.4171
30.01.2019 12:00:00.000 GMT-0500,77.333,77.403,77.082,77.093,7.2585
30.01.2019 13:00:00.000 GMT-0500,77.092,77.123,76.878,76.992,7.63
30.01.2019 14:00:00.000 GMT-0500,76.983,77.883,76.962,77.881,12.2396
30.01.2019 15:00:00.000 GMT-0500,77.872,77.893,77.152,77.193,16.3104
31.01.2019 09:00:00.000 GMT-0500,77.453,77.453,76.852,77.252,3.8895
31.01.2019 10:00:00.000 GMT-0500,77.252,77.963,77.232,77.912,9.7639
31.01.2019 11:00:00.000 GMT-0500,77.913,78.853,77.902,78.853,7.7748
31.01.2019 12:00:00.000 GMT-0500,78.852,78.903,78.463,78.522,10.043
31.01.2019 13:00:00.000 GMT-0500,78.523,78.843,78.492,78.842,9.2516
31.01.2019 14:00:00.000 GMT-0500,78.843,78.883,78.671,78.790,9.8751
31.01.2019 15:00:00.000 GMT-0500,78.793,79.623,78.710,79.182,18.1111
01.02.2019 09:00:00.000 GMT-0500,79.191,79.373,78.792,78.952,4.8556
01.02.2019 10:00:00.000 GMT-0500,78.962,79.293,78.572,78.623,9.9566
01.02.2019 11:00:00.000 GMT-0500,78.622,78.703,78.182,78.632,9.699
01.02.2019 12:00:00.000 GMT-0500,78.633,78.633,78.322,78.502,7.314
01.02.2019 13:00:00.000 GMT-0500,78.502,78.743,78.442,78.733,8.0944
01.02.2019 14:00:00.000 GMT-0500,78.722,78.770,78.529,78.720,9.6866
01.02.2019 15:00:00.000 GMT-0500,78.720,79.153,78.572,79.102,12.2163
04.02.2019 09:00:00.000 GMT-0500,78.732,78.913,78.252,78.712,4.5088
04.02.2019 10:00:00.000 GMT-0500,78.712,78.913,78.302,78.873,10.5432
04.02.2019 11:00:00.000 GMT-0500,78.872,79.133,78.830,79.123,9.3381
04.02.2019 12:00:00.000 GMT-0500,79.122,79.303,78.942,79.012,8.2215
04.02.2019 13:00:00.000 GMT-0500,79.013,79.243,78.962,79.243,7.1943
04.02.2019 14:00:00.000 GMT-0500,79.243,79.333,78.919,79.003,7.6775
04.02.2019 15:00:00.000 GMT-0500,79.002,79.533,78.960,79.493,14.0562
05.02.2019 09:00:00.000 GMT-0500,79.419,79.463,78.783,79.103,6.3953
05.02.2019 10:00:00.000 GMT-0500,79.092,79.502,79.013,79.262,11.6007
05.02.2019 11:00:00.000 GMT-0500,79.260,79.363,79.023,79.202,12.8751
05.02.2019 12:00:00.000 GMT-0500,79.202,79.273,79.052,79.082,9.4841
05.02.2019 13:00:00.000 GMT-0500,79.083,79.103,78.840,78.842,7.3907
05.02.2019 14:00:00.000 GMT-0500,78.853,79.053,78.839,79.042,8.4686
05.02.2019 15:00:00.000 GMT-0500,79.052,79.253,78.758,79.023,13.3852
06.02.2019 09:00:00.000 GMT-0500,79.062,79.263,78.558,78.742,4.6221
06.02.2019 10:00:00.000 GMT-0500,78.742,79.232,78.710,79.123,10.8387
06.02.2019 11:00:00.000 GMT-0500,79.133,79.313,78.982,79.273,10.6047
06.02.2019 12:00:00.000 GMT-0500,79.282,79.453,79.259,79.413,8.4135
06.02.2019 13:00:00.000 GMT-0500,79.412,79.493,79.299,79.323,9.4243
06.02.2019 14:00:00.000 GMT-0500,79.323,79.373,79.038,79.101,9.0989
06.02.2019 15:00:00.000 GMT-0500,79.100,79.223,79.021,79.220,11.8874
07.02.2019 09:00:00.000 GMT-0500,78.663,78.902,78.239,78.458,10.033
07.02.2019 10:00:00.000 GMT-0500,78.462,78.960,78.462,78.811,18.0729
07.02.2019 11:00:00.000 GMT-0500,78.802,79.232,78.740,78.991,16.2055
07.02.2019 12:00:00.000 GMT-0500,78.991,79.173,78.751,78.773,14.1703
07.02.2019 13:00:00.000 GMT-0500,78.772,79.042,78.771,78.949,12.0598
07.02.2019 14:00:00.000 GMT-0500,78.942,79.153,78.852,79.153,12.5612
07.02.2019 15:00:00.000 GMT-0500,79.152,79.473,79.089,79.459,16.6625
08.02.2019 09:00:00.000 GMT-0500,79.153,79.622,79.123,79.432,5.9876
08.02.2019 10:00:00.000 GMT-0500,79.433,79.763,79.311,79.643,10.2413
08.02.2019 11:00:00.000 GMT-0500,79.642,80.103,79.629,79.753,12.3661
08.02.2019 12:00:00.000 GMT-0500,79.752,79.913,79.660,79.803,10.1175
08.02.2019 13:00:00.000 GMT-0500,79.803,79.823,79.588,79.701,8.7328
08.02.2019 14:00:00.000 GMT-0500,79.701,79.853,79.620,79.742,9.6476
08.02.2019 15:00:00.000 GMT-0500,79.752,80.043,79.732,80.042,13.5548
11.02.2019 09:00:00.000 GMT-0500,80.012,80.513,79.993,80.302,6.6544
11.02.2019 10:00:00.000 GMT-0500,80.302,80.333,79.863,79.920,8.8344
11.02.2019 11:00:00.000 GMT-0500,79.920,80.192,79.831,80.082,7.8217
11.02.2019 12:00:00.000 GMT-0500,80.083,80.133,79.932,80.033,5.4732
11.02.2019 13:00:00.000 GMT-0500,80.032,80.063,79.879,79.913,6.4953
11.02.2019 14:00:00.000 GMT-0500,79.912,80.063,79.851,80.043,6.5458
11.02.2019 15:00:00.000 GMT-0500,80.042,80.263,79.968,80.140,12.2435
12.02.2019 09:00:00.000 GMT-0500,80.282,80.292,79.553,79.902,7.4106
12.02.2019 10:00:00.000 GMT-0500,79.902,80.502,79.892,80.502,11.5257
12.02.2019 11:00:00.000 GMT-0500,80.503,80.882,80.501,80.733,10.2373
12.02.2019 12:00:00.000 GMT-0500,80.731,80.853,80.512,80.632,9.9797
12.02.2019 13:00:00.000 GMT-0500,80.633,80.643,80.342,80.392,8.1342
12.02.2019 14:00:00.000 GMT-0500,80.412,80.442,80.281,80.413,8.1367
12.02.2019 15:00:00.000 GMT-0500,80.413,80.453,80.032,80.322,11.6313
13.02.2019 09:00:00.000 GMT-0500,80.310,80.310,79.802,79.891,7.8727
13.02.2019 10:00:00.000 GMT-0500,79.883,80.072,79.702,79.703,14.1623
13.02.2019 11:00:00.000 GMT-0500,79.702,79.802,79.282,79.312,11.5102
13.02.2019 12:00:00.000 GMT-0500,79.313,79.423,79.212,79.302,9.653
13.02.2019 13:00:00.000 GMT-0500,79.303,79.413,79.300,79.302,8.6684
13.02.2019 14:00:00.000 GMT-0500,79.302,79.413,79.238,79.272,8.4763
13.02.2019 15:00:00.000 GMT-0500,79.273,79.623,79.152,79.563,12.6649
14.02.2019 09:00:00.000 GMT-0500,79.823,79.932,79.342,79.692,7.6196
14.02.2019 10:00:00.000 GMT-0500,79.693,79.973,79.372,79.442,12.3626
14.02.2019 11:00:00.000 GMT-0500,79.443,79.522,79.222,79.423,8.8822
14.02.2019 12:00:00.000 GMT-0500,79.422,79.692,79.361,79.542,7.0813
14.02.2019 13:00:00.000 GMT-0500,79.541,79.662,79.432,79.583,6.2881
14.02.2019 14:00:00.000 GMT-0500,79.582,79.673,79.512,79.553,5.7413
14.02.2019 15:00:00.000 GMT-0500,79.560,79.733,79.362,79.383,11.1336
15.02.2019 09:00:00.000 GMT-0500,79.893,80.003,79.492,79.572,8.4596
15.02.2019 10:00:00.000 GMT-0500,79.573,79.691,79.123,79.323,10.3896
15.02.2019 11:00:00.000 GMT-0500,79.323,79.542,79.232,79.392,10.9656
15.02.2019 12:00:00.000 GMT-0500,79.392,79.393,79.172,79.202,9.9348
15.02.2019 13:00:00.000 GMT-0500,79.212,79.323,79.042,79.052,6.5897
15.02.2019 14:00:00.000 GMT-0500,79.052,79.192,79.042,79.183,8.3419
15.02.2019 15:00:00.000 GMT-0500,79.182,79.473,79.070,79.293,11.0557
19.02.2019 09:00:00.000 GMT-0500,79.503,79.623,79.179,79.443,5.1618
19.02.2019 10:00:00.000 GMT-0500,79.443,79.762,79.360,79.583,7.0899
19.02.2019 11:00:00.000 GMT-0500,79.572,79.893,79.572,79.871,9.0112
19.02.2019 12:00:00.000 GMT-0500,79.872,79.873,79.739,79.803,7.246
19.02.2019 13:00:00.000 GMT-0500,79.802,79.863,79.593,79.602,6.5448
19.02.2019 14:00:00.000 GMT-0500,79.603,80.143,79.570,80.140,8.9732
19.02.2019 15:00:00.000 GMT-0500,80.143,80.243,80.070,80.112,10.9833
20.02.2019 09:00:00.000 GMT-0500,80.020,80.093,79.602,80.063,5.1374
20.02.2019 10:00:00.000 GMT-0500,80.060,80.353,79.991,80.083,10.5607
20.02.2019 11:00:00.000 GMT-0500,80.082,80.519,79.893,80.462,10.0962
20.02.2019 12:00:00.000 GMT-0500,80.463,80.572,80.372,80.553,8.5449
20.02.2019 13:00:00.000 GMT-0500,80.552,80.763,80.532,80.702,6.1047
20.02.2019 14:00:00.000 GMT-0500,80.703,80.743,80.551,80.672,8.0223
20.02.2019 15:00:00.000 GMT-0500,80.673,80.763,80.499,80.563,10.2742
21.02.2019 09:00:00.000 GMT-0500,80.273,80.743,80.043,80.743,4.8652
21.02.2019 10:00:00.000 GMT-0500,80.742,81.273,80.680,81.222,9.5978
21.02.2019 11:00:00.000 GMT-0500,81.233,81.282,80.992,81.123,9.7247
21.02.2019 12:00:00.000 GMT-0500,81.122,81.173,80.950,80.992,7.3339
21.02.2019 13:00:00.000 GMT-0500,80.990,81.013,80.770,80.942,7.4183
21.02.2019 14:00:00.000 GMT-0500,80.943,80.963,80.789,80.892,7.452
21.02.2019 15:00:00.000 GMT-0500,80.893,81.333,80.830,81.169,11.5423
22.02.2019 09:00:00.000 GMT-0500,81.322,81.393,80.862,81.382,6.2267
22.02.2019 10:00:00.000 GMT-0500,81.383,81.593,81.202,81.562,8.8487
22.02.2019 11:00:00.000 GMT-0500,81.553,81.583,81.408,81.553,7.6274
22.02.2019 12:00:00.000 GMT-0500,81.553,81.623,81.460,81.513,6.4363
22.02.2019 13:00:00.000 GMT-0500,81.523,81.563,81.451,81.522,6.0671
22.02.2019 14:00:00.000 GMT-0500,81.523,81.643,81.520,81.592,7.0863
22.02.2019 15:00:00.000 GMT-0500,81.593,81.783,81.542,81.752,10.8062
25.02.2019 09:00:00.000 GMT-0500,81.733,81.763,80.862,81.322,5.4843
25.02.2019 10:00:00.000 GMT-0500,81.313,81.532,81.172,81.442,7.3331
25.02.2019 11:00:00.000 GMT-0500,81.433,81.513,81.032,81.072,7.0266
25.02.2019 12:00:00.000 GMT-0500,81.083,81.183,80.842,80.863,6.6363
25.02.2019 13:00:00.000 GMT-0500,80.862,80.913,80.682,80.762,4.9166
25.02.2019 14:00:00.000 GMT-0500,80.762,80.903,80.732,80.803,3.9489
25.02.2019 15:00:00.000 GMT-0500,80.802,80.853,80.402,80.793,8.2471
26.02.2019 09:00:00.000 GMT-0500,80.903,80.912,80.102,80.242,5.0225
26.02.2019 10:00:00.000 GMT-0500,80.272,80.502,79.922,79.953,9.1423
26.02.2019 11:00:00.000 GMT-0500,79.953,80.233,79.942,79.993,10.4079
26.02.2019 12:00:00.000 GMT-0500,80.002,80.162,79.982,80.133,8.8499
26.02.2019 13:00:00.000 GMT-0500,80.132,80.463,80.122,80.400,8.1231
26.02.2019 14:00:00.000 GMT-0500,80.402,80.600,80.360,80.523,7.6139
26.02.2019 15:00:00.000 GMT-0500,80.522,80.723,80.412,80.442,10.3986
27.02.2019 09:00:00.000 GMT-0500,80.083,80.513,80.002,80.253,5.9088
27.02.2019 10:00:00.000 GMT-0500,80.252,80.691,80.212,80.412,12.8882
27.02.2019 11:00:00.000 GMT-0500,80.413,80.493,80.239,80.302,12.7734
27.02.2019 12:00:00.000 GMT-0500,80.302,80.583,80.292,80.523,9.2381
27.02.2019 13:00:00.000 GMT-0500,80.522,80.683,80.492,80.583,8.9395
27.02.2019 14:00:00.000 GMT-0500,80.572,80.673,80.529,80.579,9.1932
27.02.2019 15:00:00.000 GMT-0500,80.579,80.712,80.492,80.642,11.6844
28.02.2019 09:00:00.000 GMT-0500,80.743,80.913,80.382,80.441,8.046
28.02.2019 10:00:00.000 GMT-0500,80.441,81.103,80.392,81.063,11.7954
28.02.2019 11:00:00.000 GMT-0500,81.061,81.353,81.050,81.202,7.3484
28.02.2019 12:00:00.000 GMT-0500,81.203,81.293,81.140,81.262,10.4519
28.02.2019 13:00:00.000 GMT-0500,81.260,81.372,81.179,81.253,9.6887
28.02.2019 14:00:00.000 GMT-0500,81.253,81.323,81.139,81.203,10.4588
28.02.2019 15:00:00.000 GMT-0500,81.203,81.333,81.032,81.159,12.2798
01.03.2019 09:00:00.000 GMT-0500,81.263,81.340,80.771,80.962,5.9084
01.03.2019 10:00:00.000 GMT-0500,80.960,81.023,80.641,80.802,12.0223
01.03.2019 11:00:00.000 GMT-0500,80.799,80.953,80.670,80.952,12.4163
01.03.2019 12:00:00.000 GMT-0500,80.952,80.952,80.641,80.703,10.4852
01.03.2019 13:00:00.000 GMT-0500,80.703,80.923,80.701,80.831,7.9357
01.03.2019 14:00:00.000 GMT-0500,80.831,81.223,80.811,81.162,8.8168
01.03.2019 15:00:00.000 GMT-0500,81.163,81.493,81.100,81.421,13.8382
04.03.2019 09:00:00.000 GMT-0500,81.812,81.853,81.272,81.333,4.521
04.03.2019 10:00:00.000 GMT-0500,81.322,81.343,80.982,81.083,7.4902
04.03.2019 11:00:00.000 GMT-0500,81.072,81.272,80.862,80.883,10.1822
04.03.2019 12:00:00.000 GMT-0500,80.873,81.013,80.732,80.772,11.5758
04.03.2019 13:00:00.000 GMT-0500,80.772,81.013,80.699,81.003,8.4495
04.03.2019 14:00:00.000 GMT-0500,81.002,81.343,80.949,81.302,9.1687
04.03.2019 15:00:00.000 GMT-0500,81.303,81.463,81.140,81.429,16.6244
05.03.2019 09:00:00.000 GMT-0500,81.432,81.442,81.053,81.182,8.3842
05.03.2019 10:00:00.000 GMT-0500,81.182,81.333,80.992,81.162,11.5198
05.03.2019 11:00:00.000 GMT-0500,81.162,81.263,81.040,81.068,9.1275
05.03.2019 12:00:00.000 GMT-0500,81.068,81.083,80.881,80.943,6.9168
05.03.2019 13:00:00.000 GMT-0500,80.942,80.993,80.722,80.772,7.5532
05.03.2019 14:00:00.000 GMT-0500,80.773,80.992,80.673,80.932,7.0761
05.03.2019 15:00:00.000 GMT-0500,80.933,81.143,80.849,81.042,12.6382
06.03.2019 09:00:00.000 GMT-0500,81.353,81.462,81.012,81.232,6.5856
06.03.2019 10:00:00.000 GMT-0500,81.232,81.263,80.862,81.052,9.8582
06.03.2019 11:00:00.000 GMT-0500,81.053,81.423,80.922,81.412,9.0417
06.03.2019 12:00:00.000 GMT-0500,81.412,81.533,81.340,81.392,7.2973
06.03.2019 13:00:00.000 GMT-0500,81.393,81.483,81.348,81.473,7.3356
06.03.2019 14:00:00.000 GMT-0500,81.483,81.573,81.290,81.373,8.4663
06.03.2019 15:00:00.000 GMT-0500,81.373,81.462,81.182,81.300,12.7183
07.03.2019 09:00:00.000 GMT-0500,81.653,82.223,81.563,81.772,6.3552
07.03.2019 10:00:00.000 GMT-0500,81.770,81.912,81.570,81.902,10.8773
07.03.2019 11:00:00.000 GMT-0500,81.902,82.103,81.742,81.923,9.1269
07.03.2019 12:00:00.000 GMT-0500,81.922,81.923,81.681,81.812,8.4921
07.03.2019 13:00:00.000 GMT-0500,81.813,81.893,81.721,81.812,6.6348
07.03.2019 14:00:00.000 GMT-0500,81.813,81.823,81.512,81.582,8.5769
07.03.2019 15:00:00.000 GMT-0500,81.583,81.603,81.292,81.483,14.4958
08.03.2019 09:00:00.000 GMT-0500,81.763,82.013,81.292,81.403,7.6929
08.03.2019 10:00:00.000 GMT-0500,81.403,81.533,80.952,81.243,14.6445
08.03.2019 11:00:00.000 GMT-0500,81.242,81.552,81.162,81.472,10.4172
08.03.2019 12:00:00.000 GMT-0500,81.473,81.583,81.232,81.282,9.4098
08.03.2019 13:00:00.000 GMT-0500,81.283,81.383,81.171,81.333,9.3451
08.03.2019 14:00:00.000 GMT-0500,81.333,81.663,81.300,81.542,9.4734
08.03.2019 15:00:00.000 GMT-0500,81.543,82.010,81.492,81.971,15.9249
11.03.2019 12:00:00.000 GMT-0400,82.322,82.463,82.208,82.240,6.8761
11.03.2019 13:00:00.000 GMT-0400,82.242,82.333,82.192,82.240,7.3077
11.03.2019 14:00:00.000 GMT-0400,82.240,82.423,82.232,82.422,7.9932
11.03.2019 15:00:00.000 GMT-0400,82.422,82.613,82.360,82.602,12.061
12.03.2019 09:00:00.000 GMT-0400,83.023,83.122,82.583,82.882,9.8534
12.03.2019 10:00:00.000 GMT-0400,82.882,83.112,82.842,82.992,11.1125
12.03.2019 11:00:00.000 GMT-0400,82.992,83.433,82.981,83.372,10.7225
12.03.2019 12:00:00.000 GMT-0400,83.373,83.423,83.138,83.192,9.3197
12.03.2019 13:00:00.000 GMT-0400,83.193,83.290,83.132,83.262,8.1835
