Local time,Open,High,Low,Close,Volume
28.12.2018 14:00:00.000 GMT-0500,424.903,430.662,424.542,429.493,7.1212
28.12.2018 15:00:00.000 GMT-0500,429.033,429.683,421.382,424.242,8.4878
31.12.2018 09:00:00.000 GMT-0500,429.023,434.682,429.023,433.012,2.007
31.12.2018 10:00:00.000 GMT-0500,433.013,433.013,426.122,429.343,7.8168
31.12.2018 11:00:00.000 GMT-0500,429.343,431.563,426.092,430.632,5.1645
31.12.2018 12:00:00.000 GMT-0500,430.372,433.013,428.668,432.783,5.7583
31.12.2018 13:00:00.000 GMT-0500,431.502,433.013,429.813,431.383,2.7214
31.12.2018 14:00:00.000 GMT-0500,431.383,432.563,429.693,430.372,3.7708
31.12.2018 15:00:00.000 GMT-0500,430.372,433.083,428.902,433.002,5.5306
02.01.2019 09:00:00.000 GMT-0500,430.473,430.643,425.472,428.503,1.6293
02.01.2019 10:00:00.000 GMT-0500,428.453,438.002,427.772,436.863,6.0572
02.01.2019 11:00:00.000 GMT-0500,436.862,440.013,434.472,437.013,8.6855
02.01.2019 12:00:00.000 GMT-0500,437.013,441.003,436.503,439.533,1.8713
02.01.2019 13:00:00.000 GMT-0500,439.643,446.203,439.013,445.792,1.6167
02.01.2019 14:00:00.000 GMT-0500,445.848,447.533,443.493,444.362,1.9811
02.01.2019 15:00:00.000 GMT-0500,444.362,445.453,441.492,443.562,7.7941
03.01.2019 09:00:00.000 GMT-0500,442.423,451.722,441.213,448.502,1.7498
03.01.2019 10:00:00.000 GMT-0500,448.502,450.002,441.602,444.393,8.9259
03.01.2019 11:00:00.000 GMT-0500,444.392,449.333,444.022,445.243,5.5959
03.01.2019 12:00:00.000 GMT-0500,445.223,445.903,439.032,442.663,7.5035
03.01.2019 13:00:00.000 GMT-0500,441.910,443.423,438.572,440.193,9.216
03.01.2019 14:00:00.000 GMT-0500,440.192,445.902,439.612,440.882,5.4286
03.01.2019 15:00:00.000 GMT-0500,440.882,441.483,438.853,439.983,7.0067
04.01.2019 09:00:00.000 GMT-0500,447.062,449.012,441.672,447.292,1.1305
04.01.2019 10:00:00.000 GMT-0500,447.293,449.013,442.112,444.802,8.3641
04.01.2019 11:00:00.000 GMT-0500,444.803,449.963,443.422,448.933,9.59
04.01.2019 12:00:00.000 GMT-0500,448.933,453.792,448.042,452.512,2.0115
04.01.2019 13:00:00.000 GMT-0500,452.753,457.013,449.493,452.013,4.1615
04.01.2019 14:00:00.000 GMT-0500,452.363,458.482,451.783,456.413,4.1749
04.01.2019 15:00:00.000 GMT-0500,455.003,456.783,453.502,455.113,9.0086
07.01.2019 09:00:00.000 GMT-0500,455.452,469.833,454.813,469.833,2.3616
07.01.2019 10:00:00.000 GMT-0500,468.333,476.013,467.472,474.123,9.9963
07.01.2019 11:00:00.000 GMT-0500,473.822,482.793,473.282,482.643,7.1317
07.01.2019 12:00:00.000 GMT-0500,482.792,483.968,480.502,483.343,3.3371
07.01.2019 13:00:00.000 GMT-0500,483.473,485.703,482.193,484.743,2.33
07.01.2019 14:00:00.000 GMT-0500,484.763,485.153,481.603,482.232,1.1238
07.01.2019 15:00:00.000 GMT-0500,482.223,485.953,481.752,485.913,4.944
08.01.2019 09:00:00.000 GMT-0500,494.913,495.603,486.302,489.312,2.4345
08.01.2019 10:00:00.000 GMT-0500,487.653,491.513,486.330,488.192,5.3434
08.01.2019 11:00:00.000 GMT-0500,488.193,493.093,485.673,493.093,5.4643
08.01.2019 12:00:00.000 GMT-0500,493.092,494.613,491.592,493.472,2.0483
08.01.2019 13:00:00.000 GMT-0500,493.472,499.693,493.423,498.322,1.4617
08.01.2019 14:00:00.000 GMT-0500,498.322,499.673,494.005,494.562,2.5806
08.01.2019 15:00:00.000 GMT-0500,494.563,499.283,493.662,497.623,3.8678
09.01.2019 09:00:00.000 GMT-0500,499.943,500.993,492.033,499.103,1.9423
09.01.2019 10:00:00.000 GMT-0500,499.012,504.963,497.902,503.012,8.6277
09.01.2019 11:00:00.000 GMT-0500,503.013,505.843,502.923,504.393,3.5936
09.01.2019 12:00:00.000 GMT-0500,504.123,505.253,501.592,503.492,3.5145
09.01.2019 13:00:00.000 GMT-0500,503.912,503.913,500.642,502.583,3.1588
09.01.2019 14:00:00.000 GMT-0500,502.585,505.193,500.782,504.852,3.211
09.01.2019 15:00:00.000 GMT-0500,504.892,505.263,497.462,498.723,5.1759
10.01.2019 09:00:00.000 GMT-0500,498.002,505.913,497.202,503.123,1.2451
10.01.2019 10:00:00.000 GMT-0500,503.122,504.893,500.712,503.022,4.1244
10.01.2019 11:00:00.000 GMT-0500,502.923,506.013,502.092,503.832,4.4051
10.01.2019 12:00:00.000 GMT-0500,504.793,504.793,501.730,503.023,3.8802
10.01.2019 13:00:00.000 GMT-0500,503.023,504.613,499.552,502.593,3.9417
10.01.2019 14:00:00.000 GMT-0500,502.592,505.893,502.592,504.552,2.7564
10.01.2019 15:00:00.000 GMT-0500,504.553,510.003,504.422,509.602,4.4238
11.01.2019 09:00:00.000 GMT-0500,510.193,514.472,504.653,506.522,2.6509
11.01.2019 10:00:00.000 GMT-0500,506.522,510.573,504.653,507.262,4.4786
11.01.2019 11:00:00.000 GMT-0500,507.263,510.633,505.352,506.830,3.9407
11.01.2019 12:00:00.000 GMT-0500,506.833,509.193,506.093,508.323,2.4859
11.01.2019 13:00:00.000 GMT-0500,508.323,509.162,505.442,506.003,3.4027
11.01.2019 14:00:00.000 GMT-0500,505.973,509.673,505.772,508.472,1.3637
11.01.2019 15:00:00.000 GMT-0500,508.472,509.373,506.753,507.263,3.8336
14.01.2019 09:00:00.000 GMT-0500,504.423,511.093,502.842,508.983,2.3149
14.01.2019 10:00:00.000 GMT-0500,508.983,508.983,502.942,503.903,10.4127
14.01.2019 11:00:00.000 GMT-0500,503.832,507.013,501.822,503.733,4.6087
14.01.2019 12:00:00.000 GMT-0500,503.732,504.693,502.012,502.542,2.2106
14.01.2019 13:00:00.000 GMT-0500,502.543,504.333,501.692,503.593,1.7784
14.01.2019 14:00:00.000 GMT-0500,503.593,504.213,500.012,500.172,1.5137
14.01.2019 15:00:00.000 GMT-0500,500.173,502.843,499.922,502.232,3.5111
15.01.2019 09:00:00.000 GMT-0500,502.513,508.013,502.093,507.042,2.0563
15.01.2019 10:00:00.000 GMT-0500,507.042,512.013,504.742,509.212,8.6956
15.01.2019 11:00:00.000 GMT-0500,509.212,515.013,507.213,514.363,6.4115
15.01.2019 12:00:00.000 GMT-0500,514.362,517.173,511.443,511.662,3.1183
15.01.2019 13:00:00.000 GMT-0500,511.663,513.785,510.523,513.712,1.5893
15.01.2019 14:00:00.000 GMT-0500,513.783,516.073,511.493,513.292,2.1003
15.01.2019 15:00:00.000 GMT-0500,513.293,514.973,512.302,514.553,3.4104
16.01.2019 09:00:00.000 GMT-0500,516.812,518.483,513.513,515.223,0.7205
16.01.2019 10:00:00.000 GMT-0500,515.213,519.013,513.273,517.793,1.5937
16.01.2019 11:00:00.000 GMT-0500,517.803,519.033,516.772,517.313,1.4718
16.01.2019 12:00:00.000 GMT-0500,517.213,518.443,517.012,518.393,0.6665
16.01.2019 13:00:00.000 GMT-0500,518.392,518.443,515.082,516.092,0.664
16.01.2019 14:00:00.000 GMT-0500,516.092,517.923,515.262,515.262,1.923
16.01.2019 15:00:00.000 GMT-0500,515.263,516.773,514.598,514.712,3.133
17.01.2019 09:00:00.000 GMT-0500,514.163,520.743,512.012,519.643,2.575
17.01.2019 10:00:00.000 GMT-0500,520.003,520.003,510.442,517.562,4.1026
17.01.2019 11:00:00.000 GMT-0500,517.562,521.453,517.142,520.003,1.9778
17.01.2019 12:00:00.000 GMT-0500,520.013,520.793,516.832,516.943,0.7855
17.01.2019 13:00:00.000 GMT-0500,516.942,517.523,516.072,516.403,1.0249
17.01.2019 14:00:00.000 GMT-0500,516.402,520.403,515.732,518.263,1.1171
17.01.2019 15:00:00.000 GMT-0500,518.263,518.653,516.772,517.942,2.2149
18.01.2019 09:00:00.000 GMT-0500,521.443,523.513,519.203,520.133,1.5489
18.01.2019 10:00:00.000 GMT-0500,520.132,521.063,517.293,517.743,4.952
18.01.2019 11:00:00.000 GMT-0500,517.742,520.013,516.073,517.503,3.3941
18.01.2019 12:00:00.000 GMT-0500,517.592,518.633,510.932,511.572,3.665
18.01.2019 13:00:00.000 GMT-0500,511.582,514.012,509.622,513.372,2.0527
18.01.2019 14:00:00.000 GMT-0500,513.153,515.313,510.792,511.852,1.8589
18.01.2019 15:00:00.000 GMT-0500,511.882,513.573,510.492,513.313,4.789
22.01.2019 09:00:00.000 GMT-0500,513.452,522.013,512.012,520.503,1.4485
22.01.2019 10:00:00.000 GMT-0500,520.502,524.963,517.342,522.512,5.9555
22.01.2019 11:00:00.000 GMT-0500,522.512,525.643,522.042,523.103,5.5142
22.01.2019 12:00:00.000 GMT-0500,523.102,524.088,522.342,523.893,1.835
22.01.2019 13:00:00.000 GMT-0500,523.623,523.903,522.212,522.733,4.2601
22.01.2019 14:00:00.000 GMT-0500,522.733,523.563,516.762,518.343,4.4105
22.01.2019 15:00:00.000 GMT-0500,518.343,522.823,517.493,520.243,4.9048
23.01.2019 09:00:00.000 GMT-0500,523.623,532.433,523.063,530.413,2.5571
23.01.2019 10:00:00.000 GMT-0500,530.413,530.423,525.023,526.743,4.1825
23.01.2019 11:00:00.000 GMT-0500,526.742,526.922,522.202,523.602,4.3724
23.01.2019 12:00:00.000 GMT-0500,523.602,524.613,522.322,522.613,3.5093
23.01.2019 13:00:00.000 GMT-0500,522.473,524.613,522.188,523.013,5.7117
23.01.2019 14:00:00.000 GMT-0500,523.012,523.503,519.903,520.942,3.6543
23.01.2019 15:00:00.000 GMT-0500,520.943,522.492,519.442,521.722,3.4506
24.01.2019 09:00:00.000 GMT-0500,522.012,524.993,519.143,522.903,1.1431
24.01.2019 10:00:00.000 GMT-0500,522.902,528.023,522.652,524.713,3.8272
24.01.2019 11:00:00.000 GMT-0500,524.712,527.153,523.022,527.152,5.2546
24.01.2019 12:00:00.000 GMT-0500,527.153,528.863,526.503,528.262,2.2439
24.01.2019 13:00:00.000 GMT-0500,528.262,532.013,527.772,531.302,2.9688
24.01.2019 14:00:00.000 GMT-0500,531.303,535.762,530.380,535.493,2.046
24.01.2019 15:00:00.000 GMT-0500,535.492,536.073,533.052,533.593,3.1396
25.01.2019 09:00:00.000 GMT-0500,539.433,540.023,536.323,539.213,2.79
25.01.2019 10:00:00.000 GMT-0500,539.212,544.023,539.202,542.772,4.95
25.01.2019 11:00:00.000 GMT-0500,542.753,542.772,540.212,542.433,4.32
25.01.2019 12:00:00.000 GMT-0500,542.432,542.443,539.012,540.663,4.41
25.01.2019 13:00:00.000 GMT-0500,540.972,543.303,540.143,542.492,2.7051
25.01.2019 14:00:00.000 GMT-0500,542.513,543.193,539.713,542.443,2.007
25.01.2019 15:00:00.000 GMT-0500,542.443,543.722,541.343,543.722,2.9976
28.01.2019 09:00:00.000 GMT-0500,541.903,543.013,537.222,538.103,1.5189
28.01.2019 10:00:00.000 GMT-0500,538.098,541.113,537.702,538.412,4.0219
28.01.2019 11:00:00.000 GMT-0500,538.413,539.783,536.993,537.543,4.1341
28.01.2019 12:00:00.000 GMT-0500,537.413,539.703,537.253,537.813,2.1921
28.01.2019 13:00:00.000 GMT-0500,537.812,539.763,537.322,539.023,2.8074
28.01.2019 14:00:00.000 GMT-0500,539.103,539.202,536.023,536.023,1.6087
28.01.2019 15:00:00.000 GMT-0500,536.023,536.513,531.933,532.022,2.4485
29.01.2019 09:00:00.000 GMT-0500,535.672,535.673,525.602,525.763,1.6969
29.01.2019 10:00:00.000 GMT-0500,526.460,528.343,519.763,522.953,3.4645
29.01.2019 11:00:00.000 GMT-0500,522.952,528.013,522.513,526.492,3.0006
29.01.2019 12:00:00.000 GMT-0500,526.493,532.012,526.312,530.052,2.7314
29.01.2019 13:00:00.000 GMT-0500,530.053,531.143,529.202,529.823,1.9124
29.01.2019 14:00:00.000 GMT-0500,529.682,530.603,528.472,529.032,2.3572
29.01.2019 15:00:00.000 GMT-0500,529.033,530.642,527.722,530.073,3.0162
30.01.2019 09:00:00.000 GMT-0500,535.722,535.943,528.892,530.492,0.5154
30.01.2019 10:00:00.000 GMT-0500,530.492,534.172,529.175,532.103,1.529
30.01.2019 11:00:00.000 GMT-0500,532.312,533.293,527.722,531.563,1.6154
30.01.2019 12:00:00.000 GMT-0500,531.563,534.582,531.492,534.342,2.7452
30.01.2019 13:00:00.000 GMT-0500,534.342,534.343,530.222,531.812,1.0295
30.01.2019 14:00:00.000 GMT-0500,531.813,535.013,531.572,534.513,1.4959
30.01.2019 15:00:00.000 GMT-0500,534.513,534.892,531.742,533.133,2.7944
31.01.2019 09:00:00.000 GMT-0500,534.853,535.013,528.643,532.853,1.3393
31.01.2019 10:00:00.000 GMT-0500,532.842,535.103,531.032,531.833,2.4143
31.01.2019 11:00:00.000 GMT-0500,531.962,534.013,531.602,533.312,1.9602
31.01.2019 12:00:00.000 GMT-0500,533.313,534.013,529.263,529.592,2.3987
31.01.2019 13:00:00.000 GMT-0500,529.628,531.270,529.542,530.353,0.987
31.01.2019 14:00:00.000 GMT-0500,530.352,531.903,528.503,529.613,1.5897
31.01.2019 15:00:00.000 GMT-0500,529.612,530.160,527.642,529.582,3.7743
01.02.2019 09:00:00.000 GMT-0500,531.812,532.603,525.252,526.543,1.1699
01.02.2019 10:00:00.000 GMT-0500,526.623,528.162,524.945,525.522,4.8287
01.02.2019 11:00:00.000 GMT-0500,525.253,525.853,523.562,524.793,3.9743
01.02.2019 12:00:00.000 GMT-0500,524.792,525.393,523.782,524.073,1.8019
01.02.2019 13:00:00.000 GMT-0500,524.212,525.013,522.858,523.882,3.4768
01.02.2019 14:00:00.000 GMT-0500,524.112,526.115,523.182,524.512,2.7078
01.02.2019 15:00:00.000 GMT-0500,524.513,527.392,524.093,527.203,2.7629
04.02.2019 09:00:00.000 GMT-0500,528.512,537.113,528.512,534.112,1.1197
04.02.2019 10:00:00.000 GMT-0500,534.113,536.013,531.712,534.712,3.1443
04.02.2019 11:00:00.000 GMT-0500,534.712,536.873,532.852,536.683,2.1379
04.02.2019 12:00:00.000 GMT-0500,536.682,536.792,532.723,533.122,0.7649
04.02.2019 13:00:00.000 GMT-0500,533.123,534.513,531.013,533.352,1.3037
04.02.2019 14:00:00.000 GMT-0500,533.352,534.328,532.862,533.672,0.6361
04.02.2019 15:00:00.000 GMT-0500,533.662,534.183,525.678,528.023,2.2731
05.02.2019 09:00:00.000 GMT-0500,532.002,532.542,529.023,532.142,1.7593
05.02.2019 10:00:00.000 GMT-0500,532.143,532.143,527.922,529.212,3.1593
05.02.2019 11:00:00.000 GMT-0500,529.213,529.502,525.433,525.753,2.645
05.02.2019 12:00:00.000 GMT-0500,525.752,526.092,523.922,524.423,3.5795
05.02.2019 13:00:00.000 GMT-0500,524.423,525.012,523.503,523.902,3.6884
05.02.2019 14:00:00.000 GMT-0500,523.852,526.873,523.852,526.872,0.9036
05.02.2019 15:00:00.000 GMT-0500,526.723,527.793,526.512,526.692,2.2076
06.02.2019 09:00:00.000 GMT-0500,528.862,530.763,522.552,523.983,1.8095
06.02.2019 10:00:00.000 GMT-0500,523.972,526.132,523.013,524.392,3.1798
06.02.2019 11:00:00.000 GMT-0500,524.393,525.733,520.313,520.483,1.1365
06.02.2019 12:00:00.000 GMT-0500,520.265,522.013,519.398,519.762,0.9771
06.02.2019 13:00:00.000 GMT-0500,519.752,524.512,519.603,522.793,1.8518
06.02.2019 14:00:00.000 GMT-0500,522.783,528.313,521.322,526.253,1.2255
06.02.2019 15:00:00.000 GMT-0500,526.253,528.158,525.313,526.103,3.5762
07.02.2019 09:00:00.000 GMT-0500,570.013,597.873,568.123,595.463,5.6521
07.02.2019 10:00:00.000 GMT-0500,595.212,605.853,594.012,598.522,9.5441
07.02.2019 11:00:00.000 GMT-0500,598.522,606.013,598.342,599.312,5.2113
07.02.2019 12:00:00.000 GMT-0500,599.312,601.763,595.012,599.342,3.3764
07.02.2019 13:00:00.000 GMT-0500,599.342,602.343,596.013,597.183,2.0876
07.02.2019 14:00:00.000 GMT-0500,597.182,598.643,595.452,596.163,3.4399
07.02.2019 15:00:00.000 GMT-0500,596.163,596.483,583.800,585.922,5.7164
08.02.2019 09:00:00.000 GMT-0500,585.013,592.263,579.143,580.363,3.2087
08.02.2019 10:00:00.000 GMT-0500,579.983,584.532,579.183,583.342,4.3979
08.02.2019 11:00:00.000 GMT-0500,583.343,591.013,583.010,585.322,4.9537
08.02.2019 12:00:00.000 GMT-0500,585.323,585.443,583.102,585.023,1.671
08.02.2019 13:00:00.000 GMT-0500,585.023,588.070,584.512,587.333,1.0564
08.02.2019 14:00:00.000 GMT-0500,587.333,588.003,583.498,583.792,1.2416
08.02.2019 15:00:00.000 GMT-0500,583.783,583.783,581.532,582.722,2.823
11.02.2019 09:00:00.000 GMT-0500,584.512,592.013,584.213,590.932,1.2377
11.02.2019 10:00:00.000 GMT-0500,591.022,600.113,590.173,598.462,11.4746
11.02.2019 11:00:00.000 GMT-0500,598.462,604.902,597.312,602.462,6.8591
11.02.2019 12:00:00.000 GMT-0500,602.462,609.493,602.462,606.032,4.1883
11.02.2019 13:00:00.000 GMT-0500,605.912,607.733,602.402,603.663,3.3427
11.02.2019 14:00:00.000 GMT-0500,603.642,603.703,599.373,602.013,4.6835
11.02.2019 15:00:00.000 GMT-0500,602.012,603.743,601.492,603.382,4.4291
12.02.2019 09:00:00.000 GMT-0500,608.012,612.873,605.552,609.623,2.1258
12.02.2019 10:00:00.000 GMT-0500,609.622,612.013,606.313,609.002,3.0384
12.02.2019 11:00:00.000 GMT-0500,609.003,609.142,600.722,603.013,2.0153
12.02.2019 12:00:00.000 GMT-0500,603.013,603.013,595.553,597.943,2.5896
12.02.2019 13:00:00.000 GMT-0500,597.942,598.232,595.512,597.383,3.6945
12.02.2019 14:00:00.000 GMT-0500,597.382,597.383,593.872,594.303,2.4733
12.02.2019 15:00:00.000 GMT-0500,594.332,594.772,592.702,593.652,5.7248
13.02.2019 09:00:00.000 GMT-0500,594.260,602.312,594.260,595.173,2.2956
13.02.2019 10:00:00.000 GMT-0500,595.823,598.613,594.762,597.332,2.4802
13.02.2019 11:00:00.000 GMT-0500,597.332,597.613,595.352,597.252,1.2261
13.02.2019 12:00:00.000 GMT-0500,597.242,600.013,596.682,599.943,1.0879
13.02.2019 13:00:00.000 GMT-0500,599.952,603.420,599.162,599.372,1.8921
13.02.2019 14:00:00.000 GMT-0500,599.373,600.303,599.372,599.902,0.5758
13.02.2019 15:00:00.000 GMT-0500,599.972,600.612,598.492,599.772,2.5493
14.02.2019 09:00:00.000 GMT-0500,597.683,603.023,594.932,602.613,1.3463
14.02.2019 10:00:00.000 GMT-0500,602.412,605.013,600.092,602.493,4.1403
14.02.2019 11:00:00.000 GMT-0500,602.533,604.672,600.086,604.672,2.5943
14.02.2019 12:00:00.000 GMT-0500,604.503,605.763,603.222,604.002,0.9027
14.02.2019 13:00:00.000 GMT-0500,604.003,605.713,603.692,604.762,0.8026
14.02.2019 14:00:00.000 GMT-0500,604.842,606.012,604.423,605.362,0.9861
14.02.2019 15:00:00.000 GMT-0500,605.363,606.923,604.422,604.723,2.7483
15.02.2019 09:00:00.000 GMT-0500,605.013,609.413,604.623,607.992,2.5697
15.02.2019 10:00:00.000 GMT-0500,608.453,608.453,604.373,605.093,5.7967
15.02.2019 11:00:00.000 GMT-0500,606.020,606.020,602.083,603.173,2.3208
15.02.2019 12:00:00.000 GMT-0500,603.063,605.513,601.662,605.392,1.3709
15.02.2019 13:00:00.000 GMT-0500,605.392,605.392,604.532,604.903,0.6597
15.02.2019 14:00:00.000 GMT-0500,604.763,606.012,604.552,605.583,1.2089
15.02.2019 15:00:00.000 GMT-0500,605.582,606.963,604.942,606.053,1.7236
19.02.2019 09:00:00.000 GMT-0500,606.012,609.302,605.922,607.903,1.3072
19.02.2019 10:00:00.000 GMT-0500,607.903,609.013,605.942,606.313,3.9702
19.02.2019 11:00:00.000 GMT-0500,606.462,607.013,604.932,606.572,3.04
19.02.2019 12:00:00.000 GMT-0500,606.573,606.743,603.862,604.052,1.5497
19.02.2019 13:00:00.000 GMT-0500,604.053,604.313,599.712,599.713,4.082
19.02.2019 14:00:00.000 GMT-0500,599.712,603.843,599.350,603.103,2.5958
19.02.2019 15:00:00.000 GMT-0500,602.992,603.663,599.362,599.803,2.593
20.02.2019 09:00:00.000 GMT-0500,600.363,602.713,597.012,599.021,1.8375
20.02.2019 10:00:00.000 GMT-0500,599.021,599.583,595.583,596.342,2.4481
20.02.2019 11:00:00.000 GMT-0500,596.343,597.243,594.532,595.363,2.588
20.02.2019 12:00:00.000 GMT-0500,595.362,597.463,594.993,596.133,1.6613
20.02.2019 13:00:00.000 GMT-0500,596.133,597.133,595.363,596.340,1.7702
20.02.2019 14:00:00.000 GMT-0500,596.340,597.792,594.722,596.663,4.7255
20.02.2019 15:00:00.000 GMT-0500,596.632,598.522,595.782,597.882,2.3881
21.02.2019 09:00:00.000 GMT-0500,598.513,598.523,592.943,597.603,1.4818
21.02.2019 10:00:00.000 GMT-0500,597.053,603.672,596.003,603.661,2.7829
21.02.2019 11:00:00.000 GMT-0500,603.661,606.903,603.473,605.892,2.1928
21.02.2019 12:00:00.000 GMT-0500,605.972,606.013,603.232,605.013,1.2573
21.02.2019 13:00:00.000 GMT-0500,605.012,605.813,601.072,602.283,1.2722
21.02.2019 14:00:00.000 GMT-0500,602.272,602.683,599.232,599.512,1.8216
21.02.2019 15:00:00.000 GMT-0500,599.512,601.343,598.402,601.212,11.1978
22.02.2019 09:00:00.000 GMT-0500,602.782,603.702,598.013,598.512,3.5674
22.02.2019 10:00:00.000 GMT-0500,600.303,602.013,596.012,596.012,12.8334
22.02.2019 11:00:00.000 GMT-0500,596.023,599.743,596.003,598.383,7.1754
22.02.2019 12:00:00.000 GMT-0500,598.383,600.023,596.623,600.023,5.3619
22.02.2019 13:00:00.000 GMT-0500,600.023,600.023,597.592,597.893,4.246
22.02.2019 14:00:00.000 GMT-0500,597.892,599.323,596.272,599.323,5.1002
22.02.2019 15:00:00.000 GMT-0500,596.733,600.252,596.673,599.903,9.4122
25.02.2019 09:00:00.000 GMT-0500,602.863,605.023,596.923,601.642,4.3681
25.02.2019 10:00:00.000 GMT-0500,599.662,604.023,598.612,602.722,13.5505
25.02.2019 11:00:00.000 GMT-0500,602.722,602.723,597.673,597.682,8.9966
25.02.2019 12:00:00.000 GMT-0500,597.682,600.123,594.483,594.493,7.0721
25.02.2019 13:00:00.000 GMT-0500,594.563,597.742,594.563,597.723,4.8236
25.02.2019 14:00:00.000 GMT-0500,597.723,599.543,597.032,597.853,7.4284
25.02.2019 15:00:00.000 GMT-0500,597.773,598.862,596.242,596.612,9.7666
26.02.2019 09:00:00.000 GMT-0500,596.813,600.023,595.693,598.203,3.7336
26.02.2019 10:00:00.000 GMT-0500,598.202,600.023,596.143,597.162,11.207
26.02.2019 11:00:00.000 GMT-0500,597.162,602.021,597.002,598.482,9.1002
26.02.2019 12:00:00.000 GMT-0500,598.733,602.022,597.482,599.632,6.0178
26.02.2019 13:00:00.000 GMT-0500,599.632,602.023,598.722,598.833,5.9654
26.02.2019 14:00:00.000 GMT-0500,598.833,602.023,597.232,599.242,10.9974
26.02.2019 15:00:00.000 GMT-0500,599.393,602.023,598.023,599.573,12.4272
27.02.2019 09:00:00.000 GMT-0500,600.072,602.022,597.012,597.599,2.3183
27.02.2019 10:00:00.000 GMT-0500,597.582,601.012,596.233,597.753,11.7062
27.02.2019 11:00:00.000 GMT-0500,597.753,600.683,596.003,600.682,5.5429
27.02.2019 12:00:00.000 GMT-0500,600.002,600.683,596.160,597.672,4.8255
27.02.2019 13:00:00.000 GMT-0500,597.852,599.442,596.742,597.823,3.4938
27.02.2019 14:00:00.000 GMT-0500,597.803,600.563,596.852,600.052,4.5033
27.02.2019 15:00:00.000 GMT-0500,599.903,600.912,597.343,599.478,11.3323
28.02.2019 09:00:00.000 GMT-0500,600.763,606.503,598.533,604.242,4.5096
28.02.2019 10:00:00.000 GMT-0500,604.242,604.502,601.023,603.553,7.5258
28.02.2019 11:00:00.000 GMT-0500,603.443,609.021,603.443,608.633,11.2751
28.02.2019 12:00:00.000 GMT-0500,608.653,609.913,607.332,608.693,7.3578
28.02.2019 13:00:00.000 GMT-0500,608.693,609.912,607.863,608.733,5.21
28.02.2019 14:00:00.000 GMT-0500,608.733,609.913,605.462,605.463,7.4704
28.02.2019 15:00:00.000 GMT-0500,605.463,608.523,605.353,607.593,11.9704
01.03.2019 09:00:00.000 GMT-0500,610.013,613.013,609.213,612.010,3.4091
01.03.2019 10:00:00.000 GMT-0500,612.010,612.021,605.942,609.563,16.396
01.03.2019 11:00:00.000 GMT-0500,608.243,609.103,604.862,606.062,8.1368
01.03.2019 12:00:00.000 GMT-0500,606.062,610.021,606.023,608.093,9.7696
