Gmt time,Open,High,Low,Close,Volume
24.01.2018 20:00:00.000,187.993,188.033,186.552,186.573,20.796
25.01.2018 14:00:00.000,187.953,188.622,186.622,186.983,15.9954
25.01.2018 15:00:00.000,186.982,187.903,186.662,187.853,27.169
25.01.2018 16:00:00.000,187.863,188.153,187.332,188.043,17.9727
25.01.2018 17:00:00.000,188.042,188.482,187.633,187.672,16.6691
25.01.2018 18:00:00.000,187.672,188.493,187.353,188.482,14.8481
25.01.2018 19:00:00.000,188.483,188.543,186.892,187.132,20.7436
25.01.2018 20:00:00.000,187.132,187.753,186.922,187.472,20.9295
26.01.2018 14:00:00.000,187.872,188.283,186.842,188.053,11.985
26.01.2018 15:00:00.000,188.003,188.282,187.743,187.782,18.3875
26.01.2018 16:00:00.000,187.792,187.883,187.032,187.532,15.6983
26.01.2018 17:00:00.000,187.532,188.053,187.392,187.972,10.8285
26.01.2018 18:00:00.000,187.973,188.302,187.772,188.222,10.5855
26.01.2018 19:00:00.000,188.213,189.183,188.212,189.152,13.3541
26.01.2018 20:00:00.000,189.163,189.933,189.063,189.933,18.9976
29.01.2018 14:00:00.000,188.853,188.853,187.202,188.492,16.2714
29.01.2018 15:00:00.000,188.492,188.533,187.422,187.552,22.1756
29.01.2018 16:00:00.000,187.542,187.962,186.922,187.472,19.6732
29.01.2018 17:00:00.000,187.473,187.893,187.352,187.713,13.8104
29.01.2018 18:00:00.000,187.712,187.823,187.093,187.093,11.4307
29.01.2018 19:00:00.000,187.092,187.223,186.353,186.492,15.331
29.01.2018 20:00:00.000,186.482,186.923,185.652,185.932,24.1042
30.01.2018 14:00:00.000,183.142,184.953,182.143,184.522,15.2866
30.01.2018 15:00:00.000,184.523,187.043,183.832,187.002,26.1601
30.01.2018 16:00:00.000,187.003,188.193,186.902,187.613,24.4698
30.01.2018 17:00:00.000,187.622,187.683,186.472,186.862,18.733
30.01.2018 18:00:00.000,186.863,187.403,186.262,187.192,18.5276
30.01.2018 19:00:00.000,187.192,187.463,186.482,187.163,19.0905
30.01.2018 20:00:00.000,187.123,187.812,187.013,187.103,19.7084
31.01.2018 14:00:00.000,188.383,189.833,188.293,188.772,12.7563
31.01.2018 15:00:00.000,188.783,189.333,188.452,188.833,19.1857
31.01.2018 16:00:00.000,188.822,188.853,188.132,188.432,12.7763
31.01.2018 17:00:00.000,188.423,189.063,188.272,188.552,12.9791
31.01.2018 18:00:00.000,188.552,188.713,187.872,188.052,13.256
31.01.2018 19:00:00.000,188.053,188.373,186.442,186.593,20.7337
31.01.2018 20:00:00.000,186.573,187.782,185.242,186.902,30.539
01.02.2018 14:00:00.000,188.635,192.002,188.513,190.792,17.4503
01.02.2018 15:00:00.000,190.782,194.993,190.693,194.992,58.8064
01.02.2018 16:00:00.000,194.992,195.333,194.112,195.072,45.1479
01.02.2018 17:00:00.000,195.082,195.203,193.622,194.452,36.8375
01.02.2018 18:00:00.000,194.452,194.583,192.682,192.962,35.992
01.02.2018 19:00:00.000,192.962,194.093,192.273,194.093,39.1596
01.02.2018 20:00:00.000,194.063,194.113,192.513,193.113,52.8272
02.02.2018 14:00:00.000,192.162,194.252,191.183,191.733,38.267
02.02.2018 15:00:00.000,191.743,192.783,190.355,192.553,59.4231
02.02.2018 16:00:00.000,192.593,192.593,191.373,192.092,47.9619
02.02.2018 17:00:00.000,192.092,193.673,191.912,193.132,43.9623
02.02.2018 18:00:00.000,193.132,193.143,191.612,192.173,45.4424
02.02.2018 19:00:00.000,192.173,192.263,190.632,191.063,51.9596
02.02.2018 20:00:00.000,191.052,191.363,190.062,190.163,70.3892
05.02.2018 14:00:00.000,187.003,189.262,186.513,189.153,38.335
05.02.2018 15:00:00.000,189.072,190.623,188.213,189.522,59.4732
05.02.2018 16:00:00.000,189.522,190.032,187.792,188.423,48.159
05.02.2018 17:00:00.000,188.393,188.793,187.533,188.302,53.7462
05.02.2018 18:00:00.000,188.302,188.313,187.082,187.952,59.1393
05.02.2018 19:00:00.000,187.953,187.972,184.362,184.602,61.1733
05.02.2018 20:00:00.000,184.622,186.603,180.723,181.553,30.2716
06.02.2018 14:00:00.000,178.263,185.773,177.762,183.663,43.3697
06.02.2018 15:00:00.000,184.013,185.713,179.102,180.722,75.4453
06.02.2018 16:00:00.000,180.713,181.212,178.853,180.543,58.2963
06.02.2018 17:00:00.000,180.543,183.093,180.482,182.013,55.2924
06.02.2018 18:00:00.000,181.992,182.343,179.928,180.242,49.6234
06.02.2018 19:00:00.000,180.213,183.252,179.723,182.952,56.6097
06.02.2018 20:00:00.000,182.952,185.403,182.353,185.333,48.4728
07.02.2018 14:00:00.000,183.343,184.613,181.942,183.272,16.7636
07.02.2018 15:00:00.000,183.272,184.563,182.563,184.453,25.606
07.02.2018 16:00:00.000,184.453,185.093,183.692,184.242,20.9119
07.02.2018 17:00:00.000,184.243,184.263,182.153,182.172,18.8848
07.02.2018 18:00:00.000,182.183,182.703,181.302,182.132,25.5427
07.02.2018 19:00:00.000,182.082,182.363,179.992,180.782,21.3702
07.02.2018 20:00:00.000,180.783,182.203,180.012,180.182,31.1465
08.02.2018 14:00:00.000,181.062,181.832,177.932,178.993,20.2579
08.02.2018 15:00:00.000,178.993,179.492,174.182,175.543,31.4151
08.02.2018 16:00:00.000,175.542,177.822,175.312,177.242,29.3094
08.02.2018 17:00:00.000,177.243,177.762,173.532,174.733,25.7609
08.02.2018 18:00:00.000,174.652,177.682,174.378,177.153,23.6695
08.02.2018 19:00:00.000,177.082,177.253,174.822,175.223,21.6642
08.02.2018 20:00:00.000,175.222,176.023,171.883,171.923,31.9355
09.02.2018 14:00:00.000,174.762,176.793,174.042,175.752,16.6757
09.02.2018 15:00:00.000,175.753,176.402,171.912,173.802,30.4635
09.02.2018 16:00:00.000,173.802,174.992,171.093,171.283,24.7007
09.02.2018 17:00:00.000,171.283,171.852,168.403,171.443,63.2052
09.02.2018 18:00:00.000,171.443,172.022,167.272,171.083,68.1299
09.02.2018 19:00:00.000,171.342,174.892,170.672,173.733,74.837
09.02.2018 20:00:00.000,173.722,176.793,172.162,176.012,75.7989
12.02.2018 14:00:00.000,177.202,177.312,173.742,173.862,37.4683
12.02.2018 15:00:00.000,173.862,174.823,171.882,173.713,77.4433
12.02.2018 16:00:00.000,173.692,175.963,173.692,175.913,64.926
12.02.2018 17:00:00.000,175.902,175.913,174.945,175.612,51.1834
12.02.2018 18:00:00.000,175.692,177.343,175.162,177.123,48.4583
12.02.2018 19:00:00.000,177.123,177.393,176.122,176.832,50.2214
12.02.2018 20:00:00.000,176.822,177.553,175.855,176.443,60.4558
13.02.2018 14:00:00.000,175.272,175.972,174.112,174.323,39.3301
13.02.2018 15:00:00.000,174.328,175.262,174.328,174.642,50.3737
13.02.2018 16:00:00.000,174.633,174.853,174.012,174.703,20.1881
13.02.2018 17:00:00.000,174.682,174.803,173.562,173.912,12.0474
13.02.2018 18:00:00.000,173.932,174.943,173.803,174.502,17.8002
13.02.2018 19:00:00.000,174.502,175.072,173.702,174.182,17.6465
13.02.2018 20:00:00.000,174.172,174.502,173.122,173.152,24.7328
14.02.2018 14:00:00.000,173.593,175.753,173.582,174.683,13.7224
14.02.2018 15:00:00.000,174.683,177.552,174.393,176.903,31.1612
14.02.2018 16:00:00.000,176.913,177.972,176.622,177.122,25.484
14.02.2018 17:00:00.000,177.122,178.252,176.568,178.013,18.8491
14.02.2018 18:00:00.000,178.032,178.553,177.822,178.402,15.5371
14.02.2018 19:00:00.000,178.402,179.033,178.103,178.893,19.7886
14.02.2018 20:00:00.000,178.892,179.763,178.892,179.442,24.562
15.02.2018 14:00:00.000,180.352,180.353,177.782,179.982,16.9086
15.02.2018 15:00:00.000,179.983,179.993,176.893,177.002,28.6387
15.02.2018 16:00:00.000,176.945,178.973,176.882,178.042,21.6124
15.02.2018 17:00:00.000,178.033,179.132,177.942,179.122,14.1501
15.02.2018 18:00:00.000,179.133,179.882,178.772,179.123,16.434
15.02.2018 19:00:00.000,179.132,179.562,178.903,179.132,14.8875
15.02.2018 20:00:00.000,179.142,179.913,179.133,179.902,23.2266
16.02.2018 14:00:00.000,179.172,179.893,178.613,179.022,13.9553
16.02.2018 15:00:00.000,179.022,179.443,178.173,178.272,21.7664
16.02.2018 16:00:00.000,178.272,179.202,178.183,178.592,16.8594
16.02.2018 17:00:00.000,178.592,179.182,178.162,178.483,15.3726
16.02.2018 18:00:00.000,178.492,178.843,177.172,177.403,24.8972
16.02.2018 19:00:00.000,177.403,177.683,176.343,177.422,27.7613
16.02.2018 20:00:00.000,177.422,177.882,176.732,177.413,28.1444
20.02.2018 14:00:00.000,175.852,177.223,175.222,176.283,17.9333
20.02.2018 15:00:00.000,176.283,177.292,175.932,176.072,29.0022
20.02.2018 16:00:00.000,176.113,177.623,176.032,177.283,23.0723
20.02.2018 17:00:00.000,177.283,177.953,177.023,177.722,19.3941
20.02.2018 18:00:00.000,177.723,177.773,177.202,177.593,20.732
20.02.2018 19:00:00.000,177.612,177.653,175.762,175.983,23.5613
20.02.2018 20:00:00.000,175.982,176.413,175.122,176.102,32.104
21.02.2018 14:00:00.000,176.882,177.452,176.422,177.032,7.1577
21.02.2018 15:00:00.000,177.033,179.603,176.942,179.450,13.7539
21.02.2018 16:00:00.000,179.473,181.282,178.982,180.772,10.9769
21.02.2018 17:00:00.000,180.773,180.903,179.563,180.282,9.4041
21.02.2018 18:00:00.000,180.273,180.483,179.653,179.702,4.9522
21.02.2018 19:00:00.000,179.692,180.922,179.432,179.733,13.8247
21.02.2018 20:00:00.000,179.722,179.763,177.942,177.952,22.3663
22.02.2018 14:00:00.000,178.852,180.143,178.573,179.093,7.8184
22.02.2018 15:00:00.000,179.102,180.133,178.653,179.292,15.2858
22.02.2018 16:00:00.000,179.293,180.223,179.263,179.312,10.552
22.02.2018 17:00:00.000,179.302,179.553,177.842,178.192,10.4183
22.02.2018 18:00:00.000,178.173,178.563,177.443,178.393,14.2622
22.02.2018 19:00:00.000,178.393,178.963,178.142,178.282,9.8868
22.02.2018 20:00:00.000,178.283,179.223,178.182,178.973,16.5604
23.02.2018 14:00:00.000,179.902,181.553,179.582,181.493,9.1354
23.02.2018 15:00:00.000,181.482,181.882,180.802,181.443,12.2504
23.02.2018 16:00:00.000,181.423,182.003,181.413,181.943,10.7283
23.02.2018 17:00:00.000,181.942,182.043,181.622,181.983,6.8206
23.02.2018 18:00:00.000,181.983,182.542,181.392,182.523,7.3205
23.02.2018 19:00:00.000,182.522,182.833,182.222,182.752,8.1339
23.02.2018 20:00:00.000,182.753,183.382,182.632,183.302,13.6592
26.02.2018 14:00:00.000,184.802,185.663,184.282,185.283,9.5928
26.02.2018 15:00:00.000,185.282,185.512,183.933,184.143,11.6385
26.02.2018 16:00:00.000,184.143,184.902,183.753,183.913,9.1264
26.02.2018 17:00:00.000,183.912,184.803,183.262,184.612,7.2368
26.02.2018 18:00:00.000,184.622,184.772,184.032,184.363,5.4387
26.02.2018 19:00:00.000,184.363,184.713,184.272,184.553,6.1516
26.02.2018 20:00:00.000,184.543,185.153,184.343,184.942,9.1153
27.02.2018 14:00:00.000,184.453,184.733,182.942,182.973,8.1314
27.02.2018 15:00:00.000,182.982,184.103,182.873,183.662,14.1472
27.02.2018 16:00:00.000,183.663,183.863,182.842,182.882,14.5059
27.02.2018 17:00:00.000,182.872,183.342,181.673,183.272,13.0515
27.02.2018 18:00:00.000,183.283,183.303,182.460,182.783,9.668
27.02.2018 19:00:00.000,182.762,182.953,182.203,182.643,13.527
27.02.2018 20:00:00.000,182.642,182.823,181.512,181.513,14.8666
28.02.2018 14:00:00.000,182.362,182.883,181.452,182.642,6.5379
28.02.2018 15:00:00.000,182.653,182.883,181.763,181.913,9.4893
28.02.2018 16:00:00.000,181.913,182.153,181.082,181.753,10.6521
28.02.2018 17:00:00.000,181.752,181.872,181.082,181.842,8.9966
28.02.2018 18:00:00.000,181.812,182.083,181.452,182.082,7.7946
28.02.2018 19:00:00.000,182.072,182.273,181.012,181.122,9.2681
28.02.2018 20:00:00.000,181.122,181.312,178.353,178.363,17.737
01.03.2018 14:00:00.000,179.072,180.133,176.603,176.983,10.944
01.03.2018 15:00:00.000,176.983,179.082,176.672,177.302,15.0918
01.03.2018 16:00:00.000,177.302,178.412,177.212,178.082,65.6009
01.03.2018 17:00:00.000,178.082,178.182,176.643,176.732,73.3774
01.03.2018 18:00:00.000,176.732,176.732,175.213,175.342,50.1801
01.03.2018 19:00:00.000,175.342,176.373,174.472,175.772,18.1921
01.03.2018 20:00:00.000,175.773,176.882,175.002,175.923,23.0622
02.03.2018 14:00:00.000,173.403,174.302,173.002,174.242,12.2167
02.03.2018 15:00:00.000,174.243,174.712,173.222,173.682,18.0242
02.03.2018 16:00:00.000,173.683,175.732,173.252,175.683,15.5031
02.03.2018 17:00:00.000,175.673,176.263,175.163,176.142,13.3354
02.03.2018 18:00:00.000,176.113,176.183,174.313,174.773,12.0372
02.03.2018 19:00:00.000,174.752,175.913,174.752,175.163,12.4633
02.03.2018 20:00:00.000,175.162,177.122,174.872,176.612,15.6608
05.03.2018 14:00:00.000,176.148,177.433,175.922,177.122,8.4765
05.03.2018 15:00:00.000,177.133,178.233,176.642,178.183,11.3732
05.03.2018 16:00:00.000,178.173,180.183,177.973,180.002,10.4103
05.03.2018 17:00:00.000,180.003,180.503,179.622,180.503,7.8088
05.03.2018 18:00:00.000,180.502,180.873,179.842,180.222,7.4641
05.03.2018 19:00:00.000,180.233,180.753,179.382,180.653,8.6369
05.03.2018 20:00:00.000,180.652,181.153,180.232,180.472,10.0974
06.03.2018 14:00:00.000,181.732,182.162,180.452,181.943,7.9883
06.03.2018 15:00:00.000,181.942,182.393,180.862,181.123,10.9844
06.03.2018 16:00:00.000,181.132,181.253,179.932,180.562,10.7263
06.03.2018 17:00:00.000,180.563,180.862,180.162,180.742,7.6082
06.03.2018 18:00:00.000,180.742,180.983,179.823,180.052,7.1706
06.03.2018 19:00:00.000,180.043,180.322,179.703,179.972,7.24
06.03.2018 20:00:00.000,179.973,180.013,179.132,179.802,9.0758
07.03.2018 14:00:00.000,178.743,180.113,178.293,179.303,6.9278
07.03.2018 15:00:00.000,179.292,181.003,178.773,180.993,11.4058
07.03.2018 16:00:00.000,180.983,181.603,180.172,181.092,7.1589
07.03.2018 17:00:00.000,181.093,182.083,180.592,181.913,9.1713
07.03.2018 18:00:00.000,181.892,182.403,181.352,182.022,7.4971
07.03.2018 19:00:00.000,182.023,183.083,181.862,182.913,7.5147
07.03.2018 20:00:00.000,182.912,183.833,182.902,183.723,9.3455
08.03.2018 14:00:00.000,183.563,184.403,182.913,183.613,7.5367
08.03.2018 15:00:00.000,183.602,183.602,182.122,182.393,8.9276
08.03.2018 16:00:00.000,182.382,183.183,182.262,182.763,6.4053
08.03.2018 17:00:00.000,182.772,182.833,181.992,182.373,6.1488
08.03.2018 18:00:00.000,182.372,182.462,181.482,181.932,5.4279
08.03.2018 19:00:00.000,181.933,182.502,181.582,182.172,4.7243
08.03.2018 20:00:00.000,182.173,182.623,181.582,182.293,9.6964
09.03.2018 14:00:00.000,184.002,184.872,183.242,183.873,7.2411
09.03.2018 15:00:00.000,183.873,184.323,183.533,184.273,8.3659
09.03.2018 16:00:00.000,184.272,184.993,183.922,184.872,6.4872
09.03.2018 17:00:00.000,184.873,185.362,184.872,185.113,6.3227
09.03.2018 18:00:00.000,185.112,185.523,184.763,184.782,4.8324
09.03.2018 19:00:00.000,184.793,185.023,184.603,184.993,5.8355
09.03.2018 20:00:00.000,185.002,185.303,184.772,185.212,8.0482
12.03.2018 13:00:00.000,185.352,185.893,184.482,185.632,6.4463
12.03.2018 14:00:00.000,185.642,186.113,184.533,184.562,10.1051
12.03.2018 15:00:00.000,184.572,185.253,184.232,185.082,8.6883
12.03.2018 16:00:00.000,185.083,185.803,184.992,185.583,6.2342
12.03.2018 17:00:00.000,185.582,185.893,185.302,185.362,4.2681
12.03.2018 18:00:00.000,185.353,185.563,184.742,185.022,6.7914
12.03.2018 19:00:00.000,185.032,185.393,184.722,184.772,6.2372
13.03.2018 13:00:00.000,185.793,185.983,183.943,184.193,5.3854
13.03.2018 14:00:00.000,184.192,184.622,182.232,182.282,10.2215
13.03.2018 15:00:00.000,182.283,182.942,181.732,182.473,11.8205
13.03.2018 16:00:00.000,182.472,182.563,181.172,182.423,11.0394
13.03.2018 17:00:00.000,182.442,182.993,182.273,182.373,6.6446
13.03.2018 18:00:00.000,182.372,182.702,181.822,182.223,9.0218
13.03.2018 19:00:00.000,182.232,182.462,181.382,181.903,12.8276
14.03.2018 13:00:00.000,182.753,183.033,181.873,182.002,7.2429
14.03.2018 14:00:00.000,182.002,183.822,182.002,183.443,11.3438
14.03.2018 15:00:00.000,183.432,183.623,182.112,182.543,10.5046
14.03.2018 16:00:00.000,182.542,183.303,181.912,182.753,10.7599
14.03.2018 17:00:00.000,182.743,183.913,182.213,183.592,8.3471
14.03.2018 18:00:00.000,183.603,184.243,183.082,184.002,8.6589
14.03.2018 19:00:00.000,184.003,184.242,183.352,184.242,11.5472
15.03.2018 13:00:00.000,183.222,183.753,182.432,183.393,6.1418
15.03.2018 14:00:00.000,183.392,183.862,182.702,183.293,9.8162
15.03.2018 15:00:00.000,183.292,183.652,182.612,182.712,6.595
15.03.2018 16:00:00.000,182.722,182.813,182.222,182.593,6.8598
15.03.2018 17:00:00.000,182.592,183.043,182.263,182.572,6.4106
15.03.2018 18:00:00.000,182.573,183.503,182.483,183.472,6.5632
15.03.2018 19:00:00.000,183.462,184.003,183.102,183.902,9.861
16.03.2018 13:00:00.000,184.502,185.343,184.242,184.652,6.2386
16.03.2018 14:00:00.000,184.652,184.953,184.103,184.953,7.9081
16.03.2018 15:00:00.000,184.952,185.092,183.433,183.563,7.7508
16.03.2018 16:00:00.000,183.563,184.523,183.502,184.492,6.6999
16.03.2018 17:00:00.000,184.482,184.703,184.182,184.342,5.1454
16.03.2018 18:00:00.000,184.363,184.743,184.202,184.542,4.6583
16.03.2018 19:00:00.000,184.532,185.303,184.502,185.022,6.1359
19.03.2018 13:00:00.000,177.173,177.173,175.015,175.212,18.8991
19.03.2018 14:00:00.000,175.212,175.602,173.012,173.442,20.8088
19.03.2018 15:00:00.000,173.443,173.873,170.083,170.292,23.5054
19.03.2018 16:00:00.000,170.282,172.993,170.272,172.643,22.5667
19.03.2018 17:00:00.000,172.613,173.562,171.792,173.282,15.3606
19.03.2018 18:00:00.000,173.273,173.543,171.412,172.362,17.7491
19.03.2018 19:00:00.000,172.352,172.622,171.012,172.578,22.749
20.03.2018 13:00:00.000,167.452,170.203,166.713,169.083,24.7243
20.03.2018 14:00:00.000,169.092,169.603,166.183,167.113,28.3343
20.03.2018 15:00:00.000,167.112,167.253,162.003,163.152,37.9938
20.03.2018 16:00:00.000,163.153,165.942,162.892,164.002,23.4051
20.03.2018 17:00:00.000,164.002,164.193,162.383,162.822,16.767
20.03.2018 18:00:00.000,162.843,166.133,162.522,165.862,20.6893
20.03.2018 19:00:00.000,165.862,168.303,165.682,168.212,27.0067
21.03.2018 13:00:00.000,164.642,165.743,163.333,164.523,17.4092
21.03.2018 14:00:00.000,164.482,169.403,164.472,168.873,25.6361
21.03.2018 15:00:00.000,168.873,171.443,168.393,171.063,24.9173
21.03.2018 16:00:00.000,171.063,173.363,170.832,173.243,20.0118
21.03.2018 17:00:00.000,173.242,173.403,170.842,171.293,17.9566
21.03.2018 18:00:00.000,171.293,172.393,168.753,169.363,24.1133
21.03.2018 19:00:00.000,169.382,169.972,168.003,169.462,31.5978
22.03.2018 13:00:00.000,166.093,168.432,165.262,168.263,16.6312
22.03.2018 14:00:00.000,168.302,170.282,166.242,166.843,25.5682
22.03.2018 15:00:00.000,166.832,167.472,164.363,165.053,18.446
22.03.2018 16:00:00.000,165.062,166.203,163.762,165.412,19.9558
22.03.2018 17:00:00.000,165.403,167.392,164.732,167.372,14.7776
22.03.2018 18:00:00.000,167.363,167.393,165.742,165.993,14.0263
22.03.2018 19:00:00.000,165.993,166.592,164.842,164.902,21.6391
23.03.2018 13:00:00.000,165.233,167.092,163.452,164.802,14.9816
23.03.2018 14:00:00.000,164.822,165.813,163.853,165.442,25.4804
23.03.2018 15:00:00.000,165.452,165.732,163.273,163.282,18.9363
23.03.2018 16:00:00.000,163.283,164.222,162.322,162.512,17.0858
23.03.2018 17:00:00.000,162.473,163.782,161.633,163.482,15.9921
23.03.2018 18:00:00.000,163.473,163.743,160.612,160.663,19.9564
23.03.2018 19:00:00.000,160.662,160.943,159.042,159.433,29.4605
26.03.2018 13:00:00.000,160.752,161.073,155.943,156.492,20.572
26.03.2018 14:00:00.000,156.452,157.133,150.512,151.943,40.8884
26.03.2018 15:00:00.000,151.932,155.482,149.083,154.312,38.6328
26.03.2018 16:00:00.000,154.293,156.873,153.172,155.703,23.1036
26.03.2018 17:00:00.000,155.713,156.663,153.942,154.672,18.5697
26.03.2018 18:00:00.000,154.673,157.743,154.312,155.363,21.8794
26.03.2018 19:00:00.000,155.363,160.703,155.182,160.073,26.074
27.03.2018 13:00:00.000,156.432,161.723,156.272,161.642,19.8308
27.03.2018 14:00:00.000,161.663,162.872,158.962,159.403,26.5681
27.03.2018 15:00:00.000,159.403,159.673,157.462,158.492,24.6978
27.03.2018 16:00:00.000,158.492,158.692,154.833,156.582,22.4449
27.03.2018 17:00:00.000,156.552,156.953,154.515,154.732,19.3452
27.03.2018 18:00:00.000,154.732,155.183,153.353,153.603,21.8677
27.03.2018 19:00:00.000,153.592,153.592,150.782,152.375,33.3193
28.03.2018 13:00:00.000,151.512,154.393,151.192,154.003,19.5927
28.03.2018 14:00:00.000,153.982,155.892,151.472,153.263,36.6826
28.03.2018 15:00:00.000,153.243,153.533,150.842,152.593,27.6973
28.03.2018 16:00:00.000,152.593,155.143,152.533,153.323,25.4137
28.03.2018 17:00:00.000,153.322,154.993,152.863,154.143,20.6856
28.03.2018 18:00:00.000,154.123,154.543,152.882,153.183,21.2747
