Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,121.393,121.413,120.882,120.882,2.7317
10.01.2018 15:00:00.000 GMT-0500,120.882,121.393,120.882,121.183,4.1923
11.01.2018 09:00:00.000 GMT-0500,122.192,122.193,121.292,122.043,1.8276
11.01.2018 10:00:00.000 GMT-0500,122.043,122.073,121.013,121.153,3.4301
11.01.2018 11:00:00.000 GMT-0500,121.172,121.862,121.153,121.532,2.846
11.01.2018 12:00:00.000 GMT-0500,121.572,122.002,121.522,121.963,2.1174
11.01.2018 13:00:00.000 GMT-0500,121.972,121.973,121.222,121.283,2.2917
11.01.2018 14:00:00.000 GMT-0500,121.283,121.543,121.182,121.393,2.1001
11.01.2018 15:00:00.000 GMT-0500,121.392,121.752,121.392,121.493,3.6716
12.01.2018 09:00:00.000 GMT-0500,122.783,122.843,121.513,122.003,1.9787
12.01.2018 10:00:00.000 GMT-0500,122.003,122.632,121.792,122.572,2.6811
12.01.2018 11:00:00.000 GMT-0500,122.562,122.803,122.292,122.803,1.9619
12.01.2018 12:00:00.000 GMT-0500,122.802,122.803,122.223,122.503,1.8428
12.01.2018 13:00:00.000 GMT-0500,122.502,122.953,122.502,122.582,1.7215
12.01.2018 14:00:00.000 GMT-0500,122.583,122.723,122.452,122.662,2.1136
12.01.2018 15:00:00.000 GMT-0500,122.663,122.912,122.593,122.853,4.5053
16.01.2018 09:00:00.000 GMT-0500,123.642,123.643,122.252,122.382,2.0349
16.01.2018 10:00:00.000 GMT-0500,122.373,122.563,122.062,122.293,3.1437
16.01.2018 11:00:00.000 GMT-0500,122.282,122.943,122.262,122.533,2.8138
16.01.2018 12:00:00.000 GMT-0500,122.532,122.843,122.512,122.642,2.7081
16.01.2018 13:00:00.000 GMT-0500,122.672,122.875,122.552,122.632,1.9752
16.01.2018 14:00:00.000 GMT-0500,122.673,122.713,121.852,121.952,3.4949
16.01.2018 15:00:00.000 GMT-0500,121.972,122.463,121.953,122.172,5.3217
17.01.2018 09:00:00.000 GMT-0500,123.423,123.423,122.152,122.322,0.9021
17.01.2018 10:00:00.000 GMT-0500,122.303,122.813,122.182,122.183,3.0129
17.01.2018 11:00:00.000 GMT-0500,122.182,122.553,121.702,121.862,3.4873
17.01.2018 12:00:00.000 GMT-0500,121.882,124.492,121.872,122.632,4.1529
17.01.2018 13:00:00.000 GMT-0500,122.633,123.093,122.513,123.032,2.4831
17.01.2018 14:00:00.000 GMT-0500,123.032,123.503,122.893,123.452,2.4313
17.01.2018 15:00:00.000 GMT-0500,123.452,123.483,123.002,123.203,4.3996
18.01.2018 09:00:00.000 GMT-0500,123.753,123.753,122.963,123.302,1.6562
18.01.2018 10:00:00.000 GMT-0500,123.303,123.403,122.612,122.943,2.6745
18.01.2018 11:00:00.000 GMT-0500,122.942,123.133,122.472,122.702,2.9659
18.01.2018 12:00:00.000 GMT-0500,122.682,123.153,122.472,123.072,1.7006
18.01.2018 13:00:00.000 GMT-0500,123.103,123.403,122.782,123.382,2.1963
18.01.2018 14:00:00.000 GMT-0500,123.362,123.672,123.222,123.303,1.9375
18.01.2018 15:00:00.000 GMT-0500,123.292,123.293,122.822,122.862,4.3304
19.01.2018 09:00:00.000 GMT-0500,124.322,124.793,123.702,124.502,1.3087
19.01.2018 10:00:00.000 GMT-0500,124.642,125.253,124.012,124.642,2.7178
19.01.2018 11:00:00.000 GMT-0500,124.642,125.278,124.482,124.563,2.4493
19.01.2018 12:00:00.000 GMT-0500,124.563,124.723,124.293,124.333,2.4209
19.01.2018 13:00:00.000 GMT-0500,124.333,124.543,124.202,124.443,1.9253
19.01.2018 14:00:00.000 GMT-0500,124.443,124.652,124.262,124.262,2.0288
19.01.2018 15:00:00.000 GMT-0500,124.262,124.603,124.212,124.532,4.9964
22.01.2018 09:00:00.000 GMT-0500,124.982,125.263,124.102,124.892,1.6811
22.01.2018 10:00:00.000 GMT-0500,124.882,125.183,124.522,124.702,2.9201
22.01.2018 11:00:00.000 GMT-0500,124.682,125.173,124.572,125.173,2.2068
22.01.2018 12:00:00.000 GMT-0500,125.172,125.702,125.083,125.522,2.4425
22.01.2018 13:00:00.000 GMT-0500,125.523,125.663,125.362,125.472,1.9122
22.01.2018 14:00:00.000 GMT-0500,125.473,125.523,124.943,125.363,2.8954
22.01.2018 15:00:00.000 GMT-0500,125.363,125.363,125.002,125.013,4.0576
23.01.2018 09:00:00.000 GMT-0500,126.063,126.413,124.863,125.082,2.3509
23.01.2018 10:00:00.000 GMT-0500,125.082,125.782,124.752,125.063,3.3007
23.01.2018 11:00:00.000 GMT-0500,125.063,125.183,124.862,124.902,2.1493
23.01.2018 12:00:00.000 GMT-0500,124.912,125.503,124.863,124.902,2.3584
23.01.2018 13:00:00.000 GMT-0500,124.903,125.453,124.492,124.952,2.7425
23.01.2018 14:00:00.000 GMT-0500,124.943,125.362,124.542,124.962,2.8017
23.01.2018 15:00:00.000 GMT-0500,124.962,125.153,124.692,124.983,3.7452
24.01.2018 09:00:00.000 GMT-0500,125.702,126.003,125.312,125.932,1.5384
24.01.2018 10:00:00.000 GMT-0500,125.912,126.372,125.562,125.833,4.2822
24.01.2018 11:00:00.000 GMT-0500,125.832,126.053,125.402,125.703,3.4589
24.01.2018 12:00:00.000 GMT-0500,125.792,125.842,125.132,125.452,1.4394
24.01.2018 13:00:00.000 GMT-0500,125.452,126.312,125.452,126.153,2.1046
24.01.2018 14:00:00.000 GMT-0500,126.153,126.180,125.442,125.643,4.7445
24.01.2018 15:00:00.000 GMT-0500,125.643,126.002,125.552,125.742,5.9642
25.01.2018 09:00:00.000 GMT-0500,126.602,126.733,125.743,126.292,2.499
25.01.2018 10:00:00.000 GMT-0500,126.313,126.942,126.213,126.842,3.8314
25.01.2018 11:00:00.000 GMT-0500,126.853,127.492,126.823,127.212,3.1607
25.01.2018 12:00:00.000 GMT-0500,127.193,127.193,126.913,126.972,1.2278
25.01.2018 13:00:00.000 GMT-0500,126.972,127.150,126.952,127.023,1.5761
25.01.2018 14:00:00.000 GMT-0500,127.023,127.093,126.663,126.683,2.931
25.01.2018 15:00:00.000 GMT-0500,126.683,126.773,126.542,126.732,3.5945
26.01.2018 09:00:00.000 GMT-0500,128.003,128.003,126.602,127.122,1.5927
26.01.2018 10:00:00.000 GMT-0500,127.123,127.443,126.883,127.313,1.7615
26.01.2018 11:00:00.000 GMT-0500,127.283,127.732,127.082,127.363,1.4895
26.01.2018 12:00:00.000 GMT-0500,127.363,127.772,127.242,127.652,1.3741
26.01.2018 13:00:00.000 GMT-0500,127.653,127.653,127.332,127.333,1.8588
26.01.2018 14:00:00.000 GMT-0500,127.332,127.492,127.002,127.103,3.0917
26.01.2018 15:00:00.000 GMT-0500,127.103,127.593,127.072,127.502,5.7789
29.01.2018 09:00:00.000 GMT-0500,128.403,128.403,126.543,126.593,1.5959
29.01.2018 10:00:00.000 GMT-0500,126.593,126.623,125.632,125.772,2.8689
29.01.2018 11:00:00.000 GMT-0500,125.772,125.913,125.072,125.453,3.7938
29.01.2018 12:00:00.000 GMT-0500,125.453,125.453,125.152,125.253,2.3984
29.01.2018 13:00:00.000 GMT-0500,125.243,125.443,124.252,124.638,3.1751
29.01.2018 14:00:00.000 GMT-0500,124.635,125.003,124.622,124.952,3.5406
29.01.2018 15:00:00.000 GMT-0500,125.010,125.088,124.482,124.802,5.1896
30.01.2018 09:00:00.000 GMT-0500,124.232,125.482,123.393,125.052,2.9552
30.01.2018 10:00:00.000 GMT-0500,124.983,125.143,124.072,124.452,3.4184
30.01.2018 11:00:00.000 GMT-0500,124.453,124.503,123.272,123.432,2.6423
30.01.2018 12:00:00.000 GMT-0500,123.432,123.552,123.082,123.433,1.8352
30.01.2018 13:00:00.000 GMT-0500,123.432,123.562,123.012,123.052,1.9955
30.01.2018 14:00:00.000 GMT-0500,123.052,123.470,123.012,123.162,2.2131
30.01.2018 15:00:00.000 GMT-0500,123.163,123.513,123.022,123.093,4.9411
31.01.2018 09:00:00.000 GMT-0500,123.813,124.752,123.432,124.543,2.2239
31.01.2018 10:00:00.000 GMT-0500,124.543,125.652,124.543,125.233,4.3575
31.01.2018 11:00:00.000 GMT-0500,125.262,125.353,124.702,124.722,2.6748
31.01.2018 12:00:00.000 GMT-0500,124.723,125.433,124.622,125.423,1.8041
31.01.2018 13:00:00.000 GMT-0500,125.423,125.685,125.262,125.263,2.3694
31.01.2018 14:00:00.000 GMT-0500,125.262,125.715,124.972,125.232,3.0095
31.01.2018 15:00:00.000 GMT-0500,125.233,125.432,124.862,124.943,4.0591
01.02.2018 09:00:00.000 GMT-0500,124.943,125.263,124.212,125.113,1.8346
01.02.2018 10:00:00.000 GMT-0500,124.752,124.763,123.832,124.432,3.4378
01.02.2018 11:00:00.000 GMT-0500,124.443,124.902,124.353,124.863,2.1707
01.02.2018 12:00:00.000 GMT-0500,124.912,124.942,124.133,124.463,2.2756
01.02.2018 13:00:00.000 GMT-0500,124.452,124.773,124.143,124.143,1.5124
01.02.2018 14:00:00.000 GMT-0500,124.152,124.252,123.533,124.192,2.4968
01.02.2018 15:00:00.000 GMT-0500,124.193,124.253,123.722,124.132,4.6169
02.02.2018 09:00:00.000 GMT-0500,124.302,124.303,122.722,123.013,1.9851
02.02.2018 10:00:00.000 GMT-0500,123.013,123.143,122.662,122.993,5.0122
02.02.2018 11:00:00.000 GMT-0500,122.993,123.103,122.642,122.903,4.1188
02.02.2018 12:00:00.000 GMT-0500,122.902,123.263,122.743,122.823,2.763
02.02.2018 13:00:00.000 GMT-0500,122.822,123.022,122.122,122.183,2.5189
02.02.2018 14:00:00.000 GMT-0500,122.183,122.212,121.182,121.195,5.1886
02.02.2018 15:00:00.000 GMT-0500,121.193,121.955,121.063,121.472,6.8669
05.02.2018 09:00:00.000 GMT-0500,121.713,122.433,120.872,122.173,1.7542
05.02.2018 10:00:00.000 GMT-0500,122.193,123.393,121.952,123.093,2.8025
05.02.2018 11:00:00.000 GMT-0500,123.093,123.203,122.713,123.053,1.6892
05.02.2018 12:00:00.000 GMT-0500,123.042,123.103,122.522,122.632,2.0983
05.02.2018 13:00:00.000 GMT-0500,122.632,122.632,121.893,122.402,4.9467
05.02.2018 14:00:00.000 GMT-0500,122.402,122.403,120.562,120.633,4.7176
05.02.2018 15:00:00.000 GMT-0500,120.633,120.712,118.455,118.503,9.0519
06.02.2018 09:00:00.000 GMT-0500,117.003,118.803,116.473,118.672,3.2948
06.02.2018 10:00:00.000 GMT-0500,118.712,119.532,117.772,118.532,4.7265
06.02.2018 11:00:00.000 GMT-0500,118.532,118.723,117.542,118.052,4.8367
06.02.2018 12:00:00.000 GMT-0500,118.053,118.883,117.602,118.173,3.9962
06.02.2018 13:00:00.000 GMT-0500,118.172,118.243,117.033,117.222,3.372
06.02.2018 14:00:00.000 GMT-0500,117.222,118.253,116.972,118.253,5.4043
06.02.2018 15:00:00.000 GMT-0500,118.252,119.233,118.053,118.333,7.6208
07.02.2018 09:00:00.000 GMT-0500,118.832,119.973,118.282,118.743,1.0658
07.02.2018 10:00:00.000 GMT-0500,118.742,120.413,118.732,120.023,2.0718
07.02.2018 11:00:00.000 GMT-0500,120.013,120.663,119.293,120.503,2.285
07.02.2018 12:00:00.000 GMT-0500,120.503,120.693,119.673,120.023,1.6998
07.02.2018 13:00:00.000 GMT-0500,120.022,120.252,118.983,119.273,2.0795
07.02.2018 14:00:00.000 GMT-0500,119.262,119.683,118.433,119.023,1.851
07.02.2018 15:00:00.000 GMT-0500,119.022,119.113,117.653,117.672,4.6345
08.02.2018 09:00:00.000 GMT-0500,117.773,119.483,117.712,118.253,0.641
08.02.2018 10:00:00.000 GMT-0500,118.213,118.362,116.212,116.392,1.7134
08.02.2018 11:00:00.000 GMT-0500,116.393,116.968,115.972,116.652,2.4083
08.02.2018 12:00:00.000 GMT-0500,116.653,116.663,113.682,114.042,3.6968
08.02.2018 13:00:00.000 GMT-0500,114.042,116.003,113.973,115.562,3.6037
08.02.2018 14:00:00.000 GMT-0500,115.522,115.752,113.963,114.202,2.3811
08.02.2018 15:00:00.000 GMT-0500,114.213,114.903,113.072,113.252,5.9616
09.02.2018 09:00:00.000 GMT-0500,116.133,116.162,114.992,115.442,4.6463
09.02.2018 10:00:00.000 GMT-0500,115.442,115.903,113.512,114.762,7.5403
09.02.2018 11:00:00.000 GMT-0500,114.762,114.762,109.923,110.222,8.1844
09.02.2018 12:00:00.000 GMT-0500,110.213,110.263,108.502,109.732,7.2053
09.02.2018 13:00:00.000 GMT-0500,109.742,110.723,109.082,110.002,6.1279
09.02.2018 14:00:00.000 GMT-0500,110.003,111.512,109.883,110.753,5.8957
09.02.2018 15:00:00.000 GMT-0500,110.723,113.622,110.262,112.193,7.5617
12.02.2018 09:00:00.000 GMT-0500,113.102,113.963,112.693,112.908,2.235
12.02.2018 10:00:00.000 GMT-0500,113.003,113.033,112.312,112.783,3.4349
12.02.2018 11:00:00.000 GMT-0500,112.782,113.953,112.533,113.642,3.2225
12.02.2018 12:00:00.000 GMT-0500,113.643,114.153,113.562,113.942,2.337
12.02.2018 13:00:00.000 GMT-0500,113.933,114.373,113.493,114.163,1.5652
12.02.2018 14:00:00.000 GMT-0500,114.163,114.723,113.932,114.502,3.9773
12.02.2018 15:00:00.000 GMT-0500,114.492,114.803,113.913,114.383,5.4887
13.02.2018 09:00:00.000 GMT-0500,114.152,114.933,114.032,114.342,1.7438
13.02.2018 10:00:00.000 GMT-0500,114.342,114.793,113.693,114.402,2.7924
13.02.2018 11:00:00.000 GMT-0500,114.402,114.503,114.102,114.375,2.1015
13.02.2018 12:00:00.000 GMT-0500,114.502,114.502,114.092,114.093,0.986
13.02.2018 13:00:00.000 GMT-0500,114.092,115.032,113.962,114.912,1.9158
13.02.2018 14:00:00.000 GMT-0500,114.913,115.393,114.682,114.922,2.5346
13.02.2018 15:00:00.000 GMT-0500,114.922,114.973,114.452,114.563,4.6878
14.02.2018 09:00:00.000 GMT-0500,114.752,114.752,113.182,114.243,0.987
14.02.2018 10:00:00.000 GMT-0500,114.253,115.783,114.163,115.383,1.7656
14.02.2018 11:00:00.000 GMT-0500,115.353,115.453,113.602,113.672,1.8386
14.02.2018 12:00:00.000 GMT-0500,113.672,114.363,113.672,114.352,2.0699
14.02.2018 13:00:00.000 GMT-0500,114.353,114.753,114.112,114.200,2.6654
14.02.2018 14:00:00.000 GMT-0500,114.200,114.662,113.742,113.972,3.7299
14.02.2018 15:00:00.000 GMT-0500,113.973,114.448,113.752,114.082,6.4718
15.02.2018 09:00:00.000 GMT-0500,114.523,115.002,113.783,115.002,0.4768
15.02.2018 10:00:00.000 GMT-0500,115.002,115.852,114.972,115.443,1.8538
15.02.2018 11:00:00.000 GMT-0500,115.432,115.992,115.282,115.712,1.4016
15.02.2018 12:00:00.000 GMT-0500,115.690,115.943,115.445,115.932,2.1161
15.02.2018 13:00:00.000 GMT-0500,115.933,117.543,115.932,117.422,2.7551
15.02.2018 14:00:00.000 GMT-0500,117.472,117.753,117.082,117.242,3.3609
15.02.2018 15:00:00.000 GMT-0500,117.242,117.620,116.813,117.152,5.9078
16.02.2018 09:00:00.000 GMT-0500,117.792,118.013,117.293,117.572,1.6108
16.02.2018 10:00:00.000 GMT-0500,117.473,118.013,116.892,117.832,2.9819
16.02.2018 11:00:00.000 GMT-0500,117.833,118.003,117.793,117.963,1.7248
16.02.2018 12:00:00.000 GMT-0500,117.962,118.473,117.752,118.212,1.7887
16.02.2018 13:00:00.000 GMT-0500,118.235,118.513,117.783,118.002,4.7642
16.02.2018 14:00:00.000 GMT-0500,118.002,118.192,117.352,118.168,4.3791
16.02.2018 15:00:00.000 GMT-0500,118.170,118.283,117.512,117.513,6.0708
20.02.2018 09:00:00.000 GMT-0500,117.443,117.872,117.033,117.302,2.0041
20.02.2018 10:00:00.000 GMT-0500,117.293,117.332,116.392,116.952,2.8291
20.02.2018 11:00:00.000 GMT-0500,116.942,117.263,116.762,117.232,2.1517
20.02.2018 12:00:00.000 GMT-0500,117.232,117.263,116.932,116.992,1.5524
20.02.2018 13:00:00.000 GMT-0500,116.993,116.993,116.172,116.253,2.1467
20.02.2018 14:00:00.000 GMT-0500,116.242,116.352,115.282,115.323,3.0264
20.02.2018 15:00:00.000 GMT-0500,115.323,115.793,115.182,115.612,8.6357
21.02.2018 09:00:00.000 GMT-0500,116.413,116.860,116.312,116.583,1.1805
21.02.2018 10:00:00.000 GMT-0500,116.488,116.513,116.112,116.193,1.9032
21.02.2018 11:00:00.000 GMT-0500,116.192,116.263,115.332,115.693,2.2304
21.02.2018 12:00:00.000 GMT-0500,115.693,116.153,115.423,115.952,2.2812
21.02.2018 13:00:00.000 GMT-0500,115.952,116.062,115.593,115.622,1.5559
21.02.2018 14:00:00.000 GMT-0500,115.623,116.003,114.873,114.973,2.1817
21.02.2018 15:00:00.000 GMT-0500,114.933,115.360,113.842,113.932,4.7795
22.02.2018 09:00:00.000 GMT-0500,114.822,116.282,114.812,115.743,0.566
22.02.2018 10:00:00.000 GMT-0500,115.742,116.153,115.302,115.493,1.1552
22.02.2018 11:00:00.000 GMT-0500,115.493,116.023,115.282,115.802,1.8037
22.02.2018 12:00:00.000 GMT-0500,115.803,116.213,115.493,115.723,1.5493
22.02.2018 13:00:00.000 GMT-0500,115.723,115.943,115.203,115.443,1.5983
22.02.2018 14:00:00.000 GMT-0500,115.442,115.913,114.872,114.873,1.7272
22.02.2018 15:00:00.000 GMT-0500,114.872,115.653,114.772,115.262,3.6675
23.02.2018 09:00:00.000 GMT-0500,116.253,116.703,114.742,114.960,0.4319
23.02.2018 10:00:00.000 GMT-0500,114.960,115.433,114.282,114.882,0.9481
23.02.2018 11:00:00.000 GMT-0500,114.882,115.323,114.462,114.973,0.8002
23.02.2018 12:00:00.000 GMT-0500,114.972,114.972,114.452,114.783,0.6297
23.02.2018 13:00:00.000 GMT-0500,114.782,115.133,114.523,115.013,0.3538
23.02.2018 14:00:00.000 GMT-0500,114.992,115.123,114.583,115.002,1.0021
23.02.2018 15:00:00.000 GMT-0500,115.003,115.843,114.942,115.412,2.4083
26.02.2018 09:00:00.000 GMT-0500,116.222,116.653,114.823,116.193,1.2201
26.02.2018 10:00:00.000 GMT-0500,116.173,116.762,115.222,115.492,2.5784
26.02.2018 11:00:00.000 GMT-0500,115.512,116.173,115.302,115.982,2.0185
26.02.2018 12:00:00.000 GMT-0500,115.973,116.122,115.102,115.473,2.1572
26.02.2018 13:00:00.000 GMT-0500,115.472,115.493,114.943,115.132,1.8607
26.02.2018 14:00:00.000 GMT-0500,115.133,115.492,114.992,115.172,2.7029
26.02.2018 15:00:00.000 GMT-0500,115.173,115.413,114.922,115.042,3.3426
27.02.2018 09:00:00.000 GMT-0500,115.973,115.973,114.952,115.023,0.5128
27.02.2018 10:00:00.000 GMT-0500,115.022,115.273,114.372,114.633,2.0082
27.02.2018 11:00:00.000 GMT-0500,114.652,115.052,114.012,114.032,1.2859
27.02.2018 12:00:00.000 GMT-0500,114.033,114.353,113.792,114.142,1.0601
27.02.2018 13:00:00.000 GMT-0500,114.162,114.503,114.123,114.233,1.1476
27.02.2018 14:00:00.000 GMT-0500,114.232,114.952,114.132,114.522,1.7804
27.02.2018 15:00:00.000 GMT-0500,114.512,114.763,114.092,114.253,3.67
28.02.2018 09:00:00.000 GMT-0500,115.353,115.353,114.612,115.102,0.7343
28.02.2018 10:00:00.000 GMT-0500,115.102,115.253,114.443,114.703,2.4078
28.02.2018 11:00:00.000 GMT-0500,114.703,114.703,113.502,114.063,2.156
28.02.2018 12:00:00.000 GMT-0500,114.063,114.193,113.693,114.013,3.1487
28.02.2018 13:00:00.000 GMT-0500,114.012,114.413,113.793,114.413,2.1694
28.02.2018 14:00:00.000 GMT-0500,114.413,114.493,113.852,114.123,2.6322
28.02.2018 15:00:00.000 GMT-0500,114.162,114.243,113.063,113.082,5.2778
01.03.2018 09:00:00.000 GMT-0500,113.242,114.023,112.923,113.262,2.4537
01.03.2018 10:00:00.000 GMT-0500,113.262,114.003,112.722,113.152,3.1984
01.03.2018 11:00:00.000 GMT-0500,113.152,113.713,113.152,113.433,3.7948
01.03.2018 12:00:00.000 GMT-0500,113.433,113.582,112.883,113.053,4.2318
01.03.2018 13:00:00.000 GMT-0500,113.053,113.053,111.842,111.842,3.746
01.03.2018 14:00:00.000 GMT-0500,111.843,111.983,110.612,110.903,5.0816
01.03.2018 15:00:00.000 GMT-0500,110.902,112.353,110.642,111.632,7.0001
02.03.2018 09:00:00.000 GMT-0500,113.452,115.072,112.333,113.883,1.6761
02.03.2018 10:00:00.000 GMT-0500,113.892,116.333,113.652,115.973,2.3358
02.03.2018 11:00:00.000 GMT-0500,115.933,116.173,115.333,115.833,2.697
02.03.2018 12:00:00.000 GMT-0500,115.832,116.603,115.683,116.583,1.7349
02.03.2018 13:00:00.000 GMT-0500,116.582,116.582,116.083,116.352,4.3941
02.03.2018 14:00:00.000 GMT-0500,116.352,116.853,116.283,116.763,2.514
02.03.2018 15:00:00.000 GMT-0500,116.762,117.623,116.613,117.323,3.6274
05.03.2018 09:00:00.000 GMT-0500,117.472,118.642,117.202,118.273,2.806
05.03.2018 10:00:00.000 GMT-0500,118.273,120.163,118.123,120.163,2.0834
05.03.2018 11:00:00.000 GMT-0500,120.182,121.253,120.142,121.222,2.2875
05.03.2018 12:00:00.000 GMT-0500,121.223,121.432,120.743,121.102,1.6398
05.03.2018 13:00:00.000 GMT-0500,121.103,121.223,120.892,121.123,1.836
05.03.2018 14:00:00.000 GMT-0500,121.092,121.793,120.922,121.762,1.5817
05.03.2018 15:00:00.000 GMT-0500,121.762,122.003,121.272,121.452,3.0364
06.03.2018 09:00:00.000 GMT-0500,122.583,122.583,120.882,121.983,1.4079
06.03.2018 10:00:00.000 GMT-0500,121.972,122.153,121.655,121.823,1.3347
06.03.2018 11:00:00.000 GMT-0500,121.832,122.373,121.553,121.703,0.9389
06.03.2018 12:00:00.000 GMT-0500,121.753,121.803,121.292,121.762,0.9899
06.03.2018 13:00:00.000 GMT-0500,121.762,121.815,121.442,121.652,0.9177
06.03.2018 14:00:00.000 GMT-0500,121.652,122.163,121.522,122.122,0.8608
06.03.2018 15:00:00.000 GMT-0500,122.112,122.113,121.252,121.393,2.7301
07.03.2018 09:00:00.000 GMT-0500,121.002,121.833,120.572,121.692,1.124
07.03.2018 10:00:00.000 GMT-0500,121.693,122.003,120.792,121.213,1.5346
07.03.2018 11:00:00.000 GMT-0500,121.193,121.272,120.723,120.843,0.6759
07.03.2018 12:00:00.000 GMT-0500,120.833,120.873,119.972,120.403,1.2735
07.03.2018 13:00:00.000 GMT-0500,120.412,120.443,119.893,120.103,1.4528
07.03.2018 14:00:00.000 GMT-0500,120.113,120.683,119.963,120.643,1.3167
07.03.2018 15:00:00.000 GMT-0500,120.643,121.153,120.562,121.122,2.6937
08.03.2018 09:00:00.000 GMT-0500,121.502,121.513,120.762,121.332,0.6685
08.03.2018 10:00:00.000 GMT-0500,121.333,121.873,120.972,121.703,1.874
08.03.2018 11:00:00.000 GMT-0500,121.702,122.023,121.022,121.183,1.0214
08.03.2018 12:00:00.000 GMT-0500,121.183,121.372,120.823,120.862,1.1053
08.03.2018 13:00:00.000 GMT-0500,120.872,120.942,120.520,120.902,1.2278
08.03.2018 14:00:00.000 GMT-0500,120.902,121.133,120.672,121.002,1.0498
08.03.2018 15:00:00.000 GMT-0500,121.003,121.233,120.482,120.982,3.0116
09.03.2018 09:00:00.000 GMT-0500,121.782,122.163,121.212,122.122,0.8317
09.03.2018 10:00:00.000 GMT-0500,122.113,123.813,122.113,123.613,2.7623
09.03.2018 11:00:00.000 GMT-0500,123.612,123.663,123.082,123.653,1.4818
09.03.2018 12:00:00.000 GMT-0500,123.652,124.623,123.632,124.202,1.2307
09.03.2018 13:00:00.000 GMT-0500,124.182,124.373,123.793,124.003,0.9837
09.03.2018 14:00:00.000 GMT-0500,124.003,124.243,123.652,124.023,1.3852
09.03.2018 15:00:00.000 GMT-0500,124.032,124.982,123.983,124.982,2.8279
12.03.2018 09:00:00.000 GMT-0400,125.943,125.943,123.892,124.172,0.5978
12.03.2018 10:00:00.000 GMT-0400,124.202,125.413,124.153,124.972,2.1138
12.03.2018 11:00:00.000 GMT-0400,124.983,125.183,124.803,124.803,1.6571
12.03.2018 12:00:00.000 GMT-0400,124.803,124.972,124.563,124.742,1.5117
12.03.2018 13:00:00.000 GMT-0400,124.742,125.233,124.673,125.063,0.9708
12.03.2018 14:00:00.000 GMT-0400,125.043,125.243,124.962,125.153,0.9249
12.03.2018 15:00:00.000 GMT-0400,125.152,125.333,124.862,124.923,1.6281
13.03.2018 09:00:00.000 GMT-0400,125.503,125.503,124.483,124.512,0.7759
13.03.2018 10:00:00.000 GMT-0400,124.512,125.193,124.163,124.753,1.9711
13.03.2018 11:00:00.000 GMT-0400,124.753,124.912,124.423,124.773,2.2753
13.03.2018 12:00:00.000 GMT-0400,124.772,124.793,124.372,124.743,1.6441
13.03.2018 13:00:00.000 GMT-0400,124.722,124.812,124.302,124.372,1.9051
