Local time,Open,High,Low,Close,Volume
13.02.2017 02:00:00.000 GMT-0500,1.39139,1.39293,1.39133,1.39238,7611.8101
13.02.2017 03:00:00.000 GMT-0500,1.39236,1.39431,1.39145,1.39368,10202.6299
13.02.2017 04:00:00.000 GMT-0500,1.39361,1.39444,1.39317,1.39413,8201.4004
13.02.2017 05:00:00.000 GMT-0500,1.39407,1.39479,1.39333,1.39365,6851.77
13.02.2017 06:00:00.000 GMT-0500,1.39368,1.39372,1.39183,1.39285,7679.8398
13.02.2017 07:00:00.000 GMT-0500,1.39287,1.39345,1.39190,1.39214,8078.3901
13.02.2017 08:00:00.000 GMT-0500,1.39220,1.39336,1.39141,1.39255,10247.5
13.02.2017 09:00:00.000 GMT-0500,1.39255,1.39298,1.38764,1.38800,11853.5996
13.02.2017 10:00:00.000 GMT-0500,1.38797,1.38869,1.38655,1.38771,11842.6104
13.02.2017 11:00:00.000 GMT-0500,1.38769,1.38795,1.38604,1.38615,10757.3398
13.02.2017 12:00:00.000 GMT-0500,1.38617,1.38664,1.38556,1.38586,8321.8799
13.02.2017 13:00:00.000 GMT-0500,1.38585,1.38668,1.38552,1.38593,7169.6401
13.02.2017 14:00:00.000 GMT-0500,1.38596,1.38616,1.38438,1.38506,8171.73
13.02.2017 15:00:00.000 GMT-0500,1.38506,1.38581,1.38448,1.38550,5879.5498
13.02.2017 16:00:00.000 GMT-0500,1.38549,1.38577,1.38481,1.38556,2265.4299
13.02.2017 17:00:00.000 GMT-0500,1.38568,1.38610,1.38483,1.38525,1956.0699
13.02.2017 18:00:00.000 GMT-0500,1.38523,1.38563,1.38447,1.38550,3478.78
13.02.2017 19:00:00.000 GMT-0500,1.38550,1.38658,1.38504,1.38536,6586.29
13.02.2017 20:00:00.000 GMT-0500,1.38532,1.38594,1.38490,1.38562,6060.4502
13.02.2017 21:00:00.000 GMT-0500,1.38562,1.38565,1.38466,1.38472,4095.25
13.02.2017 22:00:00.000 GMT-0500,1.38473,1.38530,1.38457,1.38510,3823.46
13.02.2017 23:00:00.000 GMT-0500,1.38511,1.38548,1.38459,1.38517,4439.0098
14.02.2017 00:00:00.000 GMT-0500,1.38517,1.38614,1.38512,1.38579,4982.5098
14.02.2017 01:00:00.000 GMT-0500,1.38575,1.38628,1.38541,1.38618,4782.3701
14.02.2017 02:00:00.000 GMT-0500,1.38617,1.38625,1.38488,1.38515,7909.8398
14.02.2017 03:00:00.000 GMT-0500,1.38515,1.38721,1.38472,1.38635,10263.04
14.02.2017 04:00:00.000 GMT-0500,1.38636,1.38705,1.38523,1.38533,9966.1396
14.02.2017 05:00:00.000 GMT-0500,1.38535,1.38594,1.38422,1.38463,9340.4902
14.02.2017 06:00:00.000 GMT-0500,1.38462,1.38531,1.38421,1.38478,7852.6099
14.02.2017 07:00:00.000 GMT-0500,1.38477,1.38506,1.38400,1.38401,7375.8799
14.02.2017 08:00:00.000 GMT-0500,1.38404,1.38442,1.38293,1.38394,11753.25
14.02.2017 09:00:00.000 GMT-0500,1.38383,1.38458,1.38339,1.38342,11082.0703
14.02.2017 10:00:00.000 GMT-0500,1.38343,1.38485,1.38230,1.38395,22461.1602
14.02.2017 11:00:00.000 GMT-0500,1.38395,1.38593,1.38373,1.38472,12912.4297
14.02.2017 12:00:00.000 GMT-0500,1.38465,1.38506,1.38178,1.38200,8492.0303
14.02.2017 13:00:00.000 GMT-0500,1.38201,1.38252,1.38061,1.38082,7538.1499
14.02.2017 14:00:00.000 GMT-0500,1.38083,1.38248,1.38058,1.38245,7557.1299
14.02.2017 15:00:00.000 GMT-0500,1.38245,1.38338,1.38196,1.38245,6679.5801
14.02.2017 16:00:00.000 GMT-0500,1.38242,1.38359,1.38236,1.38359,3235.95
14.02.2017 17:00:00.000 GMT-0500,1.38356,1.38375,1.38278,1.38324,2513.3201
14.02.2017 18:00:00.000 GMT-0500,1.38324,1.38398,1.38256,1.38391,3805.1001
14.02.2017 19:00:00.000 GMT-0500,1.38388,1.38410,1.38314,1.38384,6884.3101
14.02.2017 20:00:00.000 GMT-0500,1.38384,1.38437,1.38328,1.38338,8197.4004
14.02.2017 21:00:00.000 GMT-0500,1.38340,1.38397,1.38296,1.38315,6478.1201
14.02.2017 22:00:00.000 GMT-0500,1.38316,1.38405,1.38287,1.38336,5715.8999
14.02.2017 23:00:00.000 GMT-0500,1.38336,1.38358,1.38270,1.38320,5899.4302
15.02.2017 00:00:00.000 GMT-0500,1.38321,1.38351,1.38272,1.38288,5042.98
15.02.2017 01:00:00.000 GMT-0500,1.38287,1.38355,1.38271,1.38305,4187.9199
15.02.2017 02:00:00.000 GMT-0500,1.38305,1.38314,1.38202,1.38218,7715.6602
15.02.2017 03:00:00.000 GMT-0500,1.38217,1.38230,1.37969,1.38016,9736.7002
15.02.2017 04:00:00.000 GMT-0500,1.38018,1.38036,1.37926,1.38013,8417.1396
15.02.2017 05:00:00.000 GMT-0500,1.38013,1.38077,1.37883,1.38014,7343.4302
15.02.2017 06:00:00.000 GMT-0500,1.38013,1.38121,1.37945,1.38082,6776.6699
15.02.2017 07:00:00.000 GMT-0500,1.38082,1.38115,1.37991,1.38018,7071.6602
15.02.2017 08:00:00.000 GMT-0500,1.38020,1.38186,1.37847,1.38088,13432.4199
15.02.2017 09:00:00.000 GMT-0500,1.38092,1.38369,1.38092,1.38336,13733.6699
15.02.2017 10:00:00.000 GMT-0500,1.38335,1.38455,1.38277,1.38387,18527.4395
15.02.2017 11:00:00.000 GMT-0500,1.38390,1.38741,1.38350,1.38628,16451.6602
15.02.2017 12:00:00.000 GMT-0500,1.38627,1.38673,1.38496,1.38516,10737.0098
15.02.2017 13:00:00.000 GMT-0500,1.38516,1.38559,1.38460,1.38541,7579.21
15.02.2017 14:00:00.000 GMT-0500,1.38541,1.38613,1.38477,1.38577,5935.4399
15.02.2017 15:00:00.000 GMT-0500,1.38580,1.38685,1.38557,1.38623,7254.3799
15.02.2017 16:00:00.000 GMT-0500,1.38618,1.38707,1.38564,1.38660,3187.3501
15.02.2017 17:00:00.000 GMT-0500,1.38662,1.38744,1.38525,1.38542,2323.3501
15.02.2017 18:00:00.000 GMT-0500,1.38540,1.38631,1.38503,1.38590,3883.97
15.02.2017 19:00:00.000 GMT-0500,1.38589,1.38781,1.38567,1.38753,8368.2695
15.02.2017 20:00:00.000 GMT-0500,1.38755,1.38764,1.38648,1.38743,7478.7598
15.02.2017 21:00:00.000 GMT-0500,1.38736,1.38771,1.38664,1.38665,6812.8999
15.02.2017 22:00:00.000 GMT-0500,1.38664,1.38735,1.38649,1.38659,5947
15.02.2017 23:00:00.000 GMT-0500,1.38660,1.38685,1.38637,1.38648,3962.99
16.02.2017 00:00:00.000 GMT-0500,1.38653,1.38717,1.38624,1.38670,3928.6399
16.02.2017 01:00:00.000 GMT-0500,1.38670,1.38701,1.38540,1.38551,5595.02
16.02.2017 02:00:00.000 GMT-0500,1.38551,1.38609,1.38477,1.38535,8067.3701
16.02.2017 03:00:00.000 GMT-0500,1.38532,1.38713,1.38451,1.38675,11913.9297
16.02.2017 04:00:00.000 GMT-0500,1.38676,1.38768,1.38573,1.38757,9349.7803
16.02.2017 05:00:00.000 GMT-0500,1.38758,1.38800,1.38624,1.38667,7955.52
16.02.2017 06:00:00.000 GMT-0500,1.38667,1.38802,1.38590,1.38596,9042.1602
16.02.2017 07:00:00.000 GMT-0500,1.38595,1.38705,1.38453,1.38618,9906.9004
16.02.2017 08:00:00.000 GMT-0500,1.38616,1.38799,1.38540,1.38799,13588.8203
16.02.2017 09:00:00.000 GMT-0500,1.38805,1.39123,1.38731,1.39073,14591.1904
16.02.2017 10:00:00.000 GMT-0500,1.39073,1.39500,1.39062,1.39340,17238.8594
16.02.2017 11:00:00.000 GMT-0500,1.39343,1.39440,1.39151,1.39209,13013.8799
16.02.2017 12:00:00.000 GMT-0500,1.39208,1.39252,1.38980,1.39058,9160.8701
16.02.2017 13:00:00.000 GMT-0500,1.39060,1.39238,1.39033,1.39217,8488.75
16.02.2017 14:00:00.000 GMT-0500,1.39215,1.39570,1.39200,1.39534,7407.4102
16.02.2017 15:00:00.000 GMT-0500,1.39514,1.39620,1.39458,1.39606,6792.8901
16.02.2017 16:00:00.000 GMT-0500,1.39600,1.39609,1.39477,1.39511,3122.3
16.02.2017 17:00:00.000 GMT-0500,1.39521,1.39574,1.39446,1.39463,2534.4399
16.02.2017 18:00:00.000 GMT-0500,1.39464,1.39581,1.39456,1.39553,2881.6899
16.02.2017 19:00:00.000 GMT-0500,1.39551,1.39610,1.39424,1.39450,7059.5098
16.02.2017 20:00:00.000 GMT-0500,1.39448,1.39514,1.39375,1.39425,6397.6401
16.02.2017 21:00:00.000 GMT-0500,1.39415,1.39513,1.39411,1.39453,5144.1699
16.02.2017 22:00:00.000 GMT-0500,1.39445,1.39498,1.39410,1.39494,4986.6299
16.02.2017 23:00:00.000 GMT-0500,1.39495,1.39499,1.39415,1.39433,3936.27
17.02.2017 00:00:00.000 GMT-0500,1.39432,1.39461,1.39399,1.39424,3652.75
17.02.2017 01:00:00.000 GMT-0500,1.39424,1.39468,1.39363,1.39432,4355.96
17.02.2017 02:00:00.000 GMT-0500,1.39432,1.39503,1.39301,1.39308,7093.2202
17.02.2017 03:00:00.000 GMT-0500,1.39309,1.39349,1.39174,1.39301,10370.6797
17.02.2017 04:00:00.000 GMT-0500,1.39302,1.39404,1.39215,1.39344,12208.8604
17.02.2017 05:00:00.000 GMT-0500,1.39341,1.39357,1.39205,1.39323,9794.46
17.02.2017 06:00:00.000 GMT-0500,1.39328,1.39450,1.39301,1.39376,8480.0303
17.02.2017 07:00:00.000 GMT-0500,1.39377,1.39439,1.39197,1.39213,8075.9399
17.02.2017 08:00:00.000 GMT-0500,1.39213,1.39564,1.39189,1.39523,10057.79
17.02.2017 09:00:00.000 GMT-0500,1.39525,1.39580,1.39294,1.39373,10504.3096
17.02.2017 10:00:00.000 GMT-0500,1.39376,1.39454,1.39193,1.39332,13426.4902
17.02.2017 11:00:00.000 GMT-0500,1.39334,1.39453,1.39195,1.39218,11018.0195
17.02.2017 12:00:00.000 GMT-0500,1.39219,1.39234,1.39122,1.39170,7514.75
17.02.2017 13:00:00.000 GMT-0500,1.39168,1.39176,1.39078,1.39106,5636.6299
17.02.2017 14:00:00.000 GMT-0500,1.39103,1.39105,1.38971,1.38978,5364.7402
17.02.2017 15:00:00.000 GMT-0500,1.38981,1.39047,1.38962,1.38965,4595.3701
17.02.2017 16:00:00.000 GMT-0500,1.38966,1.39072,1.38912,1.39030,3425.95
19.02.2017 17:00:00.000 GMT-0500,1.39051,1.39173,1.38983,1.39077,2699.52
19.02.2017 18:00:00.000 GMT-0500,1.39078,1.39152,1.39013,1.39090,5607.6201
19.02.2017 19:00:00.000 GMT-0500,1.39090,1.39126,1.39027,1.39080,6077.7202
19.02.2017 20:00:00.000 GMT-0500,1.39081,1.39111,1.38986,1.39004,5678.0698
19.02.2017 21:00:00.000 GMT-0500,1.39005,1.39025,1.38924,1.38978,6540.9502
19.02.2017 22:00:00.000 GMT-0500,1.38976,1.38982,1.38915,1.38946,3493.3501
19.02.2017 23:00:00.000 GMT-0500,1.38946,1.38984,1.38933,1.38957,2758.8301
20.02.2017 00:00:00.000 GMT-0500,1.38958,1.39041,1.38929,1.38985,3972.78
20.02.2017 01:00:00.000 GMT-0500,1.38984,1.38996,1.38823,1.38911,5204.1602
20.02.2017 02:00:00.000 GMT-0500,1.38909,1.39011,1.38872,1.38956,6306.1899
20.02.2017 03:00:00.000 GMT-0500,1.38954,1.39131,1.38915,1.39131,7440.96
20.02.2017 04:00:00.000 GMT-0500,1.39124,1.39200,1.39065,1.39095,7548.3501
20.02.2017 05:00:00.000 GMT-0500,1.39091,1.39168,1.39053,1.39153,5405.73
20.02.2017 06:00:00.000 GMT-0500,1.39152,1.39270,1.39125,1.39220,5203.1299
20.02.2017 07:00:00.000 GMT-0500,1.39217,1.39311,1.39056,1.39085,7363.6001
20.02.2017 08:00:00.000 GMT-0500,1.39088,1.39279,1.39058,1.39267,5465.3198
20.02.2017 09:00:00.000 GMT-0500,1.39270,1.39312,1.39199,1.39227,5193.3198
20.02.2017 10:00:00.000 GMT-0500,1.39223,1.39232,1.39071,1.39086,5206.6201
20.02.2017 11:00:00.000 GMT-0500,1.39086,1.39124,1.39038,1.39073,3892.3999
20.02.2017 12:00:00.000 GMT-0500,1.39073,1.39092,1.38921,1.38973,3720.01
20.02.2017 13:00:00.000 GMT-0500,1.38970,1.39028,1.38966,1.39016,2715.9299
20.02.2017 14:00:00.000 GMT-0500,1.39016,1.39103,1.39011,1.39063,3800.53
20.02.2017 15:00:00.000 GMT-0500,1.39063,1.39115,1.39025,1.39090,4788.02
20.02.2017 16:00:00.000 GMT-0500,1.39089,1.39214,1.39045,1.39138,5961.8398
20.02.2017 17:00:00.000 GMT-0500,1.39152,1.39173,1.39071,1.39158,1829.39
20.02.2017 18:00:00.000 GMT-0500,1.39157,1.39157,1.39040,1.39040,2589.4099
20.02.2017 19:00:00.000 GMT-0500,1.39040,1.39134,1.38907,1.38961,7611.0801
20.02.2017 20:00:00.000 GMT-0500,1.38961,1.39071,1.38941,1.39041,6749.9902
20.02.2017 21:00:00.000 GMT-0500,1.39042,1.39084,1.38988,1.39020,4360.0698
20.02.2017 22:00:00.000 GMT-0500,1.39019,1.39101,1.39016,1.39067,4776
20.02.2017 23:00:00.000 GMT-0500,1.39064,1.39112,1.39048,1.39065,3086.73
21.02.2017 00:00:00.000 GMT-0500,1.39067,1.39118,1.39038,1.39055,3317.23
21.02.2017 01:00:00.000 GMT-0500,1.39051,1.39073,1.39006,1.39058,4311.5298
21.02.2017 02:00:00.000 GMT-0500,1.39058,1.39116,1.38978,1.39031,7164.8901
21.02.2017 03:00:00.000 GMT-0500,1.39031,1.39057,1.38908,1.39008,8994.6602
21.02.2017 04:00:00.000 GMT-0500,1.39009,1.39038,1.38693,1.38750,9678.46
21.02.2017 05:00:00.000 GMT-0500,1.38750,1.38787,1.38573,1.38636,8681.0596
21.02.2017 06:00:00.000 GMT-0500,1.38636,1.38637,1.38408,1.38489,7130.8101
21.02.2017 07:00:00.000 GMT-0500,1.38490,1.38531,1.38385,1.38398,7601.73
21.02.2017 08:00:00.000 GMT-0500,1.38398,1.38596,1.38376,1.38557,9003.9102
21.02.2017 09:00:00.000 GMT-0500,1.38556,1.38691,1.38434,1.38500,11209.6602
21.02.2017 10:00:00.000 GMT-0500,1.38501,1.38700,1.38404,1.38428,11534.8799
21.02.2017 11:00:00.000 GMT-0500,1.38430,1.38758,1.38370,1.38748,11865.8398
21.02.2017 12:00:00.000 GMT-0500,1.38748,1.38799,1.38697,1.38708,5878.0898
21.02.2017 13:00:00.000 GMT-0500,1.38708,1.38847,1.38695,1.38702,6223.9902
21.02.2017 14:00:00.000 GMT-0500,1.38703,1.38800,1.38595,1.38608,5452.6099
21.02.2017 15:00:00.000 GMT-0500,1.38607,1.38655,1.38521,1.38550,4843.5801
21.02.2017 16:00:00.000 GMT-0500,1.38546,1.38579,1.38417,1.38488,3589.7
21.02.2017 17:00:00.000 GMT-0500,1.38488,1.38644,1.38474,1.38542,1544.49
21.02.2017 18:00:00.000 GMT-0500,1.38541,1.38622,1.38515,1.38589,2458.95
21.02.2017 19:00:00.000 GMT-0500,1.38592,1.38641,1.38418,1.38430,4819.4399
21.02.2017 20:00:00.000 GMT-0500,1.38430,1.38475,1.38378,1.38414,5594.23
21.02.2017 21:00:00.000 GMT-0500,1.38408,1.38447,1.38375,1.38445,4089.8701
21.02.2017 22:00:00.000 GMT-0500,1.38446,1.38450,1.38409,1.38446,4120.2598
21.02.2017 23:00:00.000 GMT-0500,1.38441,1.38450,1.38341,1.38355,3096.55
22.02.2017 00:00:00.000 GMT-0500,1.38353,1.38411,1.38314,1.38400,2431
22.02.2017 01:00:00.000 GMT-0500,1.38399,1.38426,1.38278,1.38321,6025.2598
22.02.2017 02:00:00.000 GMT-0500,1.38321,1.38343,1.38123,1.38150,8666.9404
22.02.2017 03:00:00.000 GMT-0500,1.38142,1.38301,1.38052,1.38243,9978.1104
22.02.2017 04:00:00.000 GMT-0500,1.38246,1.38513,1.38230,1.38437,10466.2803
22.02.2017 05:00:00.000 GMT-0500,1.38438,1.38462,1.38243,1.38326,9010.9805
22.02.2017 06:00:00.000 GMT-0500,1.38323,1.38435,1.38214,1.38289,7518.7598
22.02.2017 07:00:00.000 GMT-0500,1.38290,1.38484,1.38230,1.38483,7156.6602
22.02.2017 08:00:00.000 GMT-0500,1.38486,1.38908,1.38374,1.38765,11317.8096
22.02.2017 09:00:00.000 GMT-0500,1.38765,1.38772,1.38460,1.38467,9015.4004
22.02.2017 10:00:00.000 GMT-0500,1.38465,1.39186,1.38417,1.39181,16106.6396
22.02.2017 11:00:00.000 GMT-0500,1.39176,1.39290,1.38951,1.39197,11649.1602
22.02.2017 12:00:00.000 GMT-0500,1.39198,1.39349,1.39026,1.39091,8080.9102
22.02.2017 13:00:00.000 GMT-0500,1.39091,1.39150,1.39019,1.39043,7029.54
22.02.2017 14:00:00.000 GMT-0500,1.39043,1.39226,1.38994,1.39124,13294.7002
22.02.2017 15:00:00.000 GMT-0500,1.39126,1.39126,1.38882,1.38888,6679.46
22.02.2017 16:00:00.000 GMT-0500,1.38888,1.39014,1.38882,1.38987,3866.97
22.02.2017 17:00:00.000 GMT-0500,1.38987,1.39077,1.38885,1.38954,3289.1599
22.02.2017 18:00:00.000 GMT-0500,1.38954,1.38954,1.38846,1.38901,3918.98
22.02.2017 19:00:00.000 GMT-0500,1.38904,1.38941,1.38861,1.38880,5421.2002
22.02.2017 20:00:00.000 GMT-0500,1.38882,1.38939,1.38824,1.38865,4501.54
22.02.2017 21:00:00.000 GMT-0500,1.38866,1.38945,1.38806,1.38891,3342.3899
22.02.2017 22:00:00.000 GMT-0500,1.38891,1.38907,1.38817,1.38889,3852.0801
22.02.2017 23:00:00.000 GMT-0500,1.38889,1.38890,1.38820,1.38841,2793.95
23.02.2017 00:00:00.000 GMT-0500,1.38837,1.38867,1.38785,1.38837,3851.9199
23.02.2017 01:00:00.000 GMT-0500,1.38838,1.38846,1.38742,1.38834,4152.7202
23.02.2017 02:00:00.000 GMT-0500,1.38832,1.38842,1.38575,1.38747,8645.9199
23.02.2017 03:00:00.000 GMT-0500,1.38746,1.38850,1.38637,1.38773,8331.04
23.02.2017 04:00:00.000 GMT-0500,1.38774,1.38804,1.38560,1.38623,8233.2402
23.02.2017 05:00:00.000 GMT-0500,1.38623,1.38823,1.38552,1.38791,6689.1401
23.02.2017 06:00:00.000 GMT-0500,1.38791,1.38814,1.38666,1.38679,7213.3799
23.02.2017 07:00:00.000 GMT-0500,1.38679,1.38811,1.38570,1.38629,11928
23.02.2017 08:00:00.000 GMT-0500,1.38634,1.38730,1.38471,1.38505,14447.8398
23.02.2017 09:00:00.000 GMT-0500,1.38507,1.38812,1.38483,1.38758,10948.2803
23.02.2017 10:00:00.000 GMT-0500,1.38757,1.38855,1.38626,1.38736,9885.4297
23.02.2017 11:00:00.000 GMT-0500,1.38728,1.38819,1.38623,1.38780,12126.5703
23.02.2017 12:00:00.000 GMT-0500,1.38780,1.38820,1.38509,1.38546,7521.96
23.02.2017 13:00:00.000 GMT-0500,1.38558,1.38701,1.38558,1.38668,5527.6401
23.02.2017 14:00:00.000 GMT-0500,1.38668,1.38693,1.38622,1.38638,5338.6099
23.02.2017 15:00:00.000 GMT-0500,1.38633,1.38800,1.38633,1.38770,4702.3599
23.02.2017 16:00:00.000 GMT-0500,1.38770,1.38803,1.38600,1.38691,3039.8
23.02.2017 17:00:00.000 GMT-0500,1.38697,1.38705,1.38615,1.38618,1393.84
23.02.2017 18:00:00.000 GMT-0500,1.38620,1.38683,1.38597,1.38679,2849.4099
23.02.2017 19:00:00.000 GMT-0500,1.38681,1.38712,1.38609,1.38643,4322.7798
23.02.2017 20:00:00.000 GMT-0500,1.38642,1.38719,1.38612,1.38666,4531.8398
23.02.2017 21:00:00.000 GMT-0500,1.38664,1.38670,1.38610,1.38665,3402.52
23.02.2017 22:00:00.000 GMT-0500,1.38665,1.38681,1.38606,1.38609,4028.95
23.02.2017 23:00:00.000 GMT-0500,1.38610,1.38650,1.38590,1.38616,3464.48
24.02.2017 00:00:00.000 GMT-0500,1.38616,1.38684,1.38613,1.38643,4438.7598
24.02.2017 01:00:00.000 GMT-0500,1.38640,1.38694,1.38584,1.38676,3892.29
24.02.2017 02:00:00.000 GMT-0500,1.38680,1.38765,1.38621,1.38666,7495.96
24.02.2017 03:00:00.000 GMT-0500,1.38665,1.38766,1.38474,1.38523,9788.7305
24.02.2017 04:00:00.000 GMT-0500,1.38522,1.38763,1.38476,1.38760,8323
24.02.2017 05:00:00.000 GMT-0500,1.38759,1.38759,1.38623,1.38719,7235.6802
24.02.2017 06:00:00.000 GMT-0500,1.38719,1.39036,1.38697,1.39022,9154.2305
24.02.2017 07:00:00.000 GMT-0500,1.39020,1.39194,1.38931,1.39129,9925.5596
24.02.2017 08:00:00.000 GMT-0500,1.39131,1.39147,1.38527,1.38801,11832.9102
24.02.2017 09:00:00.000 GMT-0500,1.38799,1.38849,1.38360,1.38401,14500.8701
24.02.2017 10:00:00.000 GMT-0500,1.38395,1.38672,1.38357,1.38430,12745.6104
24.02.2017 11:00:00.000 GMT-0500,1.38428,1.38706,1.38411,1.38682,10381.6396
24.02.2017 12:00:00.000 GMT-0500,1.38680,1.38747,1.38404,1.38453,9838.0498
24.02.2017 13:00:00.000 GMT-0500,1.38451,1.38501,1.38326,1.38334,5500.8901
24.02.2017 14:00:00.000 GMT-0500,1.38332,1.38399,1.38272,1.38369,5847.77
24.02.2017 15:00:00.000 GMT-0500,1.38368,1.38473,1.38361,1.38461,5249.0601
24.02.2017 16:00:00.000 GMT-0500,1.38452,1.38466,1.38287,1.38310,2849.77
26.02.2017 17:00:00.000 GMT-0500,1.38430,1.38449,1.38364,1.38373,1257.47
26.02.2017 18:00:00.000 GMT-0500,1.38376,1.38552,1.38337,1.38466,7258.2998
26.02.2017 19:00:00.000 GMT-0500,1.38467,1.38565,1.38418,1.38463,6999.52
26.02.2017 20:00:00.000 GMT-0500,1.38462,1.38614,1.38446,1.38543,6148.77
26.02.2017 21:00:00.000 GMT-0500,1.38545,1.38582,1.38461,1.38467,4649.9702
26.02.2017 22:00:00.000 GMT-0500,1.38472,1.38496,1.38390,1.38393,3847.3701
26.02.2017 23:00:00.000 GMT-0500,1.38393,1.38496,1.38389,1.38433,4412.3101
27.02.2017 00:00:00.000 GMT-0500,1.38433,1.38525,1.38416,1.38449,4314.8599
27.02.2017 01:00:00.000 GMT-0500,1.38447,1.38491,1.38418,1.38438,4382.2598
27.02.2017 02:00:00.000 GMT-0500,1.38433,1.38651,1.38423,1.38642,6489.2202
27.02.2017 03:00:00.000 GMT-0500,1.38640,1.38717,1.38533,1.38703,7119.73
27.02.2017 04:00:00.000 GMT-0500,1.38704,1.38892,1.38674,1.38847,8986.9404
27.02.2017 05:00:00.000 GMT-0500,1.38846,1.38876,1.38748,1.38812,7145.3999
27.02.2017 06:00:00.000 GMT-0500,1.38810,1.38833,1.38726,1.38790,6657.3799
27.02.2017 07:00:00.000 GMT-0500,1.38790,1.38897,1.38772,1.38800,5989.5601
27.02.2017 08:00:00.000 GMT-0500,1.38800,1.38952,1.38800,1.38941,9399.0996
27.02.2017 09:00:00.000 GMT-0500,1.38941,1.38999,1.38745,1.38909,10589.6699
27.02.2017 10:00:00.000 GMT-0500,1.38906,1.39062,1.38782,1.39045,15641.6104
27.02.2017 11:00:00.000 GMT-0500,1.39043,1.39276,1.39024,1.39208,12083.8896
27.02.2017 12:00:00.000 GMT-0500,1.39203,1.39261,1.39003,1.39092,8735.5996
27.02.2017 13:00:00.000 GMT-0500,1.39092,1.39319,1.39070,1.39310,8203.7002
27.02.2017 14:00:00.000 GMT-0500,1.39310,1.39363,1.39203,1.39252,7120.4399
27.02.2017 15:00:00.000 GMT-0500,1.39252,1.39424,1.39220,1.39414,5630.5098
27.02.2017 16:00:00.000 GMT-0500,1.39414,1.39564,1.39389,1.39541,3302.96
27.02.2017 17:00:00.000 GMT-0500,1.39554,1.39665,1.39501,1.39635,1777.9
27.02.2017 18:00:00.000 GMT-0500,1.39631,1.39642,1.39565,1.39580,3180.3401
27.02.2017 19:00:00.000 GMT-0500,1.39580,1.39643,1.39467,1.39576,6658.46
27.02.2017 20:00:00.000 GMT-0500,1.39574,1.39621,1.39521,1.39572,5855.29
27.02.2017 21:00:00.000 GMT-0500,1.39572,1.39653,1.39570,1.39626,3549.47
27.02.2017 22:00:00.000 GMT-0500,1.39627,1.39662,1.39597,1.39619,4624.6499
27.02.2017 23:00:00.000 GMT-0500,1.39619,1.39624,1.39510,1.39526,3711.3799
28.02.2017 00:00:00.000 GMT-0500,1.39526,1.39583,1.39503,1.39583,3835.2
28.02.2017 01:00:00.000 GMT-0500,1.39582,1.39699,1.39548,1.39625,5586.52
28.02.2017 02:00:00.000 GMT-0500,1.39624,1.39689,1.39533,1.39561,8278.4199
28.02.2017 03:00:00.000 GMT-0500,1.39559,1.39585,1.39392,1.39527,8988.9102
28.02.2017 04:00:00.000 GMT-0500,1.39530,1.39592,1.39453,1.39534,8255.8604
28.02.2017 05:00:00.000 GMT-0500,1.39540,1.39729,1.39473,1.39729,8155.23
28.02.2017 06:00:00.000 GMT-0500,1.39739,1.39745,1.39512,1.39685,8166.0601
28.02.2017 07:00:00.000 GMT-0500,1.39681,1.39773,1.39604,1.39673,9163.9102
28.02.2017 08:00:00.000 GMT-0500,1.39676,1.40138,1.39673,1.39975,13780.4199
28.02.2017 09:00:00.000 GMT-0500,1.39975,1.40161,1.39897,1.40160,11478.6602
28.02.2017 10:00:00.000 GMT-0500,1.40163,1.40797,1.40128,1.40743,16465.8496
28.02.2017 11:00:00.000 GMT-0500,1.40739,1.40808,1.40504,1.40670,13144.6699
28.02.2017 12:00:00.000 GMT-0500,1.40667,1.41043,1.40629,1.40847,9840.3496
28.02.2017 13:00:00.000 GMT-0500,1.40847,1.40955,1.40689,1.40710,8586.25
28.02.2017 14:00:00.000 GMT-0500,1.40708,1.40834,1.40652,1.40802,8155.6899
28.02.2017 15:00:00.000 GMT-0500,1.40803,1.40892,1.40674,1.40719,9286.0303
28.02.2017 16:00:00.000 GMT-0500,1.40718,1.40867,1.40649,1.40689,7620.6099
28.02.2017 17:00:00.000 GMT-0500,1.40694,1.40769,1.40620,1.40753,1349.4301
28.02.2017 18:00:00.000 GMT-0500,1.40754,1.40772,1.40686,1.40719,5613.3301
28.02.2017 19:00:00.000 GMT-0500,1.40720,1.40732,1.40624,1.40664,7276.8701
28.02.2017 20:00:00.000 GMT-0500,1.40665,1.40732,1.40611,1.40681,9172.8496
28.02.2017 21:00:00.000 GMT-0500,1.40681,1.40750,1.40569,1.40627,14573.0098
28.02.2017 22:00:00.000 GMT-0500,1.40629,1.40630,1.40480,1.40501,10363.0303
28.02.2017 23:00:00.000 GMT-0500,1.40501,1.40583,1.40400,1.40566,6589.5298
01.03.2017 00:00:00.000 GMT-0500,1.40567,1.40600,1.40552,1.40593,4779.98
01.03.2017 01:00:00.000 GMT-0500,1.40593,1.40602,1.40518,1.40581,5107.6899
01.03.2017 02:00:00.000 GMT-0500,1.40573,1.40573,1.40341,1.40400,12025.8398
01.03.2017 03:00:00.000 GMT-0500,1.40396,1.40535,1.40309,1.40530,10828.4297
01.03.2017 04:00:00.000 GMT-0500,1.40529,1.40611,1.40348,1.40465,9602.4902
01.03.2017 05:00:00.000 GMT-0500,1.40464,1.40636,1.40427,1.40636,8438.79
01.03.2017 06:00:00.000 GMT-0500,1.40635,1.40643,1.40198,1.40314,11478.8896
