Local time,Open,High,Low,Close,Volume
14.02.2017 06:00:00.000 GMT-0500,86.974,87.048,86.941,87.042,6154.0898
14.02.2017 07:00:00.000 GMT-0500,87.040,87.094,87.020,87.042,6039.8198
14.02.2017 08:00:00.000 GMT-0500,87.044,87.102,86.929,86.975,8836.1904
14.02.2017 09:00:00.000 GMT-0500,86.978,87.184,86.904,87.183,10665.2803
14.02.2017 10:00:00.000 GMT-0500,87.177,87.395,87.172,87.335,22234.9395
14.02.2017 11:00:00.000 GMT-0500,87.335,87.389,87.247,87.349,12634.9697
14.02.2017 12:00:00.000 GMT-0500,87.350,87.482,87.323,87.471,7729.98
14.02.2017 13:00:00.000 GMT-0500,87.473,87.507,87.413,87.494,7599.5298
14.02.2017 14:00:00.000 GMT-0500,87.494,87.530,87.337,87.337,6325.1802
14.02.2017 15:00:00.000 GMT-0500,87.338,87.418,87.306,87.402,5627.6802
14.02.2017 16:00:00.000 GMT-0500,87.402,87.423,87.348,87.394,2774.72
14.02.2017 17:00:00.000 GMT-0500,87.406,87.460,87.370,87.448,2981.8899
14.02.2017 18:00:00.000 GMT-0500,87.446,87.528,87.368,87.377,3932.5701
14.02.2017 19:00:00.000 GMT-0500,87.378,87.457,87.350,87.413,7939.8799
14.02.2017 20:00:00.000 GMT-0500,87.414,87.432,87.352,87.401,6788.9302
14.02.2017 21:00:00.000 GMT-0500,87.400,87.459,87.381,87.437,4719.8198
14.02.2017 22:00:00.000 GMT-0500,87.434,87.490,87.401,87.457,5030.8901
14.02.2017 23:00:00.000 GMT-0500,87.456,87.504,87.418,87.488,4970.8398
15.02.2017 00:00:00.000 GMT-0500,87.490,87.547,87.470,87.540,4249.9302
15.02.2017 01:00:00.000 GMT-0500,87.543,87.563,87.433,87.476,4106.3501
15.02.2017 02:00:00.000 GMT-0500,87.475,87.644,87.457,87.594,7613.0298
15.02.2017 03:00:00.000 GMT-0500,87.596,87.644,87.577,87.608,9140.4502
15.02.2017 04:00:00.000 GMT-0500,87.604,87.608,87.516,87.568,7384.1001
15.02.2017 05:00:00.000 GMT-0500,87.568,87.583,87.509,87.568,6231.6899
15.02.2017 06:00:00.000 GMT-0500,87.568,87.618,87.558,87.576,5827.8901
15.02.2017 07:00:00.000 GMT-0500,87.576,87.577,87.467,87.530,5765.9399
15.02.2017 08:00:00.000 GMT-0500,87.530,87.737,87.441,87.629,11338.3604
15.02.2017 09:00:00.000 GMT-0500,87.627,87.629,87.494,87.546,13951.1699
15.02.2017 10:00:00.000 GMT-0500,87.543,87.633,87.413,87.612,18246.4395
15.02.2017 11:00:00.000 GMT-0500,87.610,87.653,87.203,87.293,15989.3301
15.02.2017 12:00:00.000 GMT-0500,87.295,87.317,87.107,87.285,12427.1299
15.02.2017 13:00:00.000 GMT-0500,87.284,87.376,87.275,87.365,6929.1899
15.02.2017 14:00:00.000 GMT-0500,87.362,87.406,87.283,87.329,5993.1602
15.02.2017 15:00:00.000 GMT-0500,87.328,87.337,87.226,87.258,5673.9102
15.02.2017 16:00:00.000 GMT-0500,87.261,87.341,87.257,87.297,2902.49
15.02.2017 17:00:00.000 GMT-0500,87.299,87.421,87.275,87.393,2116.71
15.02.2017 18:00:00.000 GMT-0500,87.401,87.451,87.320,87.333,3228.03
15.02.2017 19:00:00.000 GMT-0500,87.333,87.360,87.233,87.254,7372.0601
15.02.2017 20:00:00.000 GMT-0500,87.255,87.313,87.109,87.133,6747
15.02.2017 21:00:00.000 GMT-0500,87.135,87.177,87.094,87.169,6567.79
15.02.2017 22:00:00.000 GMT-0500,87.167,87.226,87.127,87.210,4740.7798
15.02.2017 23:00:00.000 GMT-0500,87.209,87.220,87.144,87.187,4228.98
16.02.2017 00:00:00.000 GMT-0500,87.186,87.229,87.155,87.192,4309.7002
16.02.2017 01:00:00.000 GMT-0500,87.191,87.296,87.176,87.292,4928.4302
16.02.2017 02:00:00.000 GMT-0500,87.284,87.300,87.206,87.291,6200.5898
16.02.2017 03:00:00.000 GMT-0500,87.294,87.368,87.129,87.149,9510.6504
16.02.2017 04:00:00.000 GMT-0500,87.148,87.233,87.108,87.132,7416.2598
16.02.2017 05:00:00.000 GMT-0500,87.134,87.145,87.067,87.129,6685.5601
16.02.2017 06:00:00.000 GMT-0500,87.126,87.225,87.064,87.175,7824.2402
16.02.2017 07:00:00.000 GMT-0500,87.179,87.255,87.138,87.179,8183.5498
16.02.2017 08:00:00.000 GMT-0500,87.180,87.278,87.167,87.226,10539.4102
16.02.2017 09:00:00.000 GMT-0500,87.217,87.244,87.054,87.064,12596.9297
16.02.2017 10:00:00.000 GMT-0500,87.064,87.068,86.659,86.781,17643.6699
16.02.2017 11:00:00.000 GMT-0500,86.783,86.846,86.646,86.811,13970.04
16.02.2017 12:00:00.000 GMT-0500,86.811,86.915,86.762,86.853,8193.1396
16.02.2017 13:00:00.000 GMT-0500,86.855,86.931,86.767,86.806,8278.5098
16.02.2017 14:00:00.000 GMT-0500,86.807,86.817,86.546,86.559,7501.46
16.02.2017 15:00:00.000 GMT-0500,86.561,86.639,86.518,86.584,6520.0298
16.02.2017 16:00:00.000 GMT-0500,86.586,86.674,86.586,86.653,2723.97
16.02.2017 17:00:00.000 GMT-0500,86.653,86.720,86.609,86.710,2005.6801
16.02.2017 18:00:00.000 GMT-0500,86.701,86.701,86.615,86.668,2928.46
16.02.2017 19:00:00.000 GMT-0500,86.668,86.800,86.619,86.772,8199.6797
16.02.2017 20:00:00.000 GMT-0500,86.772,86.881,86.755,86.854,6370.3799
16.02.2017 21:00:00.000 GMT-0500,86.854,86.870,86.782,86.831,4725.1602
16.02.2017 22:00:00.000 GMT-0500,86.832,86.842,86.692,86.705,5186.46
16.02.2017 23:00:00.000 GMT-0500,86.705,86.803,86.704,86.778,4302.6001
17.02.2017 00:00:00.000 GMT-0500,86.779,86.827,86.765,86.794,4517.6201
17.02.2017 01:00:00.000 GMT-0500,86.792,86.802,86.714,86.748,4731.5801
17.02.2017 02:00:00.000 GMT-0500,86.746,86.811,86.709,86.763,7407.7402
17.02.2017 03:00:00.000 GMT-0500,86.767,86.773,86.511,86.528,10327.9102
17.02.2017 04:00:00.000 GMT-0500,86.528,86.530,86.227,86.266,11309.3398
17.02.2017 05:00:00.000 GMT-0500,86.266,86.319,86.134,86.246,10528.7803
17.02.2017 06:00:00.000 GMT-0500,86.238,86.333,86.158,86.246,9272.5195
17.02.2017 07:00:00.000 GMT-0500,86.245,86.331,86.215,86.318,7656.1001
17.02.2017 08:00:00.000 GMT-0500,86.319,86.334,86.003,86.140,10678.8604
17.02.2017 09:00:00.000 GMT-0500,86.138,86.336,86.110,86.193,12047.5996
17.02.2017 10:00:00.000 GMT-0500,86.191,86.250,86.029,86.062,13973.6504
17.02.2017 11:00:00.000 GMT-0500,86.062,86.111,85.918,86.067,9910.6299
17.02.2017 12:00:00.000 GMT-0500,86.064,86.149,86.036,86.075,6954.3599
17.02.2017 13:00:00.000 GMT-0500,86.076,86.106,86.063,86.098,4806.2798
17.02.2017 14:00:00.000 GMT-0500,86.097,86.228,86.097,86.195,4612.7998
17.02.2017 15:00:00.000 GMT-0500,86.193,86.230,86.160,86.210,4646.6201
17.02.2017 16:00:00.000 GMT-0500,86.210,86.271,86.171,86.189,3367.8
19.02.2017 17:00:00.000 GMT-0500,86.219,86.311,86.186,86.281,4723.1201
19.02.2017 18:00:00.000 GMT-0500,86.277,86.320,86.206,86.274,4376.0298
19.02.2017 19:00:00.000 GMT-0500,86.275,86.278,86.164,86.178,5942.5601
19.02.2017 20:00:00.000 GMT-0500,86.178,86.245,86.148,86.245,6265.8999
19.02.2017 21:00:00.000 GMT-0500,86.246,86.424,86.228,86.373,5623.6499
19.02.2017 22:00:00.000 GMT-0500,86.372,86.424,86.370,86.413,4039.03
19.02.2017 23:00:00.000 GMT-0500,86.412,86.428,86.354,86.363,4145.7998
20.02.2017 00:00:00.000 GMT-0500,86.367,86.430,86.350,86.386,4359.2002
20.02.2017 01:00:00.000 GMT-0500,86.387,86.511,86.386,86.478,5235.4902
20.02.2017 02:00:00.000 GMT-0500,86.482,86.542,86.444,86.449,5765.8901
20.02.2017 03:00:00.000 GMT-0500,86.448,86.463,86.330,86.333,7702.5498
20.02.2017 04:00:00.000 GMT-0500,86.333,86.450,86.331,86.403,6978.7998
20.02.2017 05:00:00.000 GMT-0500,86.404,86.454,86.363,86.387,4931.2798
20.02.2017 06:00:00.000 GMT-0500,86.387,86.393,86.276,86.307,5402.3901
20.02.2017 07:00:00.000 GMT-0500,86.308,86.354,86.268,86.322,4860.2202
20.02.2017 08:00:00.000 GMT-0500,86.323,86.358,86.247,86.288,4050.6599
20.02.2017 09:00:00.000 GMT-0500,86.287,86.318,86.253,86.303,3576.1799
20.02.2017 10:00:00.000 GMT-0500,86.304,86.393,86.283,86.390,3954.29
20.02.2017 11:00:00.000 GMT-0500,86.390,86.404,86.342,86.373,2754.3501
20.02.2017 12:00:00.000 GMT-0500,86.373,86.435,86.372,86.395,2388.8401
20.02.2017 13:00:00.000 GMT-0500,86.394,86.398,86.353,86.373,2283.1101
20.02.2017 14:00:00.000 GMT-0500,86.373,86.382,86.338,86.358,2400.1001
20.02.2017 15:00:00.000 GMT-0500,86.358,86.381,86.326,86.357,2943.9199
20.02.2017 16:00:00.000 GMT-0500,86.356,86.373,86.286,86.331,8063.5601
20.02.2017 17:00:00.000 GMT-0500,86.333,86.380,86.310,86.331,1767.28
20.02.2017 18:00:00.000 GMT-0500,86.341,86.457,86.341,86.442,3314.29
20.02.2017 19:00:00.000 GMT-0500,86.442,86.528,86.398,86.432,8132.9502
20.02.2017 20:00:00.000 GMT-0500,86.433,86.450,86.326,86.407,7942.3198
20.02.2017 21:00:00.000 GMT-0500,86.406,86.450,86.383,86.450,4819
20.02.2017 22:00:00.000 GMT-0500,86.450,86.518,86.438,86.489,5892.5498
20.02.2017 23:00:00.000 GMT-0500,86.493,86.497,86.439,86.476,3963.9299
21.02.2017 00:00:00.000 GMT-0500,86.476,86.500,86.424,86.466,4220.8599
21.02.2017 01:00:00.000 GMT-0500,86.466,86.511,86.395,86.403,4816.98
21.02.2017 02:00:00.000 GMT-0500,86.403,86.436,86.297,86.384,7085.6401
21.02.2017 03:00:00.000 GMT-0500,86.385,86.413,86.233,86.297,8676.3496
21.02.2017 04:00:00.000 GMT-0500,86.298,86.442,86.266,86.437,7842.77
21.02.2017 05:00:00.000 GMT-0500,86.437,86.468,86.402,86.433,6354.7202
21.02.2017 06:00:00.000 GMT-0500,86.432,86.586,86.406,86.521,7012.5498
21.02.2017 07:00:00.000 GMT-0500,86.522,86.539,86.434,86.506,5896.5298
21.02.2017 08:00:00.000 GMT-0500,86.505,86.581,86.462,86.475,6972.4399
21.02.2017 09:00:00.000 GMT-0500,86.474,86.544,86.357,86.396,9251.6299
21.02.2017 10:00:00.000 GMT-0500,86.396,86.517,86.318,86.512,10124.0703
21.02.2017 11:00:00.000 GMT-0500,86.512,86.546,86.268,86.295,9320.1904
21.02.2017 12:00:00.000 GMT-0500,86.296,86.341,86.268,86.317,5332.9399
21.02.2017 13:00:00.000 GMT-0500,86.318,86.339,86.227,86.339,4682.1499
21.02.2017 14:00:00.000 GMT-0500,86.338,86.450,86.293,86.438,4504.4902
21.02.2017 15:00:00.000 GMT-0500,86.440,86.517,86.420,86.480,4416.4102
21.02.2017 16:00:00.000 GMT-0500,86.465,86.562,86.452,86.525,3163.1201
21.02.2017 17:00:00.000 GMT-0500,86.525,86.546,86.442,86.488,3043.8899
21.02.2017 18:00:00.000 GMT-0500,86.487,86.516,86.461,86.472,2227.4099
21.02.2017 19:00:00.000 GMT-0500,86.468,86.554,86.404,86.533,5412.3301
21.02.2017 20:00:00.000 GMT-0500,86.532,86.615,86.483,86.489,5786.2598
21.02.2017 21:00:00.000 GMT-0500,86.490,86.525,86.397,86.407,5085.0098
21.02.2017 22:00:00.000 GMT-0500,86.407,86.445,86.402,86.438,3895.8401
21.02.2017 23:00:00.000 GMT-0500,86.438,86.496,86.428,86.464,3045.8401
22.02.2017 00:00:00.000 GMT-0500,86.465,86.513,86.441,86.455,3790.3101
22.02.2017 01:00:00.000 GMT-0500,86.457,86.498,86.325,86.337,5214.8901
22.02.2017 02:00:00.000 GMT-0500,86.336,86.372,86.226,86.269,7143.3301
22.02.2017 03:00:00.000 GMT-0500,86.268,86.268,86.039,86.071,9641.1299
22.02.2017 04:00:00.000 GMT-0500,86.071,86.108,85.897,85.902,9332.7695
22.02.2017 05:00:00.000 GMT-0500,85.903,85.941,85.770,85.852,9268.9297
22.02.2017 06:00:00.000 GMT-0500,85.853,85.923,85.795,85.842,7449.7998
22.02.2017 07:00:00.000 GMT-0500,85.843,85.966,85.837,85.839,5940.3501
22.02.2017 08:00:00.000 GMT-0500,85.840,85.884,85.484,85.618,9161.4902
22.02.2017 09:00:00.000 GMT-0500,85.617,85.923,85.612,85.857,8854.2197
22.02.2017 10:00:00.000 GMT-0500,85.854,86.068,85.778,85.915,13355.1602
22.02.2017 11:00:00.000 GMT-0500,85.913,86.062,85.834,86.049,10757.5195
22.02.2017 12:00:00.000 GMT-0500,86.048,86.078,85.953,86.055,7539.2202
22.02.2017 13:00:00.000 GMT-0500,86.056,86.120,85.994,86.119,5278.1699
22.02.2017 14:00:00.000 GMT-0500,86.116,86.156,85.805,85.955,13449.1104
22.02.2017 15:00:00.000 GMT-0500,85.955,86.048,85.944,86.042,5967.25
22.02.2017 16:00:00.000 GMT-0500,86.041,86.142,85.964,86.083,4444.4399
22.02.2017 17:00:00.000 GMT-0500,86.093,86.183,86.077,86.110,2943.7
22.02.2017 18:00:00.000 GMT-0500,86.111,86.184,86.084,86.157,3186.8401
22.02.2017 19:00:00.000 GMT-0500,86.161,86.168,86.041,86.056,6636.4302
22.02.2017 20:00:00.000 GMT-0500,86.054,86.061,85.957,86.020,6251.4199
22.02.2017 21:00:00.000 GMT-0500,86.017,86.101,86.017,86.089,4773.1001
22.02.2017 22:00:00.000 GMT-0500,86.086,86.177,86.075,86.171,4589.73
22.02.2017 23:00:00.000 GMT-0500,86.172,86.200,86.096,86.098,3489.4199
23.02.2017 00:00:00.000 GMT-0500,86.099,86.213,86.069,86.205,5254.52
23.02.2017 01:00:00.000 GMT-0500,86.202,86.206,86.116,86.139,4134.54
23.02.2017 02:00:00.000 GMT-0500,86.137,86.174,86.049,86.150,7629.0698
23.02.2017 03:00:00.000 GMT-0500,86.152,86.271,86.055,86.059,8030.9102
23.02.2017 04:00:00.000 GMT-0500,86.062,86.157,86.051,86.143,7316.1099
23.02.2017 05:00:00.000 GMT-0500,86.144,86.158,86.019,86.021,5976.2202
23.02.2017 06:00:00.000 GMT-0500,86.021,86.098,85.988,86.075,5796.8101
23.02.2017 07:00:00.000 GMT-0500,86.072,86.188,85.950,85.987,10909.8398
23.02.2017 08:00:00.000 GMT-0500,85.989,86.137,85.973,86.091,12952.5996
23.02.2017 09:00:00.000 GMT-0500,86.093,86.158,86.005,86.011,10150.29
23.02.2017 10:00:00.000 GMT-0500,86.012,86.099,85.922,85.985,10362.3096
23.02.2017 11:00:00.000 GMT-0500,85.975,86.044,85.873,85.962,10315.6602
23.02.2017 12:00:00.000 GMT-0500,85.962,86.064,85.940,85.976,6120.54
23.02.2017 13:00:00.000 GMT-0500,85.975,86.008,85.873,85.983,5198.6099
23.02.2017 14:00:00.000 GMT-0500,85.983,86.018,85.932,85.987,4018.0801
23.02.2017 15:00:00.000 GMT-0500,85.988,85.988,85.922,85.976,4119.0698
23.02.2017 16:00:00.000 GMT-0500,85.978,86.022,85.936,85.956,2616.0901
23.02.2017 17:00:00.000 GMT-0500,85.953,86.089,85.940,86.064,3087.95
23.02.2017 18:00:00.000 GMT-0500,86.064,86.095,86.004,86.020,2472.3601
23.02.2017 19:00:00.000 GMT-0500,86.021,86.088,85.988,86.078,4775.5601
23.02.2017 20:00:00.000 GMT-0500,86.077,86.157,86.057,86.076,6475.79
23.02.2017 21:00:00.000 GMT-0500,86.076,86.096,86.028,86.057,4452.23
23.02.2017 22:00:00.000 GMT-0500,86.057,86.114,86.049,86.067,3730.0901
23.02.2017 23:00:00.000 GMT-0500,86.066,86.118,86.047,86.118,4363.0698
24.02.2017 00:00:00.000 GMT-0500,86.118,86.158,86.097,86.114,4813.4399
24.02.2017 01:00:00.000 GMT-0500,86.113,86.155,86.092,86.140,4608.46
24.02.2017 02:00:00.000 GMT-0500,86.140,86.184,86.107,86.144,5884.6099
24.02.2017 03:00:00.000 GMT-0500,86.144,86.185,85.996,86.005,8178.1201
24.02.2017 04:00:00.000 GMT-0500,86.006,86.021,85.843,85.888,8293.1201
24.02.2017 05:00:00.000 GMT-0500,85.888,85.953,85.767,85.814,7010.8901
24.02.2017 06:00:00.000 GMT-0500,85.814,85.814,85.687,85.727,8571.2803
24.02.2017 07:00:00.000 GMT-0500,85.730,85.793,85.582,85.604,7264.48
24.02.2017 08:00:00.000 GMT-0500,85.604,85.885,85.551,85.728,10874.2402
24.02.2017 09:00:00.000 GMT-0500,85.726,85.919,85.674,85.898,11480.0098
24.02.2017 10:00:00.000 GMT-0500,85.898,85.914,85.679,85.777,9989.54
24.02.2017 11:00:00.000 GMT-0500,85.777,85.838,85.641,85.661,9378.5596
24.02.2017 12:00:00.000 GMT-0500,85.662,85.744,85.639,85.661,8920.25
24.02.2017 13:00:00.000 GMT-0500,85.658,85.709,85.613,85.679,4720.2998
24.02.2017 14:00:00.000 GMT-0500,85.679,85.700,85.477,85.502,5317.6099
24.02.2017 15:00:00.000 GMT-0500,85.503,85.548,85.433,85.509,6274.9302
24.02.2017 16:00:00.000 GMT-0500,85.510,85.721,85.501,85.697,3027.8601
26.02.2017 17:00:00.000 GMT-0500,85.671,85.714,85.620,85.679,1339.91
26.02.2017 18:00:00.000 GMT-0500,85.677,85.707,85.491,85.511,7475.9102
26.02.2017 19:00:00.000 GMT-0500,85.513,85.619,85.364,85.594,7548.5898
26.02.2017 20:00:00.000 GMT-0500,85.595,85.603,85.397,85.495,6747.1201
26.02.2017 21:00:00.000 GMT-0500,85.495,85.623,85.454,85.620,5201.5498
26.02.2017 22:00:00.000 GMT-0500,85.620,85.647,85.588,85.643,4478.4199
26.02.2017 23:00:00.000 GMT-0500,85.642,85.687,85.607,85.677,4686.4302
27.02.2017 00:00:00.000 GMT-0500,85.678,85.713,85.561,85.588,5152.8501
27.02.2017 01:00:00.000 GMT-0500,85.588,85.654,85.557,85.582,4526.6602
27.02.2017 02:00:00.000 GMT-0500,85.629,85.664,85.628,85.644,238
27.02.2017 03:00:00.000 GMT-0500,85.645,85.696,85.627,85.678,1160.5
27.02.2017 04:00:00.000 GMT-0500,85.621,85.693,85.535,85.605,7959.4399
27.02.2017 05:00:00.000 GMT-0500,85.605,85.644,85.569,85.591,5767.6001
27.02.2017 06:00:00.000 GMT-0500,85.591,85.677,85.578,85.637,5604.2402
27.02.2017 07:00:00.000 GMT-0500,85.637,85.651,85.578,85.605,4857.4902
27.02.2017 08:00:00.000 GMT-0500,85.605,85.762,85.568,85.661,8866.1201
27.02.2017 09:00:00.000 GMT-0500,85.659,85.774,85.613,85.691,9682.2803
27.02.2017 10:00:00.000 GMT-0500,85.691,85.793,85.520,85.561,14992.7695
27.02.2017 11:00:00.000 GMT-0500,85.562,85.634,85.458,85.506,10144.0596
27.02.2017 12:00:00.000 GMT-0500,85.507,85.679,85.474,85.607,7729.8901
27.02.2017 13:00:00.000 GMT-0500,85.607,85.802,85.592,85.720,10346.6904
27.02.2017 14:00:00.000 GMT-0500,85.720,85.803,85.695,85.777,6967.3301
27.02.2017 15:00:00.000 GMT-0500,85.776,85.787,85.638,85.642,5165.0601
27.02.2017 16:00:00.000 GMT-0500,85.645,85.653,85.498,85.531,3588.4199
27.02.2017 17:00:00.000 GMT-0500,85.535,85.576,85.456,85.503,3741.9299
27.02.2017 18:00:00.000 GMT-0500,85.505,85.525,85.447,85.502,3290.04
27.02.2017 19:00:00.000 GMT-0500,85.502,85.527,85.228,85.387,7519.5098
27.02.2017 20:00:00.000 GMT-0500,85.386,85.427,85.340,85.344,6621.6001
27.02.2017 21:00:00.000 GMT-0500,85.347,85.369,85.316,85.359,3748.1899
27.02.2017 22:00:00.000 GMT-0500,85.358,85.456,85.335,85.405,5483.75
27.02.2017 23:00:00.000 GMT-0500,85.403,85.446,85.392,85.432,3769.6299
28.02.2017 00:00:00.000 GMT-0500,85.431,85.438,85.381,85.392,5262.1201
28.02.2017 01:00:00.000 GMT-0500,85.390,85.429,85.261,85.304,5857.6899
28.02.2017 02:00:00.000 GMT-0500,85.307,85.340,85.183,85.272,7578.3101
28.02.2017 03:00:00.000 GMT-0500,85.274,85.355,85.240,85.277,9448.96
28.02.2017 04:00:00.000 GMT-0500,85.277,85.330,85.231,85.302,7383.46
28.02.2017 05:00:00.000 GMT-0500,85.303,85.317,85.175,85.180,7299.1299
28.02.2017 06:00:00.000 GMT-0500,85.180,85.252,85.117,85.205,7749.4102
28.02.2017 07:00:00.000 GMT-0500,85.205,85.211,85.026,85.046,7173.9199
28.02.2017 08:00:00.000 GMT-0500,85.045,85.060,84.752,84.890,12012.0195
28.02.2017 09:00:00.000 GMT-0500,84.891,84.930,84.767,84.801,10116.4404
28.02.2017 10:00:00.000 GMT-0500,84.805,84.835,84.444,84.484,15112.2695
28.02.2017 11:00:00.000 GMT-0500,84.486,84.620,84.448,84.588,11681.2197
28.02.2017 12:00:00.000 GMT-0500,84.590,84.609,84.196,84.315,9728.7598
28.02.2017 13:00:00.000 GMT-0500,84.316,84.492,84.246,84.477,7686.2002
28.02.2017 14:00:00.000 GMT-0500,84.477,84.505,84.349,84.408,7168.2202
28.02.2017 15:00:00.000 GMT-0500,84.409,84.615,84.387,84.568,9698.0098
28.02.2017 16:00:00.000 GMT-0500,84.572,84.850,84.539,84.796,8909.5195
28.02.2017 17:00:00.000 GMT-0500,84.798,84.877,84.778,84.793,2155.52
28.02.2017 18:00:00.000 GMT-0500,84.784,84.966,84.784,84.958,5575.1602
28.02.2017 19:00:00.000 GMT-0500,84.956,85.020,84.887,84.967,6738.1499
28.02.2017 20:00:00.000 GMT-0500,84.967,85.119,84.926,84.949,9374.8799
28.02.2017 21:00:00.000 GMT-0500,84.950,85.066,84.863,84.996,13908.79
28.02.2017 22:00:00.000 GMT-0500,84.997,85.245,84.995,85.224,10651.25
28.02.2017 23:00:00.000 GMT-0500,85.224,85.312,85.207,85.280,6953.6401
01.03.2017 00:00:00.000 GMT-0500,85.280,85.283,85.169,85.177,5259.0498
01.03.2017 01:00:00.000 GMT-0500,85.178,85.277,85.153,85.255,5346.7998
01.03.2017 02:00:00.000 GMT-0500,85.255,85.312,85.198,85.209,12074.0801
01.03.2017 03:00:00.000 GMT-0500,85.210,85.255,85.146,85.199,12316.4199
01.03.2017 04:00:00.000 GMT-0500,85.199,85.293,85.182,85.211,8819.0596
01.03.2017 05:00:00.000 GMT-0500,85.206,85.262,85.182,85.213,7317.29
01.03.2017 06:00:00.000 GMT-0500,85.213,85.496,85.211,85.409,10740.3398
01.03.2017 07:00:00.000 GMT-0500,85.406,85.489,85.364,85.430,8380.29
01.03.2017 08:00:00.000 GMT-0500,85.430,85.498,85.311,85.473,13037.2305
01.03.2017 09:00:00.000 GMT-0500,85.473,85.672,85.448,85.634,12610.4902
01.03.2017 10:00:00.000 GMT-0500,85.601,85.699,85.188,85.292,16660.5
01.03.2017 11:00:00.000 GMT-0500,85.288,85.350,85.171,85.177,9778.8496
01.03.2017 12:00:00.000 GMT-0500,85.176,85.292,85.155,85.254,8336.2197
01.03.2017 13:00:00.000 GMT-0500,85.254,85.266,85.074,85.098,6617.0801
01.03.2017 14:00:00.000 GMT-0500,85.098,85.259,85.069,85.148,7283.1802
01.03.2017 15:00:00.000 GMT-0500,85.147,85.248,85.136,85.228,6784
01.03.2017 16:00:00.000 GMT-0500,85.227,85.365,85.187,85.354,4017.26
01.03.2017 17:00:00.000 GMT-0500,85.357,85.374,85.281,85.370,2238.02
01.03.2017 18:00:00.000 GMT-0500,85.372,85.528,85.350,85.464,5110.4102
01.03.2017 19:00:00.000 GMT-0500,85.463,85.512,85.390,85.423,7239.5298
01.03.2017 20:00:00.000 GMT-0500,85.422,85.424,85.307,85.382,7317.3101
01.03.2017 21:00:00.000 GMT-0500,85.382,85.440,85.352,85.370,4849.0601
01.03.2017 22:00:00.000 GMT-0500,85.370,85.435,85.339,85.369,5154.7998
01.03.2017 23:00:00.000 GMT-0500,85.370,85.416,85.347,85.401,6088.7998
02.03.2017 00:00:00.000 GMT-0500,85.402,85.441,85.367,85.404,5174.4302
02.03.2017 01:00:00.000 GMT-0500,85.402,85.564,85.400,85.503,6206.5098
02.03.2017 02:00:00.000 GMT-0500,85.500,85.562,85.440,85.540,8326.8799
02.03.2017 03:00:00.000 GMT-0500,85.539,85.586,85.468,85.536,10078.3799
02.03.2017 04:00:00.000 GMT-0500,85.536,85.550,85.400,85.414,8033.2798
02.03.2017 05:00:00.000 GMT-0500,85.412,85.468,85.402,85.460,6683.8101
02.03.2017 06:00:00.000 GMT-0500,85.459,85.507,85.432,85.449,6713.0498
02.03.2017 07:00:00.000 GMT-0500,85.448,85.577,85.446,85.577,8387.7998
02.03.2017 08:00:00.000 GMT-0500,85.573,85.675,85.456,85.579,10883.8203
02.03.2017 09:00:00.000 GMT-0500,85.580,85.614,85.490,85.604,12175.8203
02.03.2017 10:00:00.000 GMT-0500,85.605,85.612,85.448,85.568,11429.7197
02.03.2017 11:00:00.000 GMT-0500,85.566,85.566,85.431,85.513,10303.0898
02.03.2017 12:00:00.000 GMT-0500,85.514,85.539,85.459,85.494,7181.9302
02.03.2017 13:00:00.000 GMT-0500,85.493,85.531,85.453,85.477,5676
02.03.2017 14:00:00.000 GMT-0500,85.477,85.559,85.441,85.512,7312.0801
02.03.2017 15:00:00.000 GMT-0500,85.512,85.525,85.366,85.375,6424.4702
02.03.2017 16:00:00.000 GMT-0500,85.376,85.456,85.354,85.446,2465.6499
02.03.2017 17:00:00.000 GMT-0500,85.446,85.477,85.397,85.408,2230.3799
02.03.2017 18:00:00.000 GMT-0500,85.408,85.467,85.386,85.415,2935.55
02.03.2017 19:00:00.000 GMT-0500,85.413,85.438,85.368,85.372,5541.4302
02.03.2017 20:00:00.000 GMT-0500,85.372,85.382,85.281,85.317,6488.3999
02.03.2017 21:00:00.000 GMT-0500,85.315,85.356,85.276,85.320,5602.0698
02.03.2017 22:00:00.000 GMT-0500,85.321,85.333,85.248,85.270,4929.9902
02.03.2017 23:00:00.000 GMT-0500,85.269,85.289,85.216,85.232,4769.8501
03.03.2017 00:00:00.000 GMT-0500,85.231,85.314,85.225,85.312,3996.27
03.03.2017 01:00:00.000 GMT-0500,85.310,85.337,85.241,85.277,5464.29
03.03.2017 02:00:00.000 GMT-0500,85.277,85.329,85.249,85.306,6488.52
